DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Jul-2017,87.75,88.30,88.70,87.65,88.00,87.95,88.09,94485,802,57729,61.10
05-Jul-2017,87.95,95.10,99.10,92.70,94.85,93.95,95.34,3830893,24847,1095719,28.60
06-Jul-2017,93.95,94.55,97.70,93.85,95.15,94.85,95.71,1652887,13323,674522,40.81
07-Jul-2017,94.85,96.00,96.60,93.50,93.70,93.80,94.91,656654,9656,407652,62.08
10-Jul-2017,93.80,94.65,95.00,94.00,94.10,94.50,94.52,81817,458,63860,78.05
11-Jul-2017,94.50,95.00,95.00,92.10,92.35,92.55,93.31,402091,2346,202781,50.43
12-Jul-2017,92.55,92.55,95.60,92.55,94.50,94.75,94.54,653392,4440,296394,45.36
13-Jul-2017,94.75,94.95,95.00,93.50,94.40,93.85,94.34,189499,1536,110560,58.34
14-Jul-2017,93.85,94.50,94.50,92.85,92.85,93.05,93.40,162378,1104,105850,65.19
17-Jul-2017,93.05,94.10,95.00,93.05,94.10,94.05,94.20,343294,2618,176812,51.50
18-Jul-2017,94.05,94.10,94.10,92.40,92.50,92.65,93.16,221959,1199,152830,68.86
19-Jul-2017,92.65,93.50,94.95,92.85,94.00,93.50,93.87,205758,1667,82145,39.92
20-Jul-2017,93.50,93.90,104.70,93.55,95.50,95.40,99.53,6044450,44741,1905928,31.53
21-Jul-2017,95.40,95.75,96.70,94.20,94.50,94.50,95.27,818721,5140,361296,44.13
24-Jul-2017,94.50,94.50,98.80,92.65,93.50,93.95,95.78,1679418,9066,673158,40.08
25-Jul-2017,93.95,93.95,94.00,91.00,92.40,92.50,92.50,584030,5507,314012,53.77
26-Jul-2017,92.50,92.00,93.60,92.00,92.60,92.70,92.96,242532,1832,133614,55.09
27-Jul-2017,92.70,93.50,93.50,90.60,91.25,90.95,91.88,360311,2461,209069,58.02
28-Jul-2017,90.95,91.00,93.80,90.70,91.55,91.35,92.16,673489,4144,251438,37.33
31-Jul-2017,91.35,93.35,94.75,92.40,93.50,93.45,93.56,677022,4459,375710,55.49
01-Aug-2017,93.45,94.10,94.90,93.25,93.55,93.65,93.98,332772,3082,164874,49.55
02-Aug-2017,93.65,94.00,94.80,92.70,93.05,93.15,93.81,334049,2157,199105,59.60
03-Aug-2017,93.15,92.95,93.50,92.00,92.50,92.25,92.59,190463,2217,108011,56.71
04-Aug-2017,92.25,92.45,93.45,91.90,93.30,93.00,92.80,241177,1707,145550,60.35
07-Aug-2017,93.00,93.00,94.35,92.50,93.70,93.85,93.57,182335,1547,110675,60.70
08-Aug-2017,93.85,93.50,94.15,91.50,92.20,92.25,92.55,219373,1593,120530,54.94
09-Aug-2017,92.25,91.45,92.00,89.50,89.70,90.50,90.64,407294,3008,296445,72.78
10-Aug-2017,90.50,89.95,90.35,85.50,87.20,87.05,88.09,532114,3320,376099,70.68
11-Aug-2017,87.05,83.25,87.60,83.25,86.55,86.00,85.85,541433,3681,372061,68.72
14-Aug-2017,86.00,88.50,88.50,83.90,86.90,85.70,85.95,1180432,11713,777723,65.88
16-Aug-2017,85.70,86.80,88.60,86.30,88.25,88.20,87.76,349761,2768,185184,52.95
17-Aug-2017,88.20,88.70,91.40,87.00,90.50,90.45,89.92,406252,3251,222853,54.86
18-Aug-2017,90.45,90.00,90.00,88.45,89.05,89.20,89.02,153525,4831,83540,54.41
21-Aug-2017,89.20,89.90,90.35,87.80,87.85,88.60,89.20,136776,1414,101478,74.19
22-Aug-2017,88.60,88.95,89.80,86.60,86.60,87.50,88.10,141849,1505,85577,60.33
23-Aug-2017,87.50,88.00,88.30,86.80,86.90,87.05,87.49,141202,1370,92547,65.54
24-Aug-2017,87.05,89.70,90.95,88.50,89.85,89.40,89.59,473564,4713,170985,36.11
28-Aug-2017,89.40,93.00,93.00,89.60,89.85,89.90,90.04,243316,1659,155692,63.99
29-Aug-2017,89.90,89.90,89.90,88.00,88.35,88.40,88.65,199891,2046,144095,72.09
30-Aug-2017,88.40,89.00,90.50,88.65,90.00,90.15,89.92,197934,2162,104843,52.97
31-Aug-2017,90.15,90.65,90.65,89.00,89.90,89.50,89.77,180104,1286,103583,57.51
01-Sep-2017,89.50,89.95,92.00,89.90,91.95,91.55,91.22,393233,2796,209516,53.28
04-Sep-2017,91.55,93.00,93.70,92.05,93.50,92.90,92.86,771176,5095,329030,42.67
05-Sep-2017,92.90,93.20,95.50,92.55,95.15,95.20,94.49,608459,3385,329137,54.09
06-Sep-2017,95.20,94.00,96.75,93.15,95.00,94.95,95.43,493921,3533,278514,56.39
07-Sep-2017,94.95,95.70,95.70,90.75,91.40,91.10,92.51,502747,3179,387421,77.06
08-Sep-2017,91.10,92.20,93.40,91.45,93.15,93.10,91.90,666327,2413,530519,79.62
11-Sep-2017,93.10,94.00,94.20,91.55,91.75,92.15,92.56,155403,1883,97401,62.68
12-Sep-2017,92.15,91.75,93.90,91.75,93.25,93.40,93.20,261347,2401,143702,54.99
13-Sep-2017,93.40,93.50,94.25,92.50,93.40,92.80,92.97,859025,2348,732574,85.28
14-Sep-2017,92.80,93.50,96.20,93.00,94.25,94.35,94.75,531246,3803,238292,44.86
15-Sep-2017,94.35,94.00,97.60,93.65,94.35,94.35,95.69,856706,5454,339594,39.64
18-Sep-2017,94.35,95.80,101.70,93.70,100.90,100.20,97.91,1533627,11158,929939,60.64
19-Sep-2017,100.20,101.35,103.25,97.40,101.00,101.75,100.94,1378229,9991,678726,49.25
20-Sep-2017,101.75,100.45,108.40,100.45,103.30,103.30,105.10,3022995,18229,969579,32.07
21-Sep-2017,103.30,104.05,108.25,100.60,107.70,107.05,105.27,2119757,15540,1017620,48.01
22-Sep-2017,107.05,105.55,106.85,99.15,100.50,99.85,102.23,983224,6692,546780,55.61
25-Sep-2017,99.85,100.40,104.00,94.90,100.80,100.85,99.77,1061239,7191,434540,40.95
26-Sep-2017,100.85,101.60,102.80,98.30,100.85,100.65,100.78,727192,5316,239838,32.98
27-Sep-2017,100.65,102.00,102.40,95.50,96.50,96.10,98.28,606746,4248,289029,47.64
28-Sep-2017,96.10,96.85,101.00,95.80,100.40,99.95,99.21,650497,6376,318109,48.90
29-Sep-2017,99.95,100.90,101.65,98.10,99.45,98.85,100.04,270212,2037,126420,46.79
03-Oct-2017,98.85,100.40,102.45,98.60,98.90,98.95,100.32,339564,2701,190247,56.03
04-Oct-2017,98.95,99.70,101.40,98.55,99.10,98.95,99.78,461198,2737,197498,42.82
05-Oct-2017,98.95,99.30,104.90,99.10,103.50,103.00,102.33,969864,6308,412580,42.54
06-Oct-2017,103.00,103.70,104.80,102.20,102.80,103.25,103.43,401390,2618,203844,50.78
09-Oct-2017,103.25,103.40,106.50,101.75,102.95,102.95,104.22,566103,3874,291867,51.56
10-Oct-2017,102.95,103.50,105.90,102.30,103.45,102.90,103.74,548715,6703,220680,40.22
11-Oct-2017,102.90,103.50,111.85,103.40,107.00,106.70,107.75,2933273,15676,1375510,46.89
12-Oct-2017,106.70,108.20,110.80,106.60,108.80,108.65,108.14,2178984,18417,1229497,56.43
13-Oct-2017,108.65,109.00,109.70,105.10,105.20,105.85,107.02,1984825,14288,1097538,55.30
16-Oct-2017,105.85,106.65,107.20,99.50,100.70,100.65,102.74,2762552,14830,966504,34.99
17-Oct-2017,100.65,99.45,102.50,98.20,99.65,99.80,100.15,1048108,7326,402031,38.36
18-Oct-2017,99.80,99.70,102.70,99.15,99.30,99.50,100.31,1257151,5599,934709,74.35
19-Oct-2017,99.50,99.55,100.00,98.50,99.00,99.30,99.33,260187,1445,169165,65.02
23-Oct-2017,99.30,100.25,101.25,98.15,99.35,99.40,99.70,470174,3218,215648,45.87
24-Oct-2017,99.40,99.80,102.00,98.80,99.15,99.05,100.11,1178031,4296,849780,72.14
25-Oct-2017,99.05,100.00,101.35,99.20,99.60,99.50,100.10,342170,2379,184622,53.96
26-Oct-2017,99.50,100.25,107.40,99.95,105.60,105.85,104.99,2645201,14492,1157958,43.78
27-Oct-2017,105.85,106.40,113.60,105.25,113.25,111.70,109.58,3168000,17062,1704601,53.81
30-Oct-2017,111.70,113.50,117.50,113.00,115.90,115.55,115.14,3023798,13682,1631551,53.96
31-Oct-2017,115.55,116.65,116.95,111.80,115.75,115.90,115.08,1563342,11451,631248,40.38
01-Nov-2017,115.90,116.20,120.00,114.20,116.45,116.00,117.54,2162652,17956,671153,31.03
02-Nov-2017,116.00,116.40,116.50,112.20,112.90,112.75,113.88,686621,5756,364186,53.04
