DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
04-Jun-2019,28.05,27.75,29.30,27.70,29.05,29.00,28.69,4535880,6612,1565283,34.51
06-Jun-2019,29.00,28.75,29.05,27.40,27.45,27.50,28.09,5740340,7077,2631280,45.84
07-Jun-2019,27.50,27.50,27.75,26.80,27.30,27.25,27.24,4317160,5609,1561699,36.17
10-Jun-2019,27.25,27.45,27.85,26.25,26.75,26.70,26.69,5499724,8018,2511369,45.66
11-Jun-2019,26.70,26.50,28.00,26.15,27.85,27.85,27.09,4711525,6243,1456757,30.92
12-Jun-2019,27.85,27.75,28.45,27.45,27.85,27.80,28.06,3423432,4835,834070,24.36
13-Jun-2019,27.80,27.90,27.95,26.45,27.25,27.25,27.04,5595740,10664,2132720,38.11
14-Jun-2019,27.25,27.05,27.70,26.60,27.00,27.15,26.95,7528218,13265,799827,10.62
18-Jun-2019,26.00,25.95,26.20,25.40,25.70,25.65,25.71,4234208,6089,2001515,44.97
19-Jun-2019,25.65,25.75,26.05,23.65,23.75,23.85,24.59,8077124,9923,3532556,43.74
20-Jun-2019,23.85,23.50,25.75,22.60,24.95,25.00,24.42,11477603,11283,3468304,30.22
21-Jun-2019,25.00,24.75,25.55,24.25,24.90,25.00,24.65,9454429,9368,1618993,17.12
24-Jun-2019,25.00,24.90,25.25,23.70,23.75,23.80,24.49,7326911,7157,2286950,31.21
25-Jun-2019,23.80,23.55,24.40,23.10,23.75,23.95,23.56,7305621,8372,2234305,30.58
26-Jun-2019,23.95,23.70,25.70,23.40,24.50,24.70,24.79,15241117,19874,6401839,42.00
27-Jun-2019,24.70,24.95,26.00,23.65,24.40,24.35,25.05,20285232,18270,10483317,51.68
28-Jun-2019,24.35,24.50,24.90,24.05,24.45,24.25,24.42,2641405,6010,950667,35.99
01-Jul-2019,24.25,24.40,24.80,24.20,24.35,24.35,24.47,1985194,4042,873235,43.99
02-Jul-2019,24.35,24.30,24.50,24.05,24.25,24.25,24.26,1403677,5045,435536,31.03
03-Jul-2019,24.25,24.25,24.50,24.05,24.30,24.20,24.20,1082573,2161,412500,38.10
04-Jul-2019,24.20,24.20,24.45,24.00,24.00,24.10,24.21,1134660,2376,521895,46.00
05-Jul-2019,24.10,24.05,24.30,23.75,23.80,23.85,23.97,1888271,3604,822381,43.55
08-Jul-2019,23.85,23.70,23.80,22.20,22.35,22.35,22.85,2494941,5596,1415076,56.72
09-Jul-2019,22.35,22.20,23.30,22.00,22.90,22.90,22.78,1713736,3940,663736,38.73
10-Jul-2019,22.90,23.00,23.10,22.20,22.35,22.45,22.62,1095338,3142,394305,36.00
11-Jul-2019,22.45,22.50,22.90,22.40,22.80,22.75,22.64,1824483,3335,863096,47.31
12-Jul-2019,22.75,22.90,23.45,22.50,23.30,23.15,23.02,1903379,4501,743232,39.05
15-Jul-2019,23.15,23.30,23.75,23.20,23.50,23.50,23.49,1478301,3593,835905,56.54
16-Jul-2019,23.50,23.85,24.70,22.80,23.20,23.20,23.70,8747401,19046,2776344,31.74
17-Jul-2019,23.20,23.55,23.70,22.90,23.00,23.10,23.26,1806414,4535,628928,34.82
