DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-May-2017,358.75,357.00,359.95,355.35,358.05,357.75,358.21,27513,1295,12464,45.30
12-May-2017,357.75,363.00,363.00,349.00,352.25,351.65,354.23,25584,1118,13459,52.61
15-May-2017,351.65,348.25,352.00,343.00,350.10,348.30,347.18,37252,1329,22577,60.61
16-May-2017,348.30,346.30,361.00,346.30,349.60,349.95,352.41,80549,5059,48002,59.59
17-May-2017,349.95,354.40,362.75,349.95,355.00,355.65,356.27,146816,3093,93524,63.70
18-May-2017,355.65,353.80,354.80,346.00,351.00,349.00,349.42,48820,1809,29063,59.53
19-May-2017,349.00,352.95,355.25,337.00,353.00,352.25,349.07,74953,3584,42266,56.39
22-May-2017,352.25,355.90,363.00,351.05,355.90,356.10,356.57,58368,1344,25648,43.94
23-May-2017,356.10,357.60,357.60,344.75,347.00,345.20,346.74,183916,2095,172141,93.60
24-May-2017,345.20,349.75,350.00,340.00,342.65,343.35,346.11,22304,765,12068,54.11
25-May-2017,343.35,345.70,345.70,341.15,343.05,344.40,344.01,33006,992,22112,66.99
26-May-2017,344.40,345.55,348.80,336.80,341.00,341.25,340.82,54830,1840,33242,60.63
29-May-2017,341.25,340.20,344.70,334.00,338.00,337.95,337.69,26895,1219,19532,72.62
30-May-2017,337.95,337.90,340.80,329.20,340.20,338.90,334.79,25257,1010,16583,65.66
31-May-2017,338.90,342.95,360.00,336.05,354.95,354.75,353.55,129296,6029,88344,68.33
01-Jun-2017,354.75,355.00,355.25,346.00,346.25,347.65,350.54,38946,2339,30041,77.14
02-Jun-2017,347.65,346.00,348.85,339.00,339.00,340.45,342.13,86361,2192,78787,91.23
05-Jun-2017,340.45,344.95,353.00,341.60,348.50,348.60,345.64,36196,1473,23999,66.30
06-Jun-2017,348.60,350.95,350.95,344.85,346.60,347.50,348.14,27178,2335,22748,83.70
07-Jun-2017,347.50,345.00,350.55,341.00,343.75,345.05,349.17,227210,4066,200211,88.12
08-Jun-2017,345.05,350.50,350.60,342.35,344.85,344.80,346.33,416913,6269,386628,92.74
09-Jun-2017,344.80,347.95,348.00,341.00,342.05,344.10,345.12,69356,4202,54867,79.11
12-Jun-2017,344.10,343.15,343.85,338.25,340.00,339.85,340.99,49958,672,45044,90.16
13-Jun-2017,339.85,343.00,349.80,339.80,343.00,344.40,347.20,82584,1512,66769,80.85
14-Jun-2017,344.40,342.45,346.90,340.00,345.00,344.75,343.69,16274,600,13174,80.95
15-Jun-2017,344.75,339.00,347.00,339.00,343.00,343.40,343.10,99042,1703,91147,92.03
16-Jun-2017,343.40,344.15,346.90,340.00,345.90,345.50,343.38,19439,508,13794,70.96
19-Jun-2017,345.50,350.00,350.00,343.00,344.00,344.85,346.43,25698,557,19201,74.72
20-Jun-2017,344.85,342.05,352.30,342.00,342.00,342.45,344.73,42606,628,35012,82.18
21-Jun-2017,342.45,345.00,345.05,341.00,342.75,342.15,343.79,59951,572,55098,91.91
