DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Sep-2017,68.65,69.90,70.90,69.05,69.80,70.05,70.19,459860,3479,209913,45.65
06-Sep-2017,70.05,69.10,71.40,56.05,68.20,66.35,68.70,568245,3105,214102,37.68
07-Sep-2017,66.35,68.20,70.40,68.15,68.65,68.85,69.06,415609,2999,149313,35.93
08-Sep-2017,68.85,69.85,70.70,68.00,68.00,68.45,69.41,448329,3206,146107,32.59
11-Sep-2017,68.45,68.00,69.90,68.00,68.35,68.25,68.78,246832,1731,119948,48.59
12-Sep-2017,68.25,68.55,69.55,67.50,67.90,67.80,68.29,273542,1674,145360,53.14
13-Sep-2017,67.80,69.30,69.30,66.75,67.25,67.15,67.63,244235,1353,159326,65.23
14-Sep-2017,67.15,67.80,69.70,66.60,67.75,67.70,68.01,370121,2335,158260,42.76
15-Sep-2017,67.70,66.00,69.75,65.95,68.30,68.30,68.64,548166,3696,205329,37.46
18-Sep-2017,68.30,69.15,74.00,68.85,69.15,69.45,70.70,1173374,5753,366049,31.20
19-Sep-2017,69.45,69.80,71.40,68.50,69.00,69.10,69.81,635908,3494,175104,27.54
20-Sep-2017,69.10,71.00,72.25,70.15,70.50,70.60,70.96,866514,5264,293936,33.92
21-Sep-2017,70.60,70.90,72.40,68.40,69.30,69.00,70.07,588601,3112,154220,26.20
22-Sep-2017,69.00,68.60,69.75,66.00,66.40,66.25,67.42,383297,2461,205646,53.65
25-Sep-2017,66.25,66.00,66.90,63.50,64.15,64.30,64.70,261380,1809,127636,48.83
26-Sep-2017,64.30,64.20,66.30,63.65,64.10,64.30,64.97,183054,1862,72819,39.78
27-Sep-2017,64.30,65.20,66.70,61.50,62.80,62.30,64.04,289586,1797,146604,50.63
28-Sep-2017,62.30,62.90,66.95,62.60,64.20,65.40,64.47,316127,2630,107308,33.94
29-Sep-2017,65.40,65.00,66.10,64.30,64.85,64.70,65.16,187778,1772,84606,45.06
03-Oct-2017,64.70,65.00,65.95,63.10,63.15,63.35,64.07,169461,1537,91014,53.71
