DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
08-Nov-2016,381.00,385.15,386.70,361.05,366.90,365.45,372.16,90895,2700,57105,62.83
09-Nov-2016,365.45,330.00,370.00,310.00,367.00,364.50,353.04,130754,4972,51376,39.29
10-Nov-2016,364.50,396.00,397.55,375.35,377.70,377.80,385.64,114340,4689,59199,51.77
11-Nov-2016,377.80,371.00,380.00,357.55,360.00,360.30,364.61,80095,2614,46645,58.24
15-Nov-2016,360.30,362.45,362.45,340.00,342.95,345.80,345.99,81795,3616,32026,39.15
16-Nov-2016,345.80,346.00,371.45,335.00,360.00,358.30,355.43,115865,4897,45045,38.88
17-Nov-2016,358.30,356.90,369.00,351.10,360.00,359.15,360.94,53468,3710,22262,41.64
18-Nov-2016,359.15,361.00,361.05,343.00,347.05,348.25,350.78,37975,1409,17477,46.02
21-Nov-2016,348.25,348.25,354.00,330.10,332.80,332.90,341.14,44802,1836,22003,49.11
22-Nov-2016,332.90,337.90,345.00,326.55,344.00,341.50,334.34,51356,2031,24298,47.31
23-Nov-2016,341.50,347.40,351.00,336.05,348.00,346.60,345.46,36471,1916,15198,41.67
24-Nov-2016,346.60,348.00,356.35,340.10,350.10,350.20,349.26,51203,1717,19463,38.01
25-Nov-2016,350.20,351.60,364.00,347.10,359.20,360.10,358.97,57496,1869,27425,47.70
28-Nov-2016,360.10,362.60,371.90,356.50,365.00,365.10,365.06,59905,2023,25998,43.40
29-Nov-2016,365.10,367.00,374.30,359.00,363.00,362.30,368.18,33948,1206,17759,52.31
30-Nov-2016,362.30,365.00,369.00,365.00,367.00,367.20,367.15,19803,817,10470,52.87
01-Dec-2016,367.20,369.00,378.20,363.30,366.00,366.85,370.40,37513,1559,19117,50.96
02-Dec-2016,366.85,368.95,374.00,355.15,359.50,360.50,364.80,28710,2478,7089,24.69
05-Dec-2016,360.50,358.95,364.05,355.00,357.50,357.70,360.59,12894,1284,4553,35.31
06-Dec-2016,357.70,360.00,369.00,353.35,356.50,355.85,362.45,41520,2577,17216,41.46
07-Dec-2016,355.85,358.95,362.05,350.10,354.00,352.60,355.81,24175,838,11180,46.25
08-Dec-2016,352.60,359.60,361.00,351.20,354.60,354.40,356.55,21558,1129,8943,41.48
09-Dec-2016,354.40,350.10,358.55,350.10,355.55,355.05,354.28,16563,1143,8102,48.92
12-Dec-2016,355.05,359.90,359.90,350.00,352.00,351.10,354.18,13617,557,7462,54.80
13-Dec-2016,351.10,351.00,354.00,346.00,350.00,350.85,350.24,17268,744,9294,53.82
14-Dec-2016,350.85,350.00,353.95,342.40,342.50,344.50,347.07,14091,589,7556,53.62
15-Dec-2016,344.50,342.00,352.75,336.00,340.05,339.50,343.68,32277,1213,16648,51.58
16-Dec-2016,339.50,346.00,356.00,340.00,349.25,351.55,347.69,42331,1352,23377,55.22
19-Dec-2016,351.55,353.20,353.50,343.35,344.10,345.00,347.08,16483,663,9423,57.17
20-Dec-2016,345.00,347.45,353.00,344.50,348.35,346.05,348.70,26653,992,17697,66.40
21-Dec-2016,346.05,351.00,356.50,346.15,350.50,351.15,351.54,33130,1127,19161,57.84
22-Dec-2016,351.15,348.40,350.00,334.70,344.55,347.35,343.13,29227,1280,15094,51.64
23-Dec-2016,347.35,350.00,357.00,338.35,340.25,341.45,349.98,62082,2241,24795,39.94
26-Dec-2016,341.45,341.00,341.40,330.00,332.50,331.00,333.54,32160,1327,14933,46.43
27-Dec-2016,331.00,334.95,336.50,330.95,334.10,335.50,334.36,22998,854,11892,51.71
28-Dec-2016,335.50,337.05,343.60,335.05,335.10,337.00,339.18,26620,930,10595,39.80
29-Dec-2016,337.00,336.05,349.50,334.55,343.85,344.40,343.70,47997,1618,22498,46.87
30-Dec-2016,344.40,346.45,354.60,341.35,346.00,343.15,347.22,44861,1374,19969,44.51
02-Jan-2017,343.15,343.20,347.00,339.00,340.00,340.05,341.76,28058,966,15284,54.47
03-Jan-2017,340.05,340.10,346.00,340.10,341.00,342.00,343.43,26136,881,18517,70.85
04-Jan-2017,342.00,343.50,348.95,340.00,343.00,341.20,343.90,18544,811,10289,55.48
05-Jan-2017,341.20,342.55,346.80,340.00,341.50,340.90,342.40,13814,441,8042,58.22
06-Jan-2017,340.90,342.90,344.05,333.10,334.50,335.60,336.95,36750,973,21400,58.23
09-Jan-2017,335.60,333.25,349.00,328.00,344.65,345.60,339.93,48013,1693,27218,56.69
10-Jan-2017,345.60,348.00,393.00,343.50,387.80,386.95,374.56,283061,8298,109743,38.77
11-Jan-2017,386.95,390.00,398.70,377.10,384.80,385.40,390.91,171386,4594,91834,53.58
12-Jan-2017,385.40,380.80,392.80,375.00,380.00,380.25,382.94,67839,2745,30434,44.86
