DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
08-Oct-2018,55.55,55.10,57.70,54.30,56.50,55.40,55.41,1526295,8562,731545,47.93
09-Oct-2018,55.40,55.75,58.10,55.50,57.75,57.05,56.75,1302178,9910,481824,37.00
10-Oct-2018,57.05,56.90,61.95,55.00,61.90,61.20,60.22,3961312,10873,643570,16.25
11-Oct-2018,61.20,59.70,62.30,58.10,61.70,61.65,60.52,1473036,11085,482338,32.74
12-Oct-2018,61.65,62.25,63.50,62.00,63.00,63.10,62.99,629580,5365,321978,51.14
15-Oct-2018,63.10,63.10,69.00,61.50,67.90,68.15,65.96,1651106,11992,653859,39.60
16-Oct-2018,68.15,68.40,71.00,66.75,68.40,68.50,68.94,1856511,12083,855719,46.09
17-Oct-2018,68.50,69.60,69.60,62.00,63.90,63.15,65.19,1736984,13937,985583,56.74
19-Oct-2018,63.15,63.00,66.00,62.50,63.50,63.30,63.66,1588565,10034,723684,45.56
22-Oct-2018,63.30,64.00,64.40,59.05,59.80,59.95,61.69,1437595,7619,834186,58.03
23-Oct-2018,59.95,57.95,58.40,54.60,58.25,57.55,56.73,1896458,12398,869308,45.84
24-Oct-2018,57.55,59.45,59.60,58.00,58.90,59.00,58.96,566336,6419,266559,47.07
25-Oct-2018,59.00,58.45,59.20,56.10,57.70,57.55,57.83,2057205,5441,1689597,82.13
26-Oct-2018,57.55,57.80,59.55,56.65,58.85,58.90,58.67,710888,7614,360704,50.74
29-Oct-2018,58.90,59.00,60.20,58.40,58.70,59.00,59.36,890449,14150,497427,55.86
30-Oct-2018,59.00,59.00,59.90,58.70,59.20,59.20,59.30,1198760,14982,745311,62.17
31-Oct-2018,59.20,59.45,59.85,58.50,58.90,58.95,58.94,1058675,9250,724803,68.46
01-Nov-2018,58.95,59.50,60.25,59.00,59.30,59.40,59.56,1330570,16946,915470,68.80
02-Nov-2018,59.40,60.00,62.00,59.50,60.50,60.85,60.43,2246687,17043,1453285,64.69
