DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Dec-2017,6996.40,6990.00,7085.00,6915.00,6950.00,7011.75,7044.71,5164,1965,3841,74.38
12-Dec-2017,7011.75,7053.30,7100.00,6901.00,6930.00,6932.60,7009.37,6108,1344,4380,71.71
13-Dec-2017,6932.60,6965.00,6985.00,6697.10,6727.00,6773.25,6878.11,6221,2152,3926,63.11
14-Dec-2017,6773.25,6719.00,6793.50,6595.00,6601.00,6635.85,6669.57,4488,1124,2039,45.43
15-Dec-2017,6635.85,6698.80,6874.95,6660.00,6869.90,6859.55,6784.82,5174,1904,3040,58.76
18-Dec-2017,6859.55,6963.00,6963.00,6651.65,6751.00,6778.85,6823.70,5307,895,3483,65.63
19-Dec-2017,6778.85,6778.90,6950.15,6778.90,6845.00,6873.20,6898.89,4656,1978,2509,53.89
20-Dec-2017,6873.20,6945.00,6945.00,6815.30,6868.70,6854.10,6876.66,2692,1277,1755,65.19
21-Dec-2017,6854.10,6782.00,6917.35,6782.00,6790.00,6814.75,6841.10,2676,1203,1831,68.42
22-Dec-2017,6814.75,6877.60,6880.00,6751.10,6755.00,6779.95,6790.29,2262,591,1602,70.82
26-Dec-2017,6779.95,6779.95,6884.95,6779.95,6820.00,6816.35,6819.95,7977,350,7562,94.80
27-Dec-2017,6816.35,6880.00,6880.00,6730.00,6730.00,6758.60,6788.35,23226,662,21321,91.80
28-Dec-2017,6758.60,6759.00,6805.00,6676.00,6700.00,6714.90,6731.06,2471,817,1437,58.15
29-Dec-2017,6714.90,6744.90,6855.00,6730.55,6770.00,6766.90,6781.00,12904,765,11175,86.60
01-Jan-2018,6766.90,6834.55,6890.00,6750.00,6750.00,6771.75,6810.25,1646,499,946,57.47
02-Jan-2018,6771.75,6745.00,6844.00,6745.00,6764.95,6762.95,6770.48,16744,356,16317,97.45
03-Jan-2018,6762.95,6827.95,6827.95,6715.00,6740.00,6746.10,6751.47,29198,753,27505,94.20
04-Jan-2018,6746.10,6748.25,6810.00,6686.85,6750.00,6749.80,6752.71,9949,1566,9067,91.13
05-Jan-2018,6749.80,6829.55,6829.55,6700.00,6735.00,6725.00,6748.35,4911,1383,3540,72.08
08-Jan-2018,6725.00,6820.00,6820.00,6700.00,6723.00,6730.05,6712.20,12612,1574,11827,93.78
09-Jan-2018,6730.05,6857.85,6857.85,6707.00,6710.00,6717.00,6726.89,1783,372,1290,72.35
10-Jan-2018,6717.00,6714.30,6829.85,6675.00,6675.00,6700.35,6744.09,23942,2035,20570,85.92
11-Jan-2018,6700.35,6703.80,6772.75,6681.00,6719.95,6719.35,6736.57,2768,427,2431,87.83
12-Jan-2018,6719.35,6700.35,6718.40,6625.60,6626.50,6642.50,6656.06,5043,902,4172,82.73
15-Jan-2018,6642.50,6663.15,6738.95,6602.00,6617.25,6649.05,6679.48,1922,571,1170,60.87
16-Jan-2018,6649.05,6715.45,6715.45,6655.00,6665.00,6683.00,6673.52,2199,691,1446,65.76
17-Jan-2018,6683.00,6622.00,6669.50,6612.10,6649.00,6650.75,6647.33,4284,1232,3448,80.49
18-Jan-2018,6650.75,6717.25,6717.25,6601.05,6601.05,6606.25,6622.63,3571,635,2579,72.22
19-Jan-2018,6606.25,6694.85,6772.95,6600.00,6680.00,6682.35,6691.61,5710,2773,4226,74.01
22-Jan-2018,6682.35,6699.95,6699.95,6601.00,6629.00,6621.85,6615.14,4684,924,3476,74.21
23-Jan-2018,6621.85,6624.20,6650.00,6551.00,6575.00,6588.90,6593.27,3402,977,2710,79.66
24-Jan-2018,6588.90,6590.00,6680.00,6523.10,6609.15,6627.35,6617.21,2718,824,1856,68.29
25-Jan-2018,6627.35,6698.00,6698.00,6560.00,6667.00,6637.00,6622.44,986,397,755,76.57
29-Jan-2018,6637.00,6687.45,6720.00,6640.65,6699.95,6699.95,6698.35,3808,1289,3184,83.61
30-Jan-2018,6699.95,6728.55,6728.65,6616.10,6666.00,6704.50,6689.78,5575,359,1614,28.95
