DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Aug-2017,439.35,440.00,444.25,427.50,431.70,430.20,432.72,1576891,40673,498040,31.58
24-Aug-2017,430.20,432.00,438.00,425.60,427.15,427.70,432.91,2607190,59791,1436979,55.12
28-Aug-2017,427.70,427.15,436.00,426.45,427.80,427.75,430.58,1888194,58620,998733,52.89
29-Aug-2017,427.75,429.95,433.95,423.00,433.00,431.75,427.13,3282938,89650,2287476,69.68
30-Aug-2017,431.75,434.00,436.00,425.05,425.80,425.75,427.50,2380800,60265,1634096,68.64
31-Aug-2017,425.75,428.25,432.50,426.20,427.40,428.15,428.73,3782413,77358,2296617,60.72
01-Sep-2017,428.15,429.00,430.25,422.60,424.00,423.40,425.44,1242275,22248,755135,60.79
04-Sep-2017,423.40,425.00,428.70,410.55,416.80,416.10,416.53,3250373,39273,1676952,51.59
05-Sep-2017,416.10,418.70,430.60,418.05,427.00,427.85,426.68,3651996,39784,1918396,52.53
06-Sep-2017,427.85,425.10,427.20,421.00,424.60,424.60,424.54,1553072,24633,937300,60.35
07-Sep-2017,424.60,426.50,429.90,423.15,425.60,426.05,426.33,983408,22468,588759,59.87
08-Sep-2017,426.05,426.05,431.70,426.05,431.00,430.80,429.77,1434311,20825,812878,56.67
11-Sep-2017,430.80,435.00,442.50,433.80,442.00,441.50,439.73,2373479,43686,1525021,64.25
12-Sep-2017,441.50,443.00,443.95,434.00,442.15,441.40,438.04,1357481,28087,762894,56.20
13-Sep-2017,441.40,441.15,453.70,437.30,440.65,440.80,445.61,2339372,40590,1097804,46.93
14-Sep-2017,440.80,441.00,443.00,436.10,442.50,441.40,440.29,1048243,29843,437055,41.69
15-Sep-2017,441.40,437.35,447.90,437.35,443.95,444.30,444.44,1959478,41776,1228351,62.69
18-Sep-2017,444.30,444.00,451.35,443.30,446.45,445.10,447.67,1034355,28707,491285,47.50
19-Sep-2017,445.10,445.90,449.00,442.50,448.95,447.75,446.11,1001757,22643,450593,44.98
20-Sep-2017,447.75,450.00,450.00,445.00,448.30,448.90,447.53,755469,13361,421571,55.80
21-Sep-2017,448.90,449.00,461.70,448.70,460.20,460.25,455.38,2189490,38440,1123547,51.32
22-Sep-2017,460.25,457.50,464.25,453.00,457.60,458.40,458.36,2254484,31974,1361469,60.39
25-Sep-2017,458.40,455.25,462.45,449.15,451.00,451.95,452.97,2490162,49035,1920799,77.14
26-Sep-2017,451.95,452.00,454.15,441.50,446.45,447.35,445.98,886702,26734,387126,43.66
27-Sep-2017,447.35,449.00,458.00,443.70,450.00,449.95,451.64,1908788,27456,917667,48.08
28-Sep-2017,449.95,450.00,458.35,447.35,449.00,454.45,453.34,3555144,44433,2509654,70.59
29-Sep-2017,454.45,454.00,459.35,449.55,457.60,457.85,454.73,1412345,29996,725477,51.37
03-Oct-2017,457.85,456.80,466.80,456.00,461.10,463.30,462.90,1901932,44250,1146204,60.27
04-Oct-2017,463.30,465.05,468.50,463.35,465.25,465.05,465.75,1673214,22724,943763,56.40
05-Oct-2017,465.05,464.50,464.70,448.55,450.00,450.95,454.91,1237068,17882,482971,39.04
06-Oct-2017,450.95,454.40,458.10,447.00,458.10,456.85,452.70,1130586,30721,534361,47.26
09-Oct-2017,456.85,454.00,464.00,454.00,463.70,463.30,461.37,997113,19685,465790,46.71
10-Oct-2017,463.30,463.00,467.80,461.40,465.75,466.30,464.40,1559112,24373,1075480,68.98
11-Oct-2017,466.30,464.00,469.90,461.60,466.30,467.25,465.80,1624889,25455,952864,58.64
12-Oct-2017,467.25,465.50,475.00,465.50,474.95,474.20,472.37,1762764,34595,1035255,58.73
13-Oct-2017,474.20,474.40,479.90,472.95,474.85,476.10,477.31,2187256,44844,1592322,72.80
16-Oct-2017,476.10,474.85,476.70,470.75,475.00,473.80,473.93,1101381,29773,653957,59.38
17-Oct-2017,473.80,471.05,475.20,468.95,472.35,473.00,471.92,787447,26678,513835,65.25
18-Oct-2017,473.00,472.35,472.40,457.65,457.70,458.45,461.63,1414945,47277,927402,65.54
19-Oct-2017,458.45,456.10,460.00,456.10,459.70,458.35,458.39,128310,2074,48435,37.75
23-Oct-2017,458.35,457.00,465.00,453.70,463.00,463.10,461.04,1319264,34203,834023,63.22
24-Oct-2017,463.10,463.40,463.80,453.10,457.15,454.80,457.49,850860,21876,464754,54.62
25-Oct-2017,454.80,455.00,474.10,454.00,468.00,468.10,466.91,1583314,25892,990584,62.56
26-Oct-2017,468.10,469.00,479.90,462.00,476.25,477.25,476.00,2859405,21381,2130364,74.50
27-Oct-2017,477.25,480.00,480.00,472.00,476.25,476.40,476.47,1292782,26107,677259,52.39
30-Oct-2017,476.40,474.05,488.50,474.05,484.35,485.55,483.57,3746798,32079,2747114,73.32
31-Oct-2017,485.55,486.00,486.60,476.20,483.00,482.05,481.26,1509095,31427,891585,59.08
01-Nov-2017,482.05,484.95,498.00,472.45,476.20,488.50,487.53,3983511,75914,2050021,51.46
02-Nov-2017,488.50,481.50,481.95,460.90,467.50,467.95,469.48,5545465,81112,2430020,43.82
03-Nov-2017,467.95,469.00,473.75,461.10,462.00,463.45,468.45,1278344,29901,570257,44.61
06-Nov-2017,463.45,462.00,466.50,458.10,461.50,460.45,461.62,1701924,49178,1058311,62.18
07-Nov-2017,460.45,462.00,478.45,461.05,472.00,470.50,471.40,4208801,71606,1960473,46.58
08-Nov-2017,470.50,474.85,492.15,474.10,490.00,489.90,486.18,3566147,86420,1623648,45.53
09-Nov-2017,489.90,492.00,496.00,486.85,488.00,490.25,491.87,1803442,44520,903899,50.12
10-Nov-2017,490.25,496.00,497.75,483.85,492.80,491.00,491.06,1871915,43462,1018012,54.38
13-Nov-2017,491.00,487.00,502.00,486.80,490.30,490.10,495.87,2140262,62617,1210220,56.55
14-Nov-2017,490.10,491.00,495.00,481.40,486.80,487.90,486.97,1426995,55165,894704,62.70
15-Nov-2017,487.90,486.00,499.45,485.00,496.00,496.55,495.48,1718584,39589,864542,50.31
16-Nov-2017,496.55,499.00,502.00,488.20,501.00,499.90,495.74,1376234,37297,611806,44.46
17-Nov-2017,499.90,500.00,501.00,482.50,484.00,484.55,488.73,2140643,48239,1204844,56.28
20-Nov-2017,484.55,485.95,487.50,475.50,478.00,476.80,477.87,1527038,31407,852432,55.82
21-Nov-2017,476.80,478.00,497.75,478.00,495.00,493.85,489.03,2242785,48985,1021568,45.55
22-Nov-2017,493.85,494.00,496.20,479.70,482.60,482.60,483.78,1932859,40179,987694,51.10
23-Nov-2017,482.60,482.60,493.00,482.60,489.00,489.60,489.34,1200242,22738,263037,21.92
24-Nov-2017,489.60,490.00,499.00,490.00,495.00,494.10,495.59,1701291,30903,548521,32.24
27-Nov-2017,494.10,493.00,500.00,491.10,498.05,498.75,496.07,1469508,22127,713831,48.58
28-Nov-2017,498.75,499.20,502.80,493.40,498.00,499.70,499.88,2334856,51923,1422847,60.94
29-Nov-2017,499.70,497.10,500.10,492.80,494.65,496.55,497.04,1438175,75243,937707,65.20
30-Nov-2017,496.55,492.35,495.50,487.20,490.60,489.25,490.04,2729850,98861,1804864,66.12
