DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Feb-2018,325.75,329.45,338.40,326.60,328.50,332.10,333.48,484118,8200,232352,47.99
28-Feb-2018,332.10,327.10,334.45,323.80,330.00,329.40,329.77,244373,7530,132910,54.39
01-Mar-2018,329.40,329.00,336.00,326.10,330.35,331.85,331.38,90987,2297,35833,39.38
05-Mar-2018,331.85,331.85,333.80,320.00,328.50,329.30,327.31,93399,5818,45211,48.41
06-Mar-2018,329.30,332.45,334.00,318.50,323.00,326.85,328.78,192189,3968,146146,76.04
07-Mar-2018,326.85,325.00,325.00,316.00,323.50,322.30,319.96,154430,4061,103816,67.23
08-Mar-2018,322.30,319.50,327.90,313.55,322.05,323.45,321.02,94493,2765,46591,49.31
09-Mar-2018,323.45,325.50,330.00,321.15,326.75,325.90,326.44,117509,4895,60938,51.86
12-Mar-2018,325.90,328.85,330.25,318.95,323.75,322.70,323.59,130748,2830,78422,59.98
13-Mar-2018,322.70,321.20,328.00,321.00,328.00,326.45,324.80,166412,4398,127769,76.78
14-Mar-2018,326.45,324.05,328.15,321.50,323.00,323.95,325.25,199948,6276,144471,72.25
15-Mar-2018,323.95,327.10,336.00,327.10,330.05,332.10,332.40,304274,9289,138925,45.66
16-Mar-2018,332.10,332.25,337.15,324.05,325.45,326.60,331.41,209419,5148,98159,46.87
19-Mar-2018,326.60,327.85,330.50,321.40,324.90,325.25,324.96,198605,3672,132320,66.62
20-Mar-2018,325.25,322.25,325.70,318.10,318.30,319.45,321.70,84025,1989,53193,63.31
21-Mar-2018,319.45,321.00,326.40,317.00,320.45,321.40,323.14,207691,6254,146848,70.71
22-Mar-2018,321.40,321.40,327.20,321.00,322.00,322.05,322.71,192208,5018,149250,77.65
23-Mar-2018,322.05,312.55,317.05,304.10,305.70,306.00,309.09,228315,7543,145143,63.57
26-Mar-2018,306.00,306.15,329.00,306.15,320.50,323.30,319.33,312634,9272,128111,40.98
27-Mar-2018,323.30,326.80,331.00,317.05,327.55,329.25,325.75,168181,6436,65941,39.21
28-Mar-2018,329.25,328.95,331.80,320.15,325.50,326.60,326.06,174314,9524,83098,47.67
02-Apr-2018,326.60,327.00,333.70,322.65,331.95,331.25,330.26,123313,6180,51871,42.06
03-Apr-2018,331.25,331.00,331.00,325.00,325.75,326.45,326.58,80139,3957,46596,58.14
04-Apr-2018,326.45,329.55,336.95,326.05,335.90,333.80,331.39,169729,3685,113487,66.86
05-Apr-2018,333.80,338.00,351.00,338.00,351.00,349.25,346.58,633428,14264,239776,37.85
