DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Apr-2018,337.25,337.30,346.95,333.50,336.00,334.85,337.64,379119,5709,339774,89.62
18-Apr-2018,334.85,333.00,339.50,332.10,334.00,333.20,334.91,191143,7222,159104,83.24
19-Apr-2018,333.20,336.70,343.80,333.70,337.95,338.60,338.77,134883,2591,71065,52.69
20-Apr-2018,338.60,339.95,342.60,334.15,339.00,339.65,338.04,43933,3111,31703,72.16
23-Apr-2018,339.65,342.00,342.00,330.30,339.00,336.40,336.59,97406,4021,55268,56.74
24-Apr-2018,336.40,341.35,345.00,334.50,342.05,342.25,340.00,110114,2926,65175,59.19
25-Apr-2018,342.25,344.00,345.95,333.00,336.45,334.95,336.43,425622,5532,379240,89.10
26-Apr-2018,334.95,338.90,361.40,335.50,359.65,356.70,349.17,349451,7251,185930,53.21
27-Apr-2018,356.70,358.25,375.10,357.00,373.00,373.10,368.72,648637,7745,457424,70.52
30-Apr-2018,373.10,373.00,379.85,364.65,377.05,373.95,370.25,136246,2989,91649,67.27
02-May-2018,373.95,375.90,378.60,367.20,370.60,370.05,371.25,150614,3144,106583,70.77
03-May-2018,370.05,370.05,374.65,369.90,370.00,370.50,370.89,72562,1939,46458,64.03
04-May-2018,370.50,370.60,373.10,369.95,370.00,370.05,370.64,66296,1817,41149,62.07
07-May-2018,370.05,366.00,372.50,366.00,371.00,370.35,370.35,67918,1800,48015,70.70
08-May-2018,370.35,371.00,386.00,370.40,375.00,375.85,378.58,95469,3074,49204,51.54
09-May-2018,375.85,378.65,378.85,369.50,370.00,370.80,373.52,60715,1839,43532,71.70
10-May-2018,370.80,370.80,372.50,358.10,362.00,362.70,369.16,147160,2246,122792,83.44
11-May-2018,362.70,362.25,365.65,342.65,345.00,346.60,351.03,60354,1998,32620,54.05
14-May-2018,346.60,357.95,357.95,330.85,340.00,338.25,339.48,70135,2995,45283,64.57
15-May-2018,338.25,341.10,364.75,336.00,345.70,340.70,350.48,109250,3154,59746,54.69
16-May-2018,340.70,343.10,351.60,330.25,350.90,350.40,343.20,89351,2573,52009,58.21
17-May-2018,350.40,350.75,354.10,338.55,340.00,340.20,341.01,133325,3193,100832,75.63
18-May-2018,340.20,342.90,343.95,325.35,328.50,329.90,332.21,324180,2775,284057,87.62
21-May-2018,329.90,328.30,329.55,308.75,313.50,314.65,314.72,148271,4440,92603,62.46
22-May-2018,314.65,319.00,319.00,304.85,308.05,306.95,309.06,105599,3022,69680,65.99
23-May-2018,306.95,308.25,319.80,306.00,309.00,310.85,309.68,428958,3385,372833,86.92
24-May-2018,310.85,311.75,313.55,306.25,308.55,310.50,310.02,853205,4454,800584,93.83
25-May-2018,310.50,311.05,314.95,306.10,306.50,308.80,309.42,114347,2060,94224,82.40
28-May-2018,308.80,310.95,318.50,308.50,317.10,314.50,312.28,200872,1731,172641,85.95
29-May-2018,314.50,317.50,325.00,313.00,318.00,319.20,319.54,80965,1706,59760,73.81
30-May-2018,319.20,317.55,325.50,312.60,313.10,314.20,318.86,38103,1298,23357,61.30
31-May-2018,314.20,313.10,321.20,305.00,311.00,308.80,313.92,74208,2425,42636,57.45
01-Jun-2018,308.80,311.00,314.90,304.10,306.20,306.55,308.06,68035,1982,45402,66.73
04-Jun-2018,306.55,311.00,311.00,288.00,291.40,294.05,298.44,96705,3378,57609,59.57
05-Jun-2018,294.05,291.30,294.00,264.00,278.30,280.75,276.99,343806,11479,200319,58.27
06-Jun-2018,280.75,280.10,286.95,273.30,284.00,280.65,279.86,113729,3564,58439,51.38
07-Jun-2018,280.65,280.50,292.00,280.50,290.00,288.90,288.27,52945,2111,27932,52.76
08-Jun-2018,288.90,288.75,302.00,281.50,293.50,295.50,295.91,81627,2898,43579,53.39
11-Jun-2018,295.50,296.75,304.90,293.20,295.00,296.85,300.84,68514,2871,34658,50.59
12-Jun-2018,296.85,296.00,306.35,295.00,300.10,300.75,301.60,147128,6212,73528,49.98
13-Jun-2018,300.75,304.00,317.05,302.65,306.85,306.50,311.46,201867,4567,94209,46.67
14-Jun-2018,306.50,306.95,313.00,306.60,310.00,309.70,309.59,105095,2766,67359,64.09
15-Jun-2018,309.70,310.00,319.20,306.25,307.00,308.05,313.80,147609,3957,72482,49.10
18-Jun-2018,308.05,308.05,311.95,295.55,297.00,296.35,301.09,107520,3215,61083,56.81
19-Jun-2018,296.35,295.60,299.50,288.60,291.80,291.55,293.69,99523,5259,60986,61.28
20-Jun-2018,291.55,292.25,296.50,281.55,286.50,286.45,287.75,147328,10701,85928,58.32
21-Jun-2018,286.45,288.00,295.40,288.00,291.80,289.95,291.20,87934,2517,55642,63.28
22-Jun-2018,289.95,290.25,291.00,278.25,278.25,279.30,282.33,111759,3297,85046,76.10
25-Jun-2018,279.30,279.15,283.90,274.00,274.05,277.60,279.90,79330,4161,57031,71.89
26-Jun-2018,277.60,277.65,278.00,270.25,272.10,271.70,274.17,99418,4327,62786,63.15
27-Jun-2018,271.70,272.10,274.10,255.00,262.00,261.25,260.97,133107,8321,92363,69.39
28-Jun-2018,261.25,261.00,266.00,259.20,261.85,261.05,263.16,72619,3195,43407,59.77
29-Jun-2018,261.05,262.00,267.55,260.00,261.35,261.70,263.74,154834,3759,123932,80.04
02-Jul-2018,261.70,262.15,264.90,258.00,262.25,263.05,261.92,46363,2964,23859,51.46
03-Jul-2018,263.05,261.25,264.10,259.00,259.75,259.70,260.59,89341,3446,47114,52.74
04-Jul-2018,259.70,259.25,266.50,258.95,265.05,265.05,263.77,87541,2579,66315,75.75
05-Jul-2018,265.05,265.20,283.90,262.10,271.10,272.30,273.22,243122,6367,66542,27.37
06-Jul-2018,272.30,270.80,272.20,262.90,263.50,263.70,265.46,126089,4945,81076,64.30
09-Jul-2018,263.70,266.35,269.05,264.50,266.55,267.50,266.54,53677,2498,35695,66.50
10-Jul-2018,267.50,269.00,273.80,265.00,267.50,266.15,267.98,81188,2882,56530,69.63
11-Jul-2018,266.15,268.25,272.00,266.75,270.00,269.75,268.60,123889,2422,91151,73.57
12-Jul-2018,269.75,269.75,272.15,267.10,271.00,270.05,269.36,103458,5710,70606,68.25
13-Jul-2018,270.05,270.95,273.00,265.10,272.00,271.35,270.06,711699,4210,671243,94.32
16-Jul-2018,271.35,274.85,274.85,248.25,261.90,262.05,265.56,862895,4330,773468,89.64
17-Jul-2018,262.05,257.55,265.30,257.55,262.30,262.10,261.19,89113,3805,58529,65.68
18-Jul-2018,262.10,261.70,265.15,259.60,260.35,261.00,261.77,87691,3855,64142,73.15
19-Jul-2018,261.00,263.80,263.80,254.10,255.30,256.20,259.26,128513,5774,91368,71.10
20-Jul-2018,256.20,255.00,255.00,249.50,251.05,250.90,250.98,97331,2870,62495,64.21
23-Jul-2018,250.90,248.50,253.75,248.25,249.90,249.70,251.13,52800,2384,36376,68.89
24-Jul-2018,249.70,251.95,268.35,250.15,267.85,267.35,264.92,311985,4092,275018,88.15
25-Jul-2018,267.35,268.15,280.00,262.00,268.00,268.20,271.45,568135,7149,367849,64.75
26-Jul-2018,268.20,262.30,282.00,262.30,278.05,276.20,273.15,175462,6089,134226,76.50
27-Jul-2018,276.20,276.75,277.00,264.25,265.65,265.05,268.59,272293,5974,230922,84.81
30-Jul-2018,265.05,270.00,270.05,255.50,260.20,260.95,258.05,474045,6058,415299,87.61
31-Jul-2018,260.95,261.00,263.60,255.10,257.30,259.15,259.19,247147,7984,197859,80.06
01-Aug-2018,259.15,259.40,260.00,255.50,257.00,258.15,257.38,84475,2597,60216,71.28
02-Aug-2018,258.15,257.90,259.95,250.00,251.45,252.00,252.55,170192,7373,113453,66.66
03-Aug-2018,252.00,253.95,256.05,250.90,254.65,254.85,253.21,619057,7234,512074,82.72
06-Aug-2018,254.85,254.00,258.00,252.25,256.00,255.95,254.32,348506,2425,314138,90.14
07-Aug-2018,255.95,256.05,267.30,253.55,260.70,260.25,261.29,198002,5200,112646,56.89
08-Aug-2018,260.25,257.35,264.50,257.35,260.00,259.20,261.28,89975,3171,54084,60.11
09-Aug-2018,259.20,258.55,266.85,258.00,260.25,260.05,261.87,164973,8065,95000,57.59
10-Aug-2018,260.05,259.00,263.05,257.10,261.00,260.00,260.11,792476,5128,734546,92.69
13-Aug-2018,260.00,258.90,258.90,252.50,252.60,254.05,255.55,109080,4351,69665,63.87
14-Aug-2018,254.05,255.70,259.45,250.00,253.20,252.80,253.76,110547,10020,65881,59.60
16-Aug-2018,252.80,252.80,258.00,248.50,249.55,250.20,252.84,76011,3626,46750,61.50
17-Aug-2018,250.20,251.75,285.85,251.70,273.10,272.70,273.61,1073882,25440,274626,25.57
20-Aug-2018,272.70,276.30,285.00,267.20,278.90,278.80,274.34,763899,14588,484873,63.47
21-Aug-2018,278.80,281.00,298.15,279.10,291.05,290.35,290.35,760002,18119,360669,47.46
23-Aug-2018,290.35,291.00,299.80,282.70,289.00,288.60,290.73,780665,12514,482745,61.84
24-Aug-2018,288.60,286.20,304.00,286.00,297.00,298.10,296.78,707039,20439,342471,48.44
27-Aug-2018,298.10,300.95,301.50,291.10,295.40,295.10,295.58,280499,7209,153623,54.77
28-Aug-2018,295.10,295.10,299.35,285.00,292.10,294.85,293.51,349143,9188,169297,48.49
29-Aug-2018,294.85,291.25,300.00,291.25,295.90,295.00,295.64,262723,6263,154082,58.65
30-Aug-2018,295.00,296.20,297.25,286.10,286.55,287.30,290.47,117421,4024,75741,64.50
31-Aug-2018,287.30,286.55,297.80,286.55,296.55,296.20,294.79,276580,4796,158077,57.15
03-Sep-2018,296.20,296.90,314.80,294.50,306.80,305.70,306.42,490525,8524,185663,37.85
04-Sep-2018,305.70,307.85,308.20,295.15,301.60,300.55,300.20,253794,6194,132107,52.05
05-Sep-2018,300.55,300.45,300.45,282.20,293.00,292.65,290.60,214221,5107,117606,54.90
06-Sep-2018,292.65,294.05,304.70,289.00,304.40,299.75,295.82,241259,6706,143719,59.57
07-Sep-2018,299.75,302.00,311.05,295.00,298.50,297.85,304.17,518396,7966,312070,60.20
10-Sep-2018,297.85,298.00,303.65,291.40,296.90,295.30,296.65,270722,11128,132906,49.09
11-Sep-2018,295.30,297.95,298.75,284.00,290.00,288.20,288.69,177181,5959,101054,57.03
12-Sep-2018,288.20,289.80,292.95,276.80,284.00,283.75,283.20,163648,6104,91940,56.18
14-Sep-2018,283.75,285.55,290.25,283.00,284.00,284.55,286.55,76734,2599,49523,64.54
18-Sep-2018,281.75,284.70,285.40,276.00,277.00,277.10,279.54,90519,2997,51256,56.62
19-Sep-2018,277.10,278.00,280.80,267.65,271.30,271.25,274.51,98317,3856,51674,52.56
