DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
07-Jul-2017,59.65,59.50,62.20,59.45,61.85,61.65,61.32,8171242,24853,2073928,25.38
10-Jul-2017,61.65,62.20,64.50,61.75,63.10,62.95,62.84,1932833,4722,811407,41.98
11-Jul-2017,62.95,63.40,63.65,61.55,62.00,61.75,62.65,5141197,12861,1628148,31.67
12-Jul-2017,61.75,61.85,62.70,61.70,62.05,62.20,62.21,3347756,8675,861459,25.73
13-Jul-2017,62.20,62.35,62.75,61.10,61.90,61.85,61.93,4053240,10666,1251966,30.89
14-Jul-2017,61.85,62.10,62.35,61.20,61.65,61.70,61.70,5370180,9948,1243019,23.15
17-Jul-2017,61.70,61.85,62.35,61.30,61.75,61.80,61.85,3859703,9697,1529494,39.63
18-Jul-2017,61.80,62.00,63.45,61.70,62.60,62.75,62.78,6182110,20569,2204654,35.66
19-Jul-2017,62.75,62.90,64.00,62.75,63.60,63.65,63.53,6525284,14261,2413585,36.99
20-Jul-2017,63.65,63.75,63.80,62.70,62.90,62.90,63.02,3111343,6249,537633,17.28
21-Jul-2017,62.90,62.90,63.20,61.70,62.40,62.45,62.40,2522468,6681,623674,24.72
24-Jul-2017,62.45,62.50,65.00,62.25,63.25,63.30,63.60,8755773,21561,1547055,17.67
25-Jul-2017,63.30,63.40,63.85,62.70,63.40,63.55,63.28,7292351,15744,739574,10.14
26-Jul-2017,63.55,63.70,64.65,63.45,63.75,63.90,64.07,4655335,11472,1342485,28.84
27-Jul-2017,63.90,64.60,64.85,63.05,63.30,63.30,64.12,7029529,24690,1714123,24.38
28-Jul-2017,63.30,63.30,63.40,62.30,62.60,62.55,62.83,3364038,11258,998291,29.68
31-Jul-2017,62.55,62.75,64.00,62.70,63.30,63.25,63.45,5526155,15868,1329781,24.06
01-Aug-2017,63.25,63.50,63.90,62.90,63.25,63.10,63.30,2346252,5624,682438,29.09
02-Aug-2017,63.10,63.30,63.50,62.50,63.10,63.20,62.98,3088278,9602,693402,22.45
03-Aug-2017,63.20,63.20,63.20,60.30,60.75,60.75,61.60,5498245,9657,826475,15.03
04-Aug-2017,60.75,60.50,62.15,60.05,61.90,61.70,61.12,2915456,7605,647548,22.21
07-Aug-2017,61.70,61.95,62.90,61.90,62.15,62.40,62.44,3876935,7338,849833,21.92
08-Aug-2017,62.40,62.95,64.80,62.75,62.95,62.95,63.88,12125094,22750,1876775,15.48
09-Aug-2017,62.95,62.85,63.30,60.75,61.00,61.45,62.42,4534693,8837,1126458,24.84
10-Aug-2017,61.45,61.00,61.40,58.45,59.15,58.85,60.06,5435430,11269,1461986,26.90
11-Aug-2017,58.85,58.10,58.40,56.20,56.60,56.50,57.40,5706740,12223,1396989,24.48
14-Aug-2017,56.50,55.85,58.40,55.20,58.30,58.05,57.21,6854206,13414,871884,12.72
16-Aug-2017,58.05,58.40,59.70,57.00,59.55,59.25,58.23,6459649,15738,2041397,31.60
17-Aug-2017,59.25,59.50,60.45,58.70,59.00,59.05,59.60,5109015,10931,1357981,26.58
18-Aug-2017,59.05,58.50,60.30,57.95,60.25,59.70,58.91,5890123,11927,1655561,28.11
