DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-Dec-2016,1291.00,1300.85,1312.00,1290.50,1295.00,1294.60,1301.81,80369,7725,33224,41.34
29-Dec-2016,1294.60,1299.80,1308.00,1277.75,1286.90,1283.65,1286.86,127771,6886,76132,59.58
30-Dec-2016,1283.65,1287.10,1323.00,1287.10,1318.00,1317.15,1307.75,102688,11346,49805,48.50
02-Jan-2017,1317.15,1317.15,1324.80,1301.00,1312.65,1310.75,1310.61,98181,10573,20715,21.10
03-Jan-2017,1310.75,1319.95,1350.00,1305.65,1335.65,1339.45,1334.34,162451,8241,77143,47.49
04-Jan-2017,1339.45,1315.00,1355.00,1315.00,1350.00,1349.65,1345.36,56823,4098,24674,43.42
05-Jan-2017,1349.65,1354.85,1361.55,1345.55,1352.00,1357.60,1355.13,36665,2661,20422,55.70
06-Jan-2017,1357.60,1355.20,1384.95,1350.00,1375.30,1375.90,1370.62,321482,5723,275314,85.64
09-Jan-2017,1375.90,1366.05,1379.00,1338.20,1343.00,1341.25,1351.67,118624,5673,75455,63.61
10-Jan-2017,1341.25,1352.95,1363.00,1346.40,1361.00,1358.15,1351.94,47765,1950,34106,71.40
11-Jan-2017,1358.15,1358.15,1373.00,1354.10,1359.60,1363.75,1364.04,50990,6468,32803,64.33
12-Jan-2017,1363.75,1355.75,1359.00,1318.80,1324.95,1326.70,1332.17,110664,8248,56369,50.94
13-Jan-2017,1326.70,1326.70,1338.00,1320.80,1335.00,1333.90,1332.84,68263,4522,34001,49.81
16-Jan-2017,1333.90,1335.35,1352.00,1326.10,1329.50,1329.10,1334.43,83482,5303,55319,66.26
17-Jan-2017,1329.10,1330.55,1348.00,1323.50,1331.00,1331.70,1334.17,49213,5297,27818,56.53
18-Jan-2017,1331.70,1340.00,1340.00,1302.15,1309.00,1308.70,1317.34,67974,5158,38181,56.17
19-Jan-2017,1308.70,1308.70,1319.00,1300.00,1301.55,1307.20,1309.19,131522,17707,89031,67.69
20-Jan-2017,1307.20,1306.65,1318.80,1286.00,1288.20,1292.85,1301.82,112649,8520,61563,54.65
23-Jan-2017,1292.85,1293.00,1298.10,1274.00,1277.00,1285.30,1289.27,93648,4909,59999,64.07
24-Jan-2017,1285.30,1284.90,1298.00,1276.00,1298.00,1293.35,1283.69,144488,13017,105882,73.28
25-Jan-2017,1293.35,1294.75,1305.60,1283.95,1297.05,1301.15,1297.38,139121,16996,89471,64.31
27-Jan-2017,1301.15,1314.95,1314.95,1291.20,1293.00,1297.85,1297.99,84578,5346,56655,66.99
30-Jan-2017,1297.85,1298.95,1316.00,1290.00,1308.00,1305.70,1302.56,49795,3126,22097,44.38
31-Jan-2017,1305.70,1307.15,1326.00,1282.20,1305.00,1299.95,1303.82,168875,7016,90560,53.63
01-Feb-2017,1299.95,1301.40,1320.70,1287.00,1295.00,1298.30,1304.90,83218,6427,46110,55.41
02-Feb-2017,1298.30,1298.00,1298.00,1265.25,1285.00,1287.15,1278.86,151123,8018,82865,54.83
03-Feb-2017,1287.15,1288.00,1360.00,1285.70,1310.00,1314.30,1322.68,551911,22143,195591,35.44
06-Feb-2017,1314.30,1329.80,1329.80,1275.00,1282.25,1283.80,1291.71,489825,31387,232570,47.48
07-Feb-2017,1283.80,1284.00,1296.00,1275.00,1285.00,1286.30,1284.78,371369,25382,252721,68.05
08-Feb-2017,1286.30,1291.00,1294.20,1262.95,1264.70,1267.00,1269.82,304934,22823,215316,70.61
09-Feb-2017,1267.00,1272.00,1277.95,1250.05,1256.25,1257.00,1258.99,396435,21443,288100,72.67
10-Feb-2017,1257.00,1255.90,1258.40,1240.10,1252.85,1251.95,1250.29,128783,10414,60010,46.60
13-Feb-2017,1251.95,1256.90,1259.85,1241.20,1252.50,1249.50,1250.33,85617,4637,43144,50.39
14-Feb-2017,1249.50,1255.95,1265.20,1251.35,1252.15,1259.75,1259.76,144409,7377,106380,73.67
15-Feb-2017,1259.75,1254.90,1255.70,1205.30,1228.00,1231.40,1229.12,212805,11191,114945,54.01
16-Feb-2017,1231.40,1230.10,1268.25,1226.85,1257.00,1253.85,1243.70,141553,9292,58489,41.32
17-Feb-2017,1253.85,1263.00,1277.30,1252.25,1257.30,1260.65,1266.20,125348,10457,65257,52.06
20-Feb-2017,1260.65,1275.00,1302.00,1274.55,1292.00,1291.85,1292.35,244669,13396,122253,49.97
21-Feb-2017,1291.85,1299.95,1320.00,1282.20,1310.00,1310.40,1311.41,336828,10391,206629,61.35
22-Feb-2017,1310.40,1319.70,1323.95,1295.40,1304.00,1311.95,1313.52,192941,8124,128167,66.43
23-Feb-2017,1311.95,1306.00,1306.00,1280.80,1300.00,1296.60,1291.75,319907,24920,239127,74.75
27-Feb-2017,1296.60,1309.75,1349.50,1297.00,1343.50,1343.55,1327.07,381500,13115,177441,46.51
28-Feb-2017,1343.55,1346.75,1376.45,1342.05,1360.00,1361.95,1363.74,308862,11567,104746,33.91
01-Mar-2017,1361.95,1367.00,1375.00,1355.00,1375.00,1369.90,1366.02,122923,10402,70585,57.42
02-Mar-2017,1369.90,1375.00,1398.00,1362.00,1375.00,1368.85,1380.03,246041,9956,122158,49.65
03-Mar-2017,1368.85,1370.20,1372.20,1324.50,1338.00,1343.35,1340.94,162354,8640,62312,38.38
06-Mar-2017,1343.35,1338.00,1383.30,1335.00,1358.60,1371.30,1370.53,312463,13830,164858,52.76
07-Mar-2017,1371.30,1369.00,1369.00,1340.00,1347.20,1348.70,1349.02,136524,7453,75484,55.29
08-Mar-2017,1348.70,1350.05,1365.95,1337.30,1343.50,1350.60,1355.44,103886,7369,34895,33.59
09-Mar-2017,1350.60,1349.25,1359.75,1326.00,1336.00,1331.15,1341.20,49764,3906,22606,45.43
10-Mar-2017,1331.15,1348.85,1354.00,1320.00,1325.00,1327.65,1328.39,63272,4260,27061,42.77
14-Mar-2017,1327.65,1359.70,1359.90,1331.00,1331.15,1337.45,1344.08,122974,11318,56394,45.86
