DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Mar-2017,242.45,244.00,248.00,237.10,238.00,240.40,241.41,50847,3249,34550,67.95
07-Mar-2017,240.40,240.60,240.60,235.25,237.00,236.50,237.36,30563,2240,21631,70.78
08-Mar-2017,236.50,239.75,239.75,228.00,230.00,229.45,232.11,41240,3179,29015,70.36
09-Mar-2017,229.45,229.95,235.00,227.30,230.60,231.40,230.97,40802,3594,24799,60.78
10-Mar-2017,231.40,233.70,233.70,228.05,231.00,230.40,230.45,26784,2299,17439,65.11
14-Mar-2017,230.40,232.55,234.60,228.30,230.25,231.10,231.42,43180,2419,32306,74.82
15-Mar-2017,231.10,232.70,250.05,228.60,245.95,245.80,241.46,213621,6798,126576,59.25
16-Mar-2017,245.80,247.95,252.00,245.00,250.50,250.70,248.79,158450,2955,92525,58.39
17-Mar-2017,250.70,252.00,252.00,245.25,247.00,246.50,249.92,87015,2049,66313,76.21
20-Mar-2017,246.50,247.65,251.55,245.50,245.60,246.60,248.36,44557,2353,25260,56.69
21-Mar-2017,246.60,246.00,248.65,243.65,245.05,245.10,245.17,26964,1494,17287,64.11
22-Mar-2017,245.10,244.00,247.65,241.85,242.80,243.30,245.30,46759,2541,26625,56.94
23-Mar-2017,243.30,242.50,248.70,241.50,246.00,245.95,246.01,492399,3027,478340,97.14
24-Mar-2017,245.95,246.10,252.00,246.10,248.50,248.80,250.12,299133,4627,248888,83.20
27-Mar-2017,248.80,250.00,255.80,248.00,248.80,248.50,251.79,240648,3985,117260,48.73
28-Mar-2017,248.50,247.50,252.00,245.10,248.50,249.20,249.86,68482,2975,47655,69.59
29-Mar-2017,249.20,248.55,250.20,243.25,245.30,244.70,244.64,434055,2206,391986,90.31
30-Mar-2017,244.70,244.00,252.00,244.00,252.00,251.10,249.89,53829,1450,32827,60.98
31-Mar-2017,251.10,251.00,265.05,251.00,261.05,262.30,260.82,361516,4127,244327,67.58
03-Apr-2017,262.30,261.00,275.30,260.00,270.70,271.45,271.53,480891,5649,248903,51.76
05-Apr-2017,271.45,272.95,280.50,272.95,277.00,276.75,277.61,423712,6486,246230,58.11
06-Apr-2017,276.75,278.40,281.00,270.25,278.25,277.45,276.59,136695,3407,59283,43.37
07-Apr-2017,277.45,275.00,283.95,272.60,281.15,280.90,280.50,240274,3432,168525,70.14
10-Apr-2017,280.90,280.90,285.00,275.10,279.80,279.45,281.65,127166,3721,55809,43.89
11-Apr-2017,279.45,279.05,286.00,275.50,284.55,285.10,282.29,154745,3394,88507,57.20
12-Apr-2017,285.10,285.55,286.95,274.60,286.00,285.20,280.48,526851,4158,357729,67.90
13-Apr-2017,285.20,286.00,293.00,282.05,291.70,291.50,288.51,922903,4415,733511,79.48
17-Apr-2017,291.50,294.75,295.90,285.65,289.80,291.80,292.79,365476,3283,261500,71.55
18-Apr-2017,291.80,293.80,297.90,287.00,288.05,288.10,289.96,247200,2440,182132,73.68
19-Apr-2017,288.10,293.85,302.05,289.00,301.00,300.60,293.84,581492,5599,415563,71.46
20-Apr-2017,300.60,303.00,304.00,296.10,304.00,302.10,300.34,211616,3537,149369,70.58
21-Apr-2017,302.10,302.00,307.00,298.00,304.20,304.75,304.55,172914,4176,100756,58.27
24-Apr-2017,304.75,304.75,308.75,300.00,301.75,302.25,303.89,117132,3057,62742,53.57
25-Apr-2017,302.25,305.70,305.70,301.00,303.50,303.65,303.44,106869,3680,61859,57.88
26-Apr-2017,303.65,304.95,307.80,300.65,304.60,306.20,303.97,323287,2886,237818,73.56
27-Apr-2017,306.20,307.00,307.00,300.25,301.00,301.00,303.48,270251,4198,215848,79.87
28-Apr-2017,301.00,301.00,315.00,300.25,309.90,307.45,304.45,127268,2642,82578,64.89
02-May-2017,307.45,307.00,311.95,301.00,302.25,304.00,304.04,96285,3655,55875,58.03
03-May-2017,304.00,303.50,306.00,301.50,302.00,302.15,302.32,83848,1825,56649,67.56
04-May-2017,302.15,303.00,306.30,300.25,303.20,301.90,301.29,137128,2407,108107,78.84
05-May-2017,301.90,305.75,306.00,300.40,304.35,305.00,302.79,48871,1096,33901,69.37
08-May-2017,305.00,307.00,307.50,303.05,307.00,306.35,305.46,50282,1904,34058,67.73
09-May-2017,306.35,306.00,310.00,304.50,309.50,309.15,307.06,94414,4416,63020,66.75
10-May-2017,309.15,308.00,316.50,306.05,316.10,315.55,314.29,110888,2055,68027,61.35
11-May-2017,315.55,316.30,330.10,310.00,315.50,319.90,317.38,179070,2636,76495,42.72
12-May-2017,319.90,318.45,323.00,311.15,320.00,319.50,319.35,241752,6515,112888,46.70
15-May-2017,319.50,320.00,325.85,315.50,320.05,321.70,321.20,104207,5090,57209,54.90
16-May-2017,321.70,316.25,324.05,316.05,320.45,320.50,319.78,303041,4785,230338,76.01
17-May-2017,320.50,316.35,323.55,316.35,320.65,322.25,321.85,80231,6950,50551,63.01
18-May-2017,322.25,317.25,322.25,316.10,321.50,321.30,320.06,638184,2735,396100,62.07
19-May-2017,321.30,318.85,327.75,318.85,325.20,325.65,324.45,107432,1932,70964,66.05
22-May-2017,325.65,326.25,330.00,324.50,328.80,328.15,326.62,55281,2020,31494,56.97
23-May-2017,328.15,328.00,328.00,313.10,321.95,319.90,320.39,287513,3736,243791,84.79
24-May-2017,319.90,324.00,324.00,311.10,317.00,316.05,317.73,61360,2253,45265,73.77
25-May-2017,316.05,312.50,319.20,312.10,318.10,317.75,315.47,43842,1547,26200,59.76
26-May-2017,317.75,317.50,325.90,317.35,320.70,322.25,321.62,374681,1948,358829,95.77
29-May-2017,322.25,318.00,323.65,317.50,320.00,320.55,320.34,44761,2126,23117,51.65
30-May-2017,320.55,323.95,323.95,315.50,322.10,320.25,319.58,222496,5386,64330,28.91
