DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Apr-2018,1115.75,1124.00,1131.85,1112.20,1115.00,1115.20,1119.57,179515,13091,110950,61.81
02-May-2018,1115.20,1124.00,1129.00,1100.20,1105.00,1106.90,1114.35,128554,17718,88804,69.08
03-May-2018,1106.90,1109.50,1109.50,1066.80,1095.00,1081.65,1088.45,286187,27772,136627,47.74
04-May-2018,1081.65,1095.00,1110.00,1042.95,1049.00,1048.10,1059.01,409132,30001,263312,64.36
07-May-2018,1048.10,1058.00,1058.00,1012.00,1012.00,1017.05,1028.05,145686,8724,101166,69.44
08-May-2018,1017.05,1020.00,1030.00,1010.00,1013.90,1012.75,1015.73,104876,7859,70797,67.51
09-May-2018,1012.75,1018.80,1029.10,1013.00,1018.00,1015.50,1017.89,105918,7221,78435,74.05
10-May-2018,1015.50,1023.50,1049.00,1018.50,1040.00,1038.50,1038.73,574183,14559,486620,84.75
11-May-2018,1038.50,1036.50,1068.00,1036.50,1055.00,1051.70,1051.54,802687,14800,685981,85.46
14-May-2018,1051.70,1062.00,1073.90,1048.95,1051.00,1054.60,1058.81,125754,7038,86759,68.99
15-May-2018,1054.60,1059.60,1059.60,1049.00,1050.20,1051.00,1052.03,48162,4142,24662,51.21
16-May-2018,1051.00,1049.00,1050.95,1031.00,1041.00,1042.60,1039.92,64712,9967,35651,55.09
17-May-2018,1042.60,1044.00,1047.35,1029.40,1035.00,1035.85,1036.10,57920,5914,30670,52.95
18-May-2018,1035.85,1036.00,1045.20,1023.20,1032.00,1030.95,1033.40,41526,7250,20487,49.34
21-May-2018,1030.95,1040.00,1044.95,1011.10,1014.65,1014.60,1022.37,113588,7714,77963,68.64
22-May-2018,1014.60,1019.00,1038.00,1007.00,1024.40,1024.40,1019.43,189862,6329,139577,73.51
23-May-2018,1024.40,1024.40,1058.90,1024.40,1044.05,1044.25,1043.32,87391,5978,41952,48.00
24-May-2018,1044.25,1054.00,1087.00,1031.55,1047.10,1049.30,1061.31,119083,8973,46644,39.17
