DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
22-Dec-2016,340.35,336.00,342.00,334.95,337.00,335.75,337.66,100500,2589,89838,89.39
23-Dec-2016,335.75,338.00,346.00,333.00,337.50,339.25,340.26,40820,2847,17304,42.39
26-Dec-2016,339.25,338.85,353.90,333.00,346.20,346.90,339.94,138812,3420,101819,73.35
27-Dec-2016,346.90,348.00,357.00,344.00,350.60,352.75,353.20,224089,3315,140795,62.83
28-Dec-2016,352.75,352.00,358.00,349.25,352.00,351.15,352.04,148967,1824,129409,86.87
29-Dec-2016,351.15,353.90,355.00,349.45,350.80,350.45,351.68,14256,614,8569,60.11
30-Dec-2016,350.45,353.00,358.00,344.45,353.45,350.55,350.20,97705,2064,68869,70.49
02-Jan-2017,350.55,353.45,382.10,353.45,363.40,365.00,364.88,92466,3404,38033,41.13
03-Jan-2017,365.00,367.90,367.90,359.05,363.00,363.95,363.33,56517,1627,34782,61.54
04-Jan-2017,363.95,361.20,365.45,361.20,362.40,363.25,364.25,81472,2048,67397,82.72
05-Jan-2017,363.25,364.90,367.10,355.95,360.10,360.10,360.69,104181,1865,87841,84.32
06-Jan-2017,360.10,362.85,366.00,353.55,357.05,356.90,359.19,108227,1504,89714,82.89
09-Jan-2017,356.90,359.40,360.60,353.00,357.00,358.35,358.81,58757,2578,49464,84.18
10-Jan-2017,358.35,358.30,362.05,355.20,356.90,356.55,358.19,54216,1408,45662,84.22
11-Jan-2017,356.55,358.30,360.40,355.40,357.10,358.70,358.24,91429,2382,69071,75.55
12-Jan-2017,358.70,360.95,369.85,360.95,365.80,366.45,366.76,157594,4365,97354,61.78
13-Jan-2017,366.45,366.50,368.85,361.90,363.75,364.75,364.57,30633,1025,20990,68.52
16-Jan-2017,364.75,362.00,374.80,361.25,368.50,367.85,369.80,109044,2212,60184,55.19
17-Jan-2017,367.85,369.95,370.85,366.30,367.40,367.60,368.10,14692,780,10873,74.01
18-Jan-2017,367.60,367.50,374.90,366.00,369.50,370.00,370.84,58812,3203,41789,71.06
19-Jan-2017,370.00,370.00,373.80,364.00,364.70,367.05,367.87,84808,3491,71167,83.92
20-Jan-2017,367.05,361.10,365.00,356.00,357.00,358.05,362.03,318820,2250,303820,95.30
23-Jan-2017,358.05,356.05,360.45,349.35,351.30,351.40,355.92,105134,1810,87512,83.24
24-Jan-2017,351.40,353.50,356.50,345.30,356.50,354.80,350.89,101417,3776,62453,61.58
25-Jan-2017,354.80,359.40,361.00,354.50,358.50,358.70,357.68,96191,2966,69500,72.25
27-Jan-2017,358.70,360.70,371.00,360.70,371.00,368.05,367.64,654243,3029,614251,93.89
30-Jan-2017,368.05,371.00,373.00,365.95,372.00,371.55,370.69,92722,3188,54784,59.08
31-Jan-2017,371.55,374.00,374.00,370.75,372.25,372.30,372.14,647031,1617,632929,97.82
01-Feb-2017,372.30,372.50,385.00,370.50,385.00,383.10,379.92,157336,2764,94494,60.06
02-Feb-2017,383.10,385.80,394.45,382.20,391.80,392.35,390.44,305784,3834,220234,72.02
03-Feb-2017,392.35,393.80,404.55,383.85,394.00,393.95,395.51,182253,3740,90432,49.62
06-Feb-2017,393.95,404.00,405.80,398.00,400.80,400.10,401.09,700505,6449,556440,79.43
07-Feb-2017,400.10,402.00,402.10,390.90,392.00,391.90,393.84,493591,1768,473587,95.95
08-Feb-2017,391.90,393.00,393.80,386.00,386.80,387.75,391.41,134317,1778,103377,76.96
09-Feb-2017,387.75,389.80,393.80,379.20,380.50,380.55,385.30,119853,1630,104065,86.83
10-Feb-2017,380.55,381.80,390.80,381.00,386.20,385.55,386.49,141024,4080,92775,65.79
13-Feb-2017,385.55,391.50,392.00,386.85,389.00,387.80,388.90,53398,1075,38201,71.54
14-Feb-2017,387.80,391.40,391.90,386.05,387.30,386.95,388.32,22303,644,13181,59.10
15-Feb-2017,386.95,388.85,388.95,379.70,382.50,382.00,382.51,63539,1403,50129,78.89
16-Feb-2017,382.00,384.40,391.40,380.00,388.50,389.00,385.70,35628,1368,28893,81.10
17-Feb-2017,389.00,390.50,391.95,385.00,388.65,387.05,387.16,113655,1574,104959,92.35
20-Feb-2017,387.05,389.50,392.65,386.05,388.00,388.35,388.55,27388,927,18724,68.37
21-Feb-2017,388.35,392.00,395.90,391.00,394.50,394.40,393.64,59420,1544,36528,61.47
22-Feb-2017,394.40,396.50,399.00,391.75,393.00,393.40,395.74,46403,1455,31876,68.69
23-Feb-2017,393.40,391.10,397.85,391.10,395.65,395.65,394.99,99620,1311,79948,80.25
27-Feb-2017,395.65,397.80,407.00,392.45,406.00,405.05,402.88,106196,2492,80459,75.76
28-Feb-2017,405.05,405.70,415.00,402.20,413.55,410.90,407.58,121211,2399,89870,74.14
01-Mar-2017,410.90,415.00,417.00,404.60,405.00,406.90,409.45,53561,1542,34339,64.11
02-Mar-2017,406.90,407.60,412.00,406.00,407.00,408.40,408.87,231605,3723,189907,82.00
03-Mar-2017,408.40,405.15,410.00,399.00,405.05,405.30,404.30,95706,3233,82721,86.43
06-Mar-2017,405.30,407.65,413.95,406.15,411.00,411.75,409.65,64584,2577,50208,77.74
07-Mar-2017,411.75,411.75,413.65,403.90,408.85,408.15,407.98,209893,3867,184948,88.12
08-Mar-2017,408.15,409.30,410.50,407.15,408.15,409.55,408.54,43729,2237,30750,70.32
09-Mar-2017,409.55,404.50,412.50,404.50,410.10,410.20,409.44,57689,2626,42141,73.05
10-Mar-2017,410.20,414.45,421.55,409.95,418.55,417.90,417.24,104124,3245,56917,54.66
14-Mar-2017,417.90,425.00,440.00,423.00,429.90,429.80,431.73,124797,5058,77712,62.27
15-Mar-2017,429.80,430.00,435.10,425.00,430.00,431.00,430.27,54824,3974,30383,55.42
16-Mar-2017,431.00,435.00,437.90,425.55,430.90,430.25,430.44,41265,1335,31079,75.32
17-Mar-2017,430.25,432.85,432.85,424.00,426.30,426.05,427.69,48382,3994,34335,70.97
20-Mar-2017,426.05,426.05,436.60,421.55,433.00,430.00,426.15,38912,1062,33329,85.65
21-Mar-2017,430.00,434.65,461.95,426.40,449.30,449.75,448.77,476287,7017,269302,56.54
22-Mar-2017,449.75,446.00,451.90,439.00,446.05,444.70,446.36,263942,2860,218116,82.64
23-Mar-2017,444.70,450.80,450.80,439.10,440.05,440.45,444.44,32926,1167,22016,66.87
24-Mar-2017,440.45,441.80,447.25,433.35,435.45,434.85,441.06,86007,1485,67898,78.94
27-Mar-2017,434.85,435.50,436.60,428.85,433.70,433.80,431.81,60108,1980,41946,69.78
28-Mar-2017,433.80,433.95,453.10,433.80,452.00,450.00,448.89,155490,5202,120009,77.18
29-Mar-2017,450.00,452.70,455.70,444.55,450.95,450.30,450.01,88098,3465,54441,61.80
30-Mar-2017,450.30,451.20,454.35,440.05,448.10,450.75,450.88,115694,3467,98417,85.07
31-Mar-2017,450.75,452.00,465.00,451.50,460.00,460.95,456.70,358346,4161,301855,84.24
03-Apr-2017,460.95,465.00,472.60,461.90,465.95,465.65,467.02,122390,4636,77558,63.37
