DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
19-Mar-2019,754.20,753.90,765.80,751.50,755.70,755.05,759.65,1909056,43625,378273,19.81
20-Mar-2019,755.05,758.00,759.90,747.05,755.50,753.40,752.27,1204781,29900,340663,28.28
22-Mar-2019,753.40,755.00,758.00,740.25,743.80,743.20,748.31,1414802,61124,505116,35.70
25-Mar-2019,743.20,743.80,745.95,727.00,731.00,729.05,733.10,2523406,51078,1317476,52.21
26-Mar-2019,729.05,733.00,738.65,731.15,734.65,734.80,734.49,1444465,31894,632892,43.81
27-Mar-2019,734.80,735.50,740.85,722.30,723.95,723.70,731.61,1881343,85164,676798,35.97
28-Mar-2019,723.70,728.80,733.00,719.80,728.00,724.85,724.94,2916948,54710,1446012,49.57
29-Mar-2019,724.85,731.00,745.45,730.00,738.95,739.60,738.97,2556737,58952,1120633,43.83
01-Apr-2019,739.60,740.00,771.00,740.00,766.30,766.20,760.94,3236300,73574,1107023,34.21
02-Apr-2019,766.20,767.00,783.65,759.05,776.50,777.75,775.15,2666766,62199,864531,32.42
03-Apr-2019,777.75,776.50,789.80,769.85,772.00,773.60,779.62,2585485,54561,933498,36.11
04-Apr-2019,773.60,775.90,792.50,771.00,790.00,789.05,781.93,1267750,33624,322470,25.44
05-Apr-2019,789.05,793.75,798.15,782.05,788.00,788.35,789.69,1350218,29107,261082,19.34
08-Apr-2019,788.35,788.00,802.00,785.35,792.15,792.65,793.59,1883664,46126,658705,34.97
09-Apr-2019,792.65,795.00,813.40,790.20,810.15,810.75,804.55,2248850,59164,535492,23.81
10-Apr-2019,810.75,810.50,817.50,799.05,805.20,804.75,808.04,1951096,43926,417878,21.42
11-Apr-2019,804.75,805.00,812.70,802.50,811.10,809.35,807.52,877285,25230,131470,14.99
12-Apr-2019,809.35,811.95,836.00,811.00,834.45,832.75,829.26,4350085,125678,1304350,29.98
15-Apr-2019,832.75,830.00,834.20,825.30,832.05,831.60,829.06,776744,18032,149869,19.29
16-Apr-2019,831.60,834.10,844.50,826.40,831.35,832.95,836.18,1338479,39823,312297,23.33
18-Apr-2019,832.95,833.00,837.60,820.95,835.80,835.80,831.58,1120493,30053,327223,29.20
22-Apr-2019,835.80,831.60,837.90,826.85,828.00,831.65,833.32,1088049,43633,323860,29.77
23-Apr-2019,831.65,836.00,871.00,836.00,864.00,867.60,861.13,4467214,115271,960219,21.49
24-Apr-2019,867.60,838.50,867.60,835.00,863.50,864.25,856.02,2961143,62745,401982,13.58
25-Apr-2019,864.25,860.00,874.90,853.10,873.10,869.20,865.80,2087687,51728,557579,26.71
26-Apr-2019,869.20,869.20,881.35,861.25,866.30,868.35,871.52,1756524,40828,421987,24.02
30-Apr-2019,868.35,868.35,875.15,863.00,871.50,872.05,868.91,884555,29731,246097,27.82
02-May-2019,872.05,870.00,884.00,867.00,877.00,877.20,878.10,936068,28089,199443,21.31
03-May-2019,877.20,880.00,880.80,864.80,866.35,870.80,869.83,848496,29992,180396,21.26
06-May-2019,870.80,852.05,870.45,852.05,865.40,867.45,860.91,849572,21347,241674,28.45
08-May-2019,854.70,850.00,858.80,844.00,848.55,850.95,852.07,926036,23433,378516,40.87
09-May-2019,850.95,847.00,868.00,835.00,866.05,865.00,853.81,1349553,26309,352388,26.11
10-May-2019,865.00,867.00,867.00,831.45,833.00,835.90,846.35,1590833,42038,449567,28.26
13-May-2019,835.90,833.00,835.00,783.10,803.00,800.25,812.53,1594702,31252,333573,20.92
14-May-2019,800.25,796.50,817.75,794.50,807.50,810.40,806.38,1569711,49384,512879,32.67
15-May-2019,810.40,810.00,819.45,768.20,779.05,782.15,797.01,4169535,83336,510027,12.23
16-May-2019,782.15,766.05,788.75,736.40,774.00,782.60,760.70,10072198,188367,2389488,23.72
17-May-2019,782.60,771.00,773.00,746.30,753.50,753.15,758.02,2931867,64346,522501,17.82
20-May-2019,753.15,770.00,770.80,746.05,757.00,759.55,755.86,1925792,39595,389928,20.25
21-May-2019,759.55,756.00,776.50,745.00,746.45,747.40,759.78,1976172,53662,430508,21.78
22-May-2019,747.40,748.00,760.95,741.65,760.00,757.20,754.11,1557588,48176,426248,27.37
23-May-2019,757.20,763.55,768.00,747.00,748.00,749.95,759.03,1332580,55363,392082,29.42
24-May-2019,749.95,747.00,766.15,747.00,762.00,763.30,760.73,762430,16542,210045,27.55
27-May-2019,763.30,742.55,755.90,720.00,745.10,743.30,738.18,3299637,69274,674068,20.43
28-May-2019,743.30,749.00,754.65,742.05,744.00,743.70,745.52,1658011,58596,761322,45.92
29-May-2019,743.70,741.00,748.95,730.00,732.30,732.55,740.62,2456808,45963,1519199,61.84
30-May-2019,732.55,735.00,745.80,734.00,745.00,744.00,740.02,1478014,39073,601626,40.71
31-May-2019,744.00,746.50,749.00,737.55,744.80,745.55,744.48,1198282,34669,449868,37.54
