DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
14-Sep-2016,73.50,73.70,75.00,73.10,74.45,74.25,73.92,875971,5477,194533,22.21
15-Sep-2016,74.25,74.75,76.70,73.40,76.35,76.05,75.03,1245226,7602,220426,17.70
16-Sep-2016,76.05,76.50,77.80,73.80,75.70,75.65,76.07,1385073,7350,355722,25.68
19-Sep-2016,75.65,76.60,76.80,75.20,75.65,75.70,75.99,1038932,6950,324095,31.20
20-Sep-2016,75.70,75.90,76.35,74.70,74.90,75.00,75.28,363329,2316,109587,30.16
21-Sep-2016,75.00,75.40,76.45,73.85,73.95,74.10,75.04,548890,4075,155238,28.28
22-Sep-2016,74.10,75.40,77.50,75.30,75.85,76.00,76.47,1133395,5788,280658,24.76
23-Sep-2016,76.00,76.10,77.90,75.40,76.00,76.05,76.53,1400759,7726,290218,20.72
26-Sep-2016,76.05,75.55,76.75,74.75,75.15,75.05,75.75,638610,4208,186490,29.20
27-Sep-2016,75.05,75.30,75.85,73.85,74.10,74.15,74.80,434110,3288,147492,33.98
28-Sep-2016,74.15,74.65,74.95,74.00,74.55,74.45,74.43,440923,2863,118502,26.88
29-Sep-2016,74.45,75.20,76.35,65.00,68.05,67.75,71.78,1417060,7247,447818,31.60
30-Sep-2016,67.75,68.15,69.50,67.25,69.25,69.05,68.64,601046,3833,230197,38.30
03-Oct-2016,69.05,70.10,72.65,70.10,72.10,72.25,71.50,623198,4177,177040,28.41
04-Oct-2016,72.25,72.60,74.40,71.70,74.20,73.70,72.92,639582,3994,206323,32.26
05-Oct-2016,73.70,75.00,75.35,73.80,74.00,74.25,74.47,1147263,6264,391721,34.14
06-Oct-2016,74.25,74.65,75.40,72.50,73.40,73.15,74.17,647400,3708,252775,39.04
07-Oct-2016,73.15,73.65,73.80,71.90,72.35,72.50,72.71,468881,2872,173400,36.98
10-Oct-2016,72.50,73.00,73.45,72.35,73.00,72.95,72.90,363682,2525,108311,29.78
13-Oct-2016,72.95,72.00,72.50,69.20,70.90,70.70,70.93,477669,3964,164353,34.41
14-Oct-2016,70.70,71.40,71.85,70.55,71.55,71.50,71.15,460493,3624,117517,25.52
17-Oct-2016,71.50,71.90,72.25,69.80,70.45,70.25,70.84,396753,2905,112819,28.44
18-Oct-2016,70.25,70.60,71.80,70.60,71.50,71.50,71.28,395644,2521,123644,31.25
19-Oct-2016,71.50,72.00,74.20,71.45,73.65,73.35,72.76,894953,4915,297483,33.24
20-Oct-2016,73.35,74.00,75.10,73.15,74.00,74.25,74.14,706126,3347,290467,41.14
21-Oct-2016,74.25,74.75,74.90,72.90,74.15,74.45,73.98,607405,4215,210668,34.68
24-Oct-2016,74.45,75.15,75.15,72.55,72.55,73.15,73.98,474860,2949,228863,48.20
25-Oct-2016,73.15,73.20,74.50,72.30,74.30,74.05,73.43,653371,3219,235639,36.07
26-Oct-2016,74.05,74.25,74.75,71.70,71.85,72.10,73.12,525784,3594,210824,40.10
27-Oct-2016,72.10,72.00,72.50,70.80,72.00,71.80,71.67,367064,2457,104231,28.40
28-Oct-2016,71.80,71.95,72.95,71.30,72.60,72.50,72.17,475230,3557,84606,17.80
30-Oct-2016,72.50,73.10,73.30,71.95,72.15,72.20,72.48,104959,503,68479,65.24
01-Nov-2016,72.20,71.95,74.20,71.65,73.20,72.90,72.96,686031,4709,218018,31.78
02-Nov-2016,72.90,72.25,72.25,70.35,70.55,70.60,71.02,391261,2971,129367,33.06
03-Nov-2016,70.60,70.85,72.35,70.40,70.65,70.65,71.22,616079,4463,174695,28.36
04-Nov-2016,70.65,70.70,71.25,67.85,68.00,68.15,68.90,361837,2630,157883,43.63
07-Nov-2016,68.15,70.20,70.70,69.10,69.50,69.45,69.59,357036,2350,113081,31.67
08-Nov-2016,69.45,70.40,70.40,68.15,68.85,69.00,68.89,309361,2525,101176,32.70
09-Nov-2016,69.00,61.10,64.70,56.30,62.60,62.65,62.14,773742,5119,331248,42.81
10-Nov-2016,62.65,64.90,67.10,64.85,66.20,66.15,66.02,380959,3457,120981,31.76
11-Nov-2016,66.15,65.50,65.50,62.00,62.65,62.45,63.28,384084,3638,156524,40.75
