DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Sep-2017,290.25,292.45,297.65,290.45,293.50,293.95,293.31,95430,2416,44876,47.03
12-Sep-2017,293.95,295.00,304.90,292.00,300.00,300.85,298.57,209018,3518,85602,40.95
13-Sep-2017,300.85,300.00,303.70,291.00,293.50,292.70,297.18,140698,3231,77806,55.30
14-Sep-2017,292.70,293.00,298.00,291.60,293.00,294.45,295.32,65252,1724,18901,28.97
15-Sep-2017,294.45,294.90,295.00,289.00,290.00,290.00,291.53,78309,1644,40210,51.35
18-Sep-2017,290.00,290.50,294.75,290.00,290.15,290.65,291.86,50214,1226,25138,50.06
19-Sep-2017,290.65,293.00,326.00,291.10,311.00,311.00,316.31,1181982,20561,318797,26.97
20-Sep-2017,311.00,313.90,313.95,296.50,301.65,300.00,304.81,228595,4664,107902,47.20
21-Sep-2017,300.00,300.60,315.90,295.00,303.40,303.70,306.68,337378,6854,84149,24.94
22-Sep-2017,303.70,304.70,307.95,295.20,301.00,297.25,301.02,153512,3207,67781,44.15
25-Sep-2017,297.25,299.50,304.90,281.30,286.00,285.15,288.80,251693,8737,99504,39.53
26-Sep-2017,285.15,285.00,303.00,283.30,292.00,292.25,294.66,354903,10028,134412,37.87
27-Sep-2017,292.25,294.80,295.55,288.00,290.00,290.00,291.03,189511,4943,112124,59.16
28-Sep-2017,290.00,291.80,294.85,289.00,290.00,291.10,291.86,79741,2638,30470,38.21
29-Sep-2017,291.10,291.55,302.55,291.10,295.00,295.60,298.41,173543,3889,84090,48.45
03-Oct-2017,295.60,297.00,299.30,290.00,296.30,295.45,295.81,62222,1541,28492,45.79
04-Oct-2017,295.45,297.55,298.70,292.90,295.00,295.40,295.86,59152,1367,26852,45.39
05-Oct-2017,295.40,295.40,302.95,293.60,296.65,296.70,297.55,67117,2273,29055,43.29
06-Oct-2017,296.70,297.00,320.95,297.00,309.70,313.35,312.87,570736,10516,232324,40.71
09-Oct-2017,313.35,314.40,314.45,306.55,311.95,311.20,311.37,113908,3423,68390,60.04
10-Oct-2017,311.20,313.00,325.00,308.75,311.55,311.80,319.20,317218,5893,100484,31.68
11-Oct-2017,311.80,311.80,320.50,301.00,303.05,304.20,311.68,172260,4063,74853,43.45
12-Oct-2017,304.20,306.50,310.50,304.30,307.55,308.65,308.08,59360,1554,25124,42.32
13-Oct-2017,308.65,310.00,319.00,307.25,317.40,315.30,312.70,160434,3529,82156,51.21
16-Oct-2017,315.30,316.00,325.10,311.00,323.90,323.40,317.10,833367,4972,736831,88.42
17-Oct-2017,323.40,323.80,328.95,312.25,314.00,314.00,317.78,311186,13035,187058,60.11
18-Oct-2017,314.00,316.00,321.05,313.15,316.00,316.05,317.58,264262,6198,151830,57.45
19-Oct-2017,316.05,317.40,319.65,314.00,315.50,315.75,316.74,35927,1274,21445,59.69
23-Oct-2017,315.75,312.00,319.40,311.05,312.00,312.60,314.71,73883,3689,35823,48.49
24-Oct-2017,312.60,313.00,318.50,311.65,314.00,312.70,314.35,56953,2547,30998,54.43
25-Oct-2017,312.70,315.50,317.25,299.40,305.10,305.70,305.08,174939,3937,97621,55.80
