DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
03-Apr-2018,1414.95,1411.00,1479.95,1395.50,1405.00,1417.25,1443.35,395538,48548,243066,61.45
04-Apr-2018,1417.25,1408.00,1449.90,1399.15,1412.00,1414.75,1423.36,204859,17471,105183,51.34
05-Apr-2018,1414.75,1424.65,1440.00,1375.50,1388.00,1394.00,1399.32,131858,11285,65405,49.60
06-Apr-2018,1394.00,1377.00,1438.80,1377.00,1400.00,1399.20,1408.61,206358,15295,132294,64.11
09-Apr-2018,1399.20,1401.00,1415.00,1395.00,1398.50,1400.90,1401.22,107745,18169,66473,61.69
10-Apr-2018,1400.90,1401.10,1435.90,1386.60,1390.00,1400.85,1415.28,178287,20521,106470,59.72
11-Apr-2018,1400.85,1407.85,1416.95,1390.00,1397.00,1396.65,1398.78,69400,11272,40575,58.47
12-Apr-2018,1396.65,1393.00,1421.00,1391.20,1393.50,1394.80,1400.51,137611,22087,86399,62.78
13-Apr-2018,1394.80,1395.00,1409.00,1391.00,1398.15,1397.75,1397.35,124208,6306,103152,83.05
16-Apr-2018,1397.75,1384.00,1419.00,1381.10,1398.00,1392.75,1401.16,89575,10272,58880,65.73
17-Apr-2018,1392.75,1392.80,1445.45,1382.60,1385.00,1386.75,1410.14,184551,16304,115618,62.65
18-Apr-2018,1386.75,1396.00,1409.15,1378.00,1383.35,1385.75,1396.35,128855,13033,90848,70.50
19-Apr-2018,1385.75,1388.25,1400.00,1385.00,1389.50,1392.15,1391.32,124603,10938,82378,66.11
20-Apr-2018,1392.15,1390.15,1424.90,1389.90,1399.00,1399.00,1400.21,1283427,18727,1161459,90.50
23-Apr-2018,1399.00,1409.00,1567.00,1407.00,1522.10,1533.25,1511.16,732973,38580,306640,41.84
24-Apr-2018,1533.25,1538.30,1554.90,1527.35,1540.00,1540.05,1544.77,274944,19711,150448,54.72
25-Apr-2018,1540.05,1532.65,1750.00,1530.00,1718.35,1724.70,1665.60,1100463,51648,285028,25.90
26-Apr-2018,1724.70,1712.00,1738.80,1610.00,1679.80,1660.10,1674.82,419475,24823,83250,19.85
27-Apr-2018,1660.10,1675.05,1693.30,1582.00,1592.00,1592.90,1612.50,206112,17229,74048,35.93
