DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-Sep-2016,297.65,300.00,303.90,297.05,299.00,298.20,300.53,69863,2431,26888,38.49
29-Sep-2016,298.20,299.00,303.00,282.45,286.95,287.35,292.31,62617,2409,36371,58.08
30-Sep-2016,287.35,284.00,296.00,284.00,292.50,292.70,290.73,62265,3194,32978,52.96
03-Oct-2016,292.70,294.00,302.80,289.00,298.90,298.95,296.75,66507,2694,27583,41.47
04-Oct-2016,298.95,304.00,304.00,296.70,300.00,299.55,299.45,29273,1656,13491,46.09
05-Oct-2016,299.55,298.00,308.10,298.00,305.00,305.95,303.68,86128,3395,45067,52.33
06-Oct-2016,305.95,308.80,320.75,304.90,308.00,307.50,314.56,347229,8840,126229,36.35
07-Oct-2016,307.50,308.90,312.95,304.00,308.00,307.60,308.27,55366,1816,22852,41.27
10-Oct-2016,307.60,311.95,313.00,307.10,309.30,309.45,309.69,37941,954,16648,43.88
13-Oct-2016,309.45,309.65,309.65,296.20,298.10,299.15,300.78,31289,2496,18834,60.19
14-Oct-2016,299.15,302.00,303.20,295.10,297.65,297.55,297.89,32921,2017,20261,61.54
17-Oct-2016,297.55,300.00,309.00,293.25,295.65,295.50,295.96,230147,1859,215169,93.49
18-Oct-2016,295.50,296.80,300.00,291.50,293.30,293.50,295.48,70361,4005,39880,56.68
19-Oct-2016,293.50,296.95,297.05,290.10,291.80,292.05,292.10,58294,2619,38430,65.92
20-Oct-2016,292.05,294.95,294.95,290.00,292.00,291.10,291.80,49836,2668,24753,49.67
21-Oct-2016,291.10,292.05,293.00,289.50,289.55,290.30,290.61,33792,2005,20391,60.34
24-Oct-2016,290.30,291.20,293.20,288.00,288.05,288.55,289.07,64559,3921,42095,65.20
25-Oct-2016,288.55,288.05,291.60,285.00,285.00,285.95,286.33,69881,3425,48655,69.63
26-Oct-2016,285.95,286.00,291.55,281.35,283.70,283.15,286.72,535102,3104,497979,93.06
27-Oct-2016,283.15,285.00,285.00,278.00,279.20,279.65,280.83,60753,3134,42571,70.07
28-Oct-2016,279.65,282.50,282.75,278.00,278.95,279.15,280.07,32663,1660,24601,75.32
30-Oct-2016,279.15,279.90,284.70,279.90,283.15,283.85,282.60,8572,369,4982,58.12
01-Nov-2016,283.85,283.00,283.90,278.00,278.80,278.85,279.32,90976,2657,71334,78.41
02-Nov-2016,278.85,277.95,278.00,272.00,273.60,273.15,273.90,56838,2674,35476,62.42
03-Nov-2016,273.15,274.00,274.00,266.00,266.00,266.65,269.67,74345,3725,45168,60.75
04-Nov-2016,266.65,265.00,269.50,256.00,261.95,261.15,260.95,46817,2975,23475,50.14
07-Nov-2016,261.15,263.00,270.00,263.00,264.20,265.10,265.12,71078,1962,46838,65.90
08-Nov-2016,265.10,266.00,274.90,265.00,270.05,270.05,269.80,88593,4706,64666,72.99
09-Nov-2016,270.05,240.00,261.00,216.05,257.65,257.50,247.48,109723,4429,46886,42.73
10-Nov-2016,257.50,262.00,267.00,255.50,255.95,257.60,260.95,68759,3641,29735,43.25
11-Nov-2016,257.60,257.90,257.90,245.00,250.00,247.80,248.28,39718,2217,22326,56.21
15-Nov-2016,247.80,247.80,247.80,232.25,237.00,235.80,234.78,65196,2633,44731,68.61
16-Nov-2016,235.80,236.10,239.00,230.10,238.00,235.70,234.44,47881,1227,27236,56.88
17-Nov-2016,235.70,231.55,238.55,230.05,233.00,235.25,232.56,40429,1437,22342,55.26
18-Nov-2016,235.25,233.00,244.20,231.50,241.90,240.70,235.78,54141,6272,27924,51.58
21-Nov-2016,240.70,245.00,248.50,235.70,238.00,237.75,240.16,330583,1771,304051,91.97
22-Nov-2016,237.75,237.75,260.00,223.15,255.00,255.50,238.12,224941,6685,59833,26.60
23-Nov-2016,255.50,255.50,260.00,240.00,250.00,251.70,246.96,210507,6556,76421,36.30
24-Nov-2016,251.70,251.00,257.10,246.10,253.80,254.60,252.63,71854,2652,16232,22.59
25-Nov-2016,254.60,255.60,255.60,248.55,250.35,250.45,251.07,33600,1872,17749,52.82
28-Nov-2016,250.45,251.00,251.85,243.10,244.60,245.80,246.93,390052,4365,357738,91.72
29-Nov-2016,245.80,245.80,252.00,245.80,247.50,247.90,246.98,189896,5468,150117,79.05
30-Nov-2016,247.90,251.00,257.70,247.55,253.45,255.40,253.19,81838,4896,52507,64.16
01-Dec-2016,255.40,255.50,255.50,246.00,247.70,247.05,251.03,82582,1549,73813,89.38
02-Dec-2016,247.05,246.50,249.80,245.00,245.85,245.65,246.33,19119,674,7414,38.78
05-Dec-2016,245.65,245.15,252.50,243.00,246.60,248.35,248.28,45184,1914,17077,37.79
06-Dec-2016,248.35,249.95,259.45,247.30,256.35,256.75,254.60,55743,2848,27237,48.86
07-Dec-2016,256.75,257.00,266.95,254.95,265.50,265.60,263.63,123927,4144,48748,39.34
08-Dec-2016,265.60,266.00,267.65,261.65,267.00,266.95,265.63,38913,2936,18310,47.05
09-Dec-2016,266.95,268.00,268.95,260.10,268.00,266.35,265.24,22758,1799,11639,51.14
12-Dec-2016,266.35,266.75,268.60,256.20,256.25,257.55,259.60,38954,2088,24468,62.81
13-Dec-2016,257.55,265.20,265.20,248.55,250.05,250.70,254.12,62047,4301,38810,62.55
14-Dec-2016,250.70,252.00,254.50,248.00,248.20,249.05,250.64,24113,2241,17494,72.55
15-Dec-2016,249.05,249.00,252.40,247.00,249.00,248.95,249.40,22299,3243,15534,69.66
16-Dec-2016,248.95,250.00,251.90,245.25,246.30,246.30,246.73,22006,1874,14780,67.16
19-Dec-2016,246.30,246.30,249.05,243.30,244.50,245.10,246.18,24280,649,9220,37.97
20-Dec-2016,245.10,246.95,248.40,242.20,244.45,244.35,244.54,7431,490,3177,42.75
21-Dec-2016,244.35,243.10,246.90,242.20,243.20,243.90,244.33,10065,451,3549,35.26
22-Dec-2016,243.90,243.45,248.00,242.55,246.60,246.65,245.45,28369,1699,11921,42.02
23-Dec-2016,246.65,246.65,247.30,245.00,245.55,247.00,246.77,18926,1064,15972,84.39
26-Dec-2016,247.00,246.80,248.00,243.60,246.55,246.20,246.41,10359,1896,8357,80.67
27-Dec-2016,246.20,246.50,247.15,243.15,245.25,245.95,244.60,16014,2031,8411,52.52
28-Dec-2016,245.95,250.95,250.95,245.00,245.80,246.85,246.55,11644,449,6288,54.00
29-Dec-2016,246.85,245.00,248.00,243.00,245.00,247.05,247.06,169716,825,166610,98.17
30-Dec-2016,247.05,245.05,249.10,244.95,244.95,245.60,246.81,19726,900,10844,54.97
02-Jan-2017,245.60,248.00,255.10,246.35,250.55,252.15,250.36,74228,1870,43118,58.09
03-Jan-2017,252.15,251.05,258.40,251.05,256.95,256.70,256.15,26506,1045,18151,68.48
04-Jan-2017,256.70,256.55,264.40,256.55,261.50,260.40,261.16,30787,1900,18149,58.95
05-Jan-2017,260.40,262.75,264.90,261.05,263.50,263.15,263.29,21278,562,14231,66.88
06-Jan-2017,263.15,263.45,268.00,263.45,265.00,266.50,265.54,25570,1052,17122,66.96
09-Jan-2017,266.50,259.00,265.00,259.00,262.00,264.45,263.69,47982,1437,14399,30.01
10-Jan-2017,264.45,265.15,266.00,261.25,265.00,264.95,264.70,64731,666,57358,88.61
11-Jan-2017,264.95,264.70,265.90,259.50,259.60,260.50,264.64,200975,919,191214,95.14
12-Jan-2017,260.50,261.80,264.85,259.00,260.80,259.95,261.12,31150,1523,19762,63.44
13-Jan-2017,259.95,261.00,265.00,260.15,263.00,263.25,262.50,23838,1021,16678,69.96
16-Jan-2017,263.25,263.90,272.00,261.90,262.20,263.10,268.81,151462,4518,66372,43.82
17-Jan-2017,263.10,265.90,265.90,261.00,261.10,261.45,262.83,20993,2037,12306,58.62
18-Jan-2017,261.45,261.20,264.90,261.15,263.75,263.30,263.11,18031,1032,10666,59.15
19-Jan-2017,263.30,264.00,265.00,262.00,262.00,262.25,263.14,13345,378,8182,61.31
20-Jan-2017,262.25,262.00,265.50,258.00,258.20,259.50,261.24,14589,1076,9308,63.80
23-Jan-2017,259.50,258.00,262.80,255.00,258.90,258.55,258.43,8931,420,3501,39.20
24-Jan-2017,258.55,262.00,262.00,257.60,258.95,260.05,259.47,16130,1342,10431,64.67
25-Jan-2017,260.05,260.45,262.90,256.55,258.50,258.65,259.59,20039,1103,12730,63.53
27-Jan-2017,258.65,260.80,263.90,258.00,259.95,259.25,260.49,38373,4738,30333,79.05
30-Jan-2017,259.25,258.95,263.60,256.15,257.60,258.45,260.80,26916,1212,21761,80.85
31-Jan-2017,258.45,256.60,261.85,256.60,260.00,260.35,259.59,27556,4177,19301,70.04
01-Feb-2017,260.35,262.95,270.00,258.25,266.50,268.45,265.33,133853,10649,71992,53.78
02-Feb-2017,268.45,268.60,276.00,268.25,268.55,269.15,272.02,160297,11381,101920,63.58
03-Feb-2017,269.15,269.50,273.40,268.55,271.20,270.85,270.75,30466,3566,17779,58.36
06-Feb-2017,270.85,273.30,276.90,271.50,274.20,274.00,274.11,64601,7809,45373,70.24
07-Feb-2017,274.00,276.00,278.00,273.00,275.65,275.90,275.35,54642,3847,39986,73.18
08-Feb-2017,275.90,277.00,280.85,274.20,274.40,276.40,276.58,75179,3987,58718,78.10
09-Feb-2017,276.40,277.25,282.40,273.25,273.60,277.70,278.59,154689,8081,100413,64.91
10-Feb-2017,277.70,277.95,283.20,276.35,279.00,280.40,279.92,59271,5590,47986,80.96
13-Feb-2017,280.40,281.00,282.80,278.60,280.05,281.60,281.25,68805,5934,54233,78.82
14-Feb-2017,281.60,281.85,286.20,279.50,285.50,285.05,283.94,73048,5123,56280,77.05
15-Feb-2017,285.05,280.75,287.40,279.15,284.95,285.30,281.95,69341,2722,50571,72.93
16-Feb-2017,285.30,285.40,290.40,281.30,285.45,286.60,287.54,63637,7689,40660,63.89
17-Feb-2017,286.60,283.50,296.80,282.00,283.00,283.95,288.44,490306,4369,400474,81.68
20-Feb-2017,283.95,284.00,288.40,283.00,288.40,287.25,285.40,31745,2895,20616,64.94
21-Feb-2017,287.25,290.50,291.00,288.05,289.40,289.55,289.40,24279,1437,15399,63.43
22-Feb-2017,289.55,289.30,292.70,289.30,291.50,291.05,291.23,44100,3007,31227,70.81
23-Feb-2017,291.05,292.00,292.00,287.00,289.40,289.70,289.43,19012,1839,12085,63.57
27-Feb-2017,289.70,292.35,293.00,286.00,291.05,291.55,290.86,52260,2506,44079,84.35
28-Feb-2017,291.55,292.00,292.90,289.50,291.50,291.00,290.97,29320,1819,19315,65.88
01-Mar-2017,291.00,293.30,348.40,289.25,335.35,336.40,336.98,1834806,48226,508392,27.71
02-Mar-2017,336.40,332.05,334.00,312.80,318.05,318.60,323.02,301902,7280,86347,28.60
03-Mar-2017,318.60,317.00,332.90,312.35,320.00,321.60,326.49,281408,8446,51614,18.34
06-Mar-2017,321.60,321.05,325.95,315.10,318.50,319.25,319.72,53581,2203,18377,34.30
07-Mar-2017,319.25,315.00,329.70,315.00,325.05,326.25,324.21,85986,2404,25534,29.70
08-Mar-2017,326.25,326.95,327.00,315.60,315.60,317.10,318.03,59712,2070,21276,35.63
09-Mar-2017,317.10,319.75,319.75,305.20,305.40,306.35,308.36,149181,2992,116757,78.27
10-Mar-2017,306.35,308.85,311.30,299.10,300.00,300.30,302.96,53737,2228,29217,54.37
14-Mar-2017,300.30,305.00,308.70,301.60,304.90,306.70,306.16,166563,4579,121684,73.06
15-Mar-2017,306.70,306.70,317.90,305.15,312.00,311.45,313.80,181299,6971,79046,43.60
16-Mar-2017,311.45,314.95,320.90,314.95,316.00,316.80,317.90,145452,5542,67267,46.25
17-Mar-2017,316.80,316.80,322.40,315.00,322.00,320.25,319.35,119473,6844,68071,56.98
20-Mar-2017,320.25,324.95,324.95,312.55,316.80,315.20,319.16,82553,1609,70780,85.74
21-Mar-2017,315.20,317.05,326.90,315.10,320.70,316.80,318.81,286311,9371,198624,69.37
22-Mar-2017,316.80,317.00,346.95,317.00,339.50,339.90,339.72,1246282,34282,222953,17.89
23-Mar-2017,339.90,342.95,382.10,340.05,362.35,363.15,367.84,2070028,51747,325219,15.71
24-Mar-2017,363.15,363.15,364.00,351.70,358.90,357.95,357.26,325796,13504,110549,33.93
27-Mar-2017,357.95,358.80,368.00,352.50,360.00,363.10,361.98,357855,11922,119748,33.46
28-Mar-2017,363.10,363.00,366.80,356.55,358.00,358.60,362.98,268519,10894,110585,41.18
29-Mar-2017,358.60,359.95,365.00,353.45,357.05,359.05,359.72,153630,7569,69373,45.16
30-Mar-2017,359.05,359.55,368.80,351.55,353.20,353.95,361.57,269038,9012,126396,46.98
31-Mar-2017,353.95,354.00,360.70,341.15,342.30,343.50,347.97,164806,8507,87246,52.94
03-Apr-2017,343.50,347.50,347.85,340.95,343.00,343.20,343.47,142209,3865,102986,72.42
05-Apr-2017,343.20,348.75,411.80,344.00,398.80,399.90,390.07,3092066,70454,755817,24.44
06-Apr-2017,399.90,397.80,416.60,390.50,397.50,398.50,407.37,2724201,63967,522271,19.17
07-Apr-2017,398.50,399.50,411.90,394.05,401.00,398.85,401.88,1508475,56975,433470,28.74
10-Apr-2017,398.85,401.00,402.85,371.75,378.20,374.70,379.37,863489,25953,269377,31.20
11-Apr-2017,374.70,377.80,383.00,367.00,370.00,371.35,374.35,365745,11946,152103,41.59
12-Apr-2017,371.35,372.40,374.70,356.05,363.00,362.10,363.05,375453,11382,137951,36.74
13-Apr-2017,362.10,366.65,384.70,359.00,378.00,375.85,376.99,861490,20814,180383,20.94
17-Apr-2017,375.85,378.00,393.00,375.15,386.50,386.25,385.66,660773,15864,153943,23.30
18-Apr-2017,386.25,389.85,394.90,372.10,377.25,374.50,385.42,313098,7490,100236,32.01
19-Apr-2017,374.50,377.75,377.75,361.00,363.00,364.00,366.12,386962,14002,188510,48.72
