DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Aug-2017,4067.85,4070.00,4098.00,4042.50,4090.05,4087.45,4082.11,132722,18579,74148,55.87
03-Aug-2017,4087.45,4097.00,4138.70,4070.00,4085.00,4084.40,4099.49,195349,20167,112229,57.45
04-Aug-2017,4084.40,4090.00,4119.70,4063.00,4079.00,4081.35,4085.07,171562,14205,109217,63.66
07-Aug-2017,4081.35,4081.35,4114.75,4042.35,4045.10,4049.95,4074.31,159843,14318,104208,65.19
08-Aug-2017,4049.95,4067.90,4086.20,4025.00,4067.00,4056.70,4055.55,236701,18803,151644,64.07
09-Aug-2017,4056.70,4058.00,4058.00,3982.10,3995.00,3997.85,4009.11,141670,12953,82776,58.43
10-Aug-2017,3997.85,3975.00,3990.00,3885.00,3945.00,3907.60,3933.83,144452,15769,78745,54.51
11-Aug-2017,3907.60,3912.00,3974.00,3842.30,3927.00,3922.55,3914.71,252752,29933,135962,53.79
14-Aug-2017,3922.55,3955.00,3973.00,3933.00,3964.95,3960.50,3954.54,83680,11452,38501,46.01
16-Aug-2017,3960.50,3971.00,3971.85,3890.10,3932.00,3941.30,3924.75,204377,20608,106949,52.33
17-Aug-2017,3941.30,3952.00,3992.45,3917.10,3930.00,3932.90,3952.06,123889,14067,44971,36.30
18-Aug-2017,3932.90,3924.00,4038.60,3924.00,4012.00,4014.35,3999.68,276537,22171,134245,48.55
21-Aug-2017,4014.35,4026.80,4058.35,4000.30,4019.00,4007.90,4029.25,170312,16727,96613,56.73
22-Aug-2017,4007.90,3981.00,4043.20,3966.00,3977.00,3975.25,3994.79,106270,13930,60496,56.93
23-Aug-2017,3975.25,3980.00,3986.00,3933.45,3950.00,3951.55,3951.34,142515,16495,99585,69.88
24-Aug-2017,3951.55,3959.00,3960.00,3930.40,3935.05,3939.65,3942.83,287019,20334,238813,83.20
28-Aug-2017,3939.65,3956.00,3995.25,3944.90,3984.00,3984.15,3976.69,352378,28284,217019,61.59
29-Aug-2017,3984.15,3944.00,3974.70,3916.00,3940.00,3931.60,3940.81,165202,10980,78742,47.66
30-Aug-2017,3931.60,3960.00,4024.20,3955.10,4012.05,4013.05,3980.97,415975,11401,354110,85.13
31-Aug-2017,4013.05,4031.90,4039.85,3984.50,4005.00,4000.40,3998.68,257768,21011,114301,44.34
01-Sep-2017,4000.40,4000.00,4029.00,3988.00,4001.00,3999.60,4006.71,533261,18322,444787,83.41
04-Sep-2017,3999.60,4018.00,4028.75,3993.05,4015.00,4000.40,4004.21,176316,11888,110020,62.40
