DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
13-Sep-2017,2604.10,2604.00,2699.90,2603.00,2655.55,2656.20,2655.89,523088,24472,116606,22.29
14-Sep-2017,2656.20,2676.00,2692.30,2621.00,2625.00,2627.90,2649.88,200853,11911,45886,22.85
15-Sep-2017,2627.90,2622.80,2675.00,2611.00,2640.05,2649.05,2645.95,375104,28023,184973,49.31
18-Sep-2017,2649.05,2655.80,2700.00,2638.50,2667.00,2668.80,2675.71,230000,13186,57662,25.07
19-Sep-2017,2668.80,2672.80,2722.95,2663.55,2672.10,2672.00,2699.70,280868,14582,71220,25.36
20-Sep-2017,2672.00,2688.00,2690.00,2618.70,2618.70,2631.60,2645.18,151197,8199,38667,25.57
21-Sep-2017,2631.60,2619.00,2633.40,2555.00,2559.90,2563.75,2580.76,196638,10295,35684,18.15
22-Sep-2017,2563.75,2540.00,2560.80,2455.10,2474.00,2465.60,2494.93,273443,17570,97933,35.81
25-Sep-2017,2465.60,2477.95,2498.35,2420.00,2449.00,2445.60,2454.84,349057,21080,116453,33.36
26-Sep-2017,2445.60,2454.00,2484.40,2417.65,2460.05,2466.40,2454.41,210717,10990,53509,25.39
27-Sep-2017,2466.40,2480.00,2485.05,2400.00,2406.00,2404.90,2424.74,214838,15120,71568,33.31
28-Sep-2017,2404.90,2414.70,2425.00,2390.00,2410.00,2402.05,2404.97,224000,13301,85510,38.17
29-Sep-2017,2402.05,2410.00,2447.90,2390.00,2400.00,2397.65,2413.69,266356,14164,79516,29.85
03-Oct-2017,2397.65,2434.40,2467.40,2402.30,2456.00,2452.15,2440.92,245097,21775,92654,37.80
04-Oct-2017,2452.15,2453.00,2470.00,2390.60,2405.00,2398.95,2418.08,269269,12645,111339,41.35
05-Oct-2017,2398.95,2390.00,2419.90,2387.05,2393.00,2395.75,2402.68,146662,9433,24769,16.89
06-Oct-2017,2395.75,2408.80,2411.60,2355.00,2357.65,2361.20,2376.93,374178,18769,159666,42.67
09-Oct-2017,2361.20,2370.00,2373.05,2340.05,2355.00,2352.40,2352.42,194913,10225,57763,29.64
10-Oct-2017,2352.40,2380.00,2402.00,2354.10,2373.40,2369.20,2378.72,246691,17670,56946,23.08
11-Oct-2017,2369.20,2389.40,2415.95,2380.00,2411.00,2402.10,2400.43,290119,14883,95252,32.83
12-Oct-2017,2402.10,2418.70,2478.00,2413.90,2440.30,2441.55,2446.34,547202,18491,58332,10.66
13-Oct-2017,2441.55,2463.00,2464.65,2418.50,2426.00,2437.55,2438.88,164451,10459,36618,22.27
16-Oct-2017,2437.55,2456.40,2456.80,2402.80,2424.00,2419.25,2421.53,192174,18911,76501,39.81
17-Oct-2017,2419.25,2424.00,2503.00,2414.80,2502.60,2490.70,2463.59,406220,17154,146115,35.97
18-Oct-2017,2490.70,2513.45,2538.00,2490.35,2506.00,2503.15,2516.34,317182,13227,44083,13.90
19-Oct-2017,2503.15,2515.00,2516.90,2449.80,2454.00,2469.10,2484.07,49735,2688,12198,24.53
23-Oct-2017,2469.10,2456.00,2514.10,2456.00,2504.40,2501.50,2490.73,257241,20407,98390,38.25
24-Oct-2017,2501.50,2514.00,2543.90,2481.20,2511.00,2513.25,2512.48,311286,16489,90598,29.10
25-Oct-2017,2513.25,2538.00,2563.45,2476.05,2537.35,2538.70,2523.56,421027,16946,120302,28.57
26-Oct-2017,2538.70,2545.00,2600.00,2500.00,2592.50,2574.65,2559.79,629322,28194,225355,35.81
27-Oct-2017,2574.65,2724.00,3176.70,2710.10,3036.75,3025.75,2990.42,6023916,254223,1285564,21.34
30-Oct-2017,3025.75,3060.00,3124.00,2969.10,3073.00,3075.70,3061.87,1875710,91484,253252,13.50
31-Oct-2017,3075.70,3079.00,3094.30,3027.30,3050.00,3051.35,3056.30,865974,37808,270053,31.18
01-Nov-2017,3051.35,3055.00,3094.00,3040.00,3055.00,3055.75,3065.07,396939,26633,128077,32.27
02-Nov-2017,3055.75,3055.75,3160.00,3049.65,3105.35,3105.35,3111.30,473302,30984,112824,23.84
03-Nov-2017,3105.35,3122.10,3124.40,3085.85,3100.00,3100.75,3101.39,290554,20498,91717,31.57
06-Nov-2017,3100.75,3103.00,3180.60,3071.00,3100.00,3101.00,3133.32,428505,24725,111998,26.14
07-Nov-2017,3101.00,3114.80,3156.00,3020.80,3050.30,3058.80,3094.74,414400,23560,108503,26.18
08-Nov-2017,3058.80,3069.85,3109.90,3035.10,3071.00,3053.10,3073.88,314839,15971,81619,25.92
09-Nov-2017,3053.10,3089.00,3139.30,3006.35,3110.00,3116.85,3079.64,418212,25571,154832,37.02
10-Nov-2017,3116.85,3112.00,3121.05,3010.05,3029.90,3031.60,3069.46,397497,24336,179158,45.07
13-Nov-2017,3031.60,3044.80,3053.00,2980.30,2991.95,2996.85,3013.40,242191,12967,100747,41.60
14-Nov-2017,2996.85,2990.00,3045.00,2975.10,3018.45,3018.60,3013.34,484069,25691,237672,49.10
15-Nov-2017,3018.60,2990.00,3033.90,2970.80,2977.65,2979.30,3000.60,227635,18373,91971,40.40
16-Nov-2017,2979.30,2980.20,3134.00,2980.20,3124.25,3117.35,3075.80,663548,37322,95875,14.45
17-Nov-2017,3117.35,3160.00,3225.00,3134.00,3192.00,3185.55,3184.37,574569,29282,83171,14.48
20-Nov-2017,3185.55,3187.00,3263.00,3170.00,3253.00,3244.80,3219.18,362070,19795,105298,29.08
21-Nov-2017,3244.80,3269.00,3275.05,3191.20,3193.10,3201.75,3226.74,292862,22184,78131,26.68
22-Nov-2017,3201.75,3236.00,3330.00,3201.05,3297.65,3299.60,3278.02,685429,39067,156791,22.87
23-Nov-2017,3299.60,3309.00,3311.75,3230.00,3266.00,3267.25,3270.53,375472,21581,127049,33.84
24-Nov-2017,3267.25,3275.00,3295.65,3242.50,3255.85,3261.65,3268.66,226271,15160,81186,35.88
27-Nov-2017,3261.65,3250.00,3333.50,3250.00,3307.90,3313.35,3309.66,611420,36894,189246,30.95
28-Nov-2017,3313.35,3315.40,3396.70,3287.00,3375.00,3375.30,3351.23,653213,37554,152696,23.38
