DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Jun-2018,5092.70,5115.00,5199.00,5100.00,5110.00,5116.95,5146.53,2076,963,1275,61.42
19-Jun-2018,5116.95,5120.00,5249.00,5120.00,5175.00,5177.15,5202.90,3562,1004,1869,52.47
20-Jun-2018,5177.15,5199.95,5260.00,5179.00,5210.00,5191.95,5224.30,5968,2498,3490,58.48
21-Jun-2018,5191.95,5191.00,5240.00,5189.95,5190.00,5192.00,5203.85,4155,794,3346,80.53
22-Jun-2018,5192.00,5218.00,5225.00,5170.00,5192.00,5198.75,5208.39,3891,1527,2558,65.74
25-Jun-2018,5198.75,5226.95,5329.00,5210.00,5230.00,5242.00,5288.02,9880,2684,5222,52.85
26-Jun-2018,5242.00,5212.05,5279.95,5191.95,5220.00,5220.10,5223.09,3444,1286,2360,68.52
27-Jun-2018,5220.10,5240.00,5270.00,5005.15,5120.00,5123.50,5123.75,9713,4508,5470,56.32
28-Jun-2018,5123.50,5090.00,5168.00,5090.00,5115.00,5138.45,5135.66,4968,1299,4351,87.58
29-Jun-2018,5138.45,5179.90,5199.00,5154.00,5175.00,5187.35,5186.13,4060,1410,2775,68.35
02-Jul-2018,5187.35,5197.20,5197.20,5142.50,5170.00,5168.65,5166.96,1107,462,816,73.71
03-Jul-2018,5168.65,5169.90,5181.00,5056.55,5140.00,5125.45,5145.76,2698,883,2303,85.36
04-Jul-2018,5125.45,5140.00,5189.70,5107.15,5152.70,5168.30,5164.65,10173,2060,7884,77.50
05-Jul-2018,5168.30,5115.05,5295.00,5115.00,5170.00,5209.15,5171.10,12280,1578,10513,85.61
06-Jul-2018,5209.15,5199.00,5294.00,5199.00,5244.00,5243.35,5262.02,6655,3169,4609,69.26
09-Jul-2018,5243.35,5240.00,5439.90,5201.40,5380.00,5384.70,5387.91,9655,3125,6125,63.44
10-Jul-2018,5384.70,5450.00,5530.00,5404.40,5445.00,5457.75,5488.93,15863,3188,10411,65.63
11-Jul-2018,5457.75,5420.00,5510.00,5338.00,5444.75,5455.15,5423.03,6648,1625,5040,75.81
12-Jul-2018,5455.15,5482.00,5490.00,5402.30,5450.00,5453.65,5454.62,5094,1516,3770,74.01
13-Jul-2018,5453.65,5500.00,5534.00,5391.00,5511.85,5511.50,5462.24,4519,1152,3835,84.86
16-Jul-2018,5511.50,5544.55,5619.95,5490.30,5512.00,5511.45,5515.95,61155,1040,58894,96.30
17-Jul-2018,5511.45,5539.95,5596.65,5535.25,5555.00,5551.55,5554.93,7855,2660,6012,76.54
18-Jul-2018,5551.55,5555.00,5598.85,5475.25,5475.25,5504.15,5547.16,3545,1847,2687,75.80
19-Jul-2018,5504.15,5451.20,5560.00,5426.15,5500.00,5508.85,5492.74,21944,1879,15964,72.75
20-Jul-2018,5508.85,5520.00,5540.00,5465.20,5480.00,5489.20,5501.31,1294,488,953,73.65
23-Jul-2018,5489.20,5554.90,5615.95,5447.10,5579.00,5579.90,5587.30,8207,2437,6088,74.18
24-Jul-2018,5579.90,5641.95,5649.90,5524.15,5594.50,5558.55,5582.13,4360,1825,3361,77.09
25-Jul-2018,5558.55,5580.00,5650.00,5575.30,5600.00,5620.30,5623.09,5310,789,4103,77.27
26-Jul-2018,5620.30,5800.00,5927.95,5650.00,5713.60,5673.80,5787.13,12545,2520,5250,41.85
27-Jul-2018,5673.80,5713.60,5865.00,5650.05,5830.00,5829.40,5815.71,15723,4055,9140,58.13
