DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Aug-2017,76.95,77.50,78.00,77.05,77.80,77.65,77.60,2203355,8640,782782,35.53
31-Aug-2017,77.65,77.70,79.75,77.55,79.25,79.25,78.61,5439368,16601,2445094,44.95
01-Sep-2017,79.25,79.25,80.75,78.85,79.90,80.10,80.05,7004328,20469,2102415,30.02
04-Sep-2017,80.10,79.85,80.15,78.00,78.50,78.45,78.82,1847590,10821,390030,21.11
05-Sep-2017,78.45,79.00,79.00,78.00,78.30,78.35,78.47,1500822,6940,432675,28.83
06-Sep-2017,78.35,78.30,78.65,77.85,78.05,78.00,78.17,4084036,11220,2898805,70.98
07-Sep-2017,78.00,78.15,78.40,77.15,77.40,77.35,77.54,2557393,16500,1461169,57.14
08-Sep-2017,77.35,77.55,78.30,76.75,76.95,77.00,77.35,1894241,11215,635218,33.53
11-Sep-2017,77.00,78.00,81.00,77.90,80.90,80.60,79.58,7804066,32619,2079790,26.65
12-Sep-2017,80.60,81.20,81.80,80.70,80.80,81.00,81.26,5963630,18910,2100332,35.22
13-Sep-2017,81.00,85.00,86.70,83.50,85.05,84.80,85.33,31484628,93698,9950599,31.60
14-Sep-2017,84.80,85.05,87.30,84.75,85.05,85.25,85.80,15122422,67103,6247594,41.31
15-Sep-2017,85.25,84.95,84.95,83.80,84.25,84.30,84.27,6486746,29952,3116859,48.05
18-Sep-2017,84.30,85.00,85.25,83.35,83.60,83.70,84.40,3959456,19389,1816734,45.88
19-Sep-2017,83.70,83.80,85.65,82.50,84.45,84.60,84.28,6973722,23332,2702922,38.76
20-Sep-2017,84.60,86.00,86.20,83.75,83.90,84.00,84.76,6704318,32599,2579071,38.47
21-Sep-2017,84.00,83.90,84.40,82.85,82.95,83.10,83.43,3563888,12932,1402870,39.36
22-Sep-2017,83.10,82.90,82.90,80.10,80.40,80.40,81.37,3947805,18961,1682610,42.62
25-Sep-2017,80.40,81.70,82.50,80.35,82.00,81.85,81.69,9668182,42197,2878368,29.77
26-Sep-2017,81.85,82.90,82.90,79.65,79.85,79.95,80.68,7178936,33449,2294675,31.96
27-Sep-2017,79.95,80.35,80.50,77.80,78.30,78.15,79.24,5905731,24369,2366072,40.06
28-Sep-2017,78.15,78.50,78.75,76.85,77.95,77.25,77.34,42574215,57890,24641636,57.88
29-Sep-2017,77.25,77.95,78.65,77.15,78.00,77.80,77.78,7966435,31378,4104051,51.52
03-Oct-2017,77.80,79.20,79.55,77.10,77.35,77.40,78.15,8461033,53177,4389732,51.88
04-Oct-2017,77.40,77.45,78.40,77.35,78.40,78.00,77.81,4682880,36432,2376610,50.75
05-Oct-2017,78.00,78.40,79.20,78.30,79.05,78.95,78.92,3315187,21987,1875657,56.58
06-Oct-2017,78.95,79.45,80.90,79.40,80.65,80.65,80.47,7199557,25150,4451297,61.83
09-Oct-2017,80.65,80.35,82.05,80.25,81.50,81.45,81.21,6239160,23007,2740654,43.93
10-Oct-2017,81.45,81.75,82.10,81.25,81.55,81.55,81.67,3898379,22834,1968033,50.48
11-Oct-2017,81.55,81.75,82.55,80.45,80.75,81.00,81.33,5318204,18911,2805015,52.74
12-Oct-2017,81.00,81.00,82.10,80.45,81.70,81.70,81.34,4280242,24164,1999686,46.72
13-Oct-2017,81.70,82.60,82.60,81.40,81.60,81.65,81.75,2469408,17298,966325,39.13
16-Oct-2017,81.65,82.00,82.25,81.35,81.85,81.95,81.78,2578188,16206,1577143,61.17
17-Oct-2017,81.95,81.95,82.10,81.50,81.90,81.60,81.67,3977209,24058,2897281,72.85
18-Oct-2017,81.60,81.80,82.10,81.05,81.90,81.90,81.72,3092776,36546,1853245,59.92
19-Oct-2017,81.90,82.55,82.55,81.05,81.40,81.50,81.82,536886,3708,288876,53.81
23-Oct-2017,81.50,82.00,82.05,81.20,81.70,81.75,81.63,1906801,20520,1069441,56.09
24-Oct-2017,81.75,82.00,82.50,81.55,82.05,82.15,82.08,1983329,11451,1003605,50.60
25-Oct-2017,82.15,82.50,83.80,81.85,82.30,82.25,82.56,6803458,21906,3837791,56.41
26-Oct-2017,82.25,82.70,83.30,82.00,82.15,82.15,82.47,7214920,23141,4143221,57.43
27-Oct-2017,82.15,82.50,85.70,82.35,85.35,85.10,84.65,7554777,31799,2876236,38.07
30-Oct-2017,85.10,86.00,87.45,85.35,86.00,85.95,86.39,5887950,20566,2613430,44.39
