DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
14-Jul-2017,1111.90,1119.95,1178.35,1108.10,1120.50,1120.70,1146.62,1279795,45854,347100,27.12
17-Jul-2017,1120.70,1123.00,1128.95,1100.00,1101.35,1102.05,1109.72,154570,9126,70014,45.30
18-Jul-2017,1102.05,1102.90,1102.90,1082.00,1085.45,1085.60,1090.59,103041,6019,48268,46.84
19-Jul-2017,1085.60,1092.30,1120.00,1085.00,1095.30,1098.55,1101.67,197882,6630,31510,15.92
20-Jul-2017,1098.55,1091.20,1106.05,1085.50,1090.00,1089.20,1093.23,58168,2988,23754,40.84
21-Jul-2017,1089.20,1095.50,1098.90,1075.00,1085.00,1084.05,1085.74,90472,4516,45395,50.18
24-Jul-2017,1084.05,1087.70,1097.55,1082.30,1088.00,1085.70,1089.49,49187,2751,21012,42.72
25-Jul-2017,1085.70,1088.35,1092.95,1080.00,1082.00,1084.40,1086.99,46354,4335,24353,52.54
26-Jul-2017,1084.40,1085.00,1103.00,1080.05,1097.00,1096.45,1092.20,66908,3589,25945,38.78
27-Jul-2017,1096.45,1099.90,1099.90,1082.00,1089.90,1085.80,1092.06,67085,3371,36220,53.99
28-Jul-2017,1085.80,1082.25,1107.00,1076.10,1082.30,1083.95,1089.42,93237,4028,31902,34.22
31-Jul-2017,1083.95,1085.00,1094.00,1080.95,1084.05,1083.70,1085.48,43625,2579,23735,54.41
01-Aug-2017,1083.70,1083.85,1096.00,1080.05,1083.00,1083.50,1086.79,36881,2129,15035,40.77
02-Aug-2017,1083.50,1084.00,1088.90,1055.05,1067.90,1067.20,1072.06,86032,3551,56069,65.17
03-Aug-2017,1067.20,1070.00,1100.00,1062.00,1065.00,1069.60,1083.14,302495,11373,51127,16.90
04-Aug-2017,1069.60,1079.00,1089.00,1066.00,1067.90,1071.40,1078.00,82920,5154,34102,41.13
07-Aug-2017,1071.40,1076.50,1095.00,1067.00,1086.00,1085.35,1084.14,131273,6097,81265,61.91
08-Aug-2017,1085.35,1076.00,1088.00,1065.00,1066.00,1066.45,1071.97,47285,4298,29555,62.50
09-Aug-2017,1066.45,1066.00,1066.00,1045.00,1047.50,1049.20,1054.76,52253,3452,31318,59.94
10-Aug-2017,1049.20,1049.20,1049.20,1005.00,1026.00,1012.70,1025.51,104418,6061,71845,68.81
11-Aug-2017,1012.70,995.00,1015.00,991.00,997.00,997.10,999.68,161882,7675,120652,74.53
