DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
24-Jul-2017,8077.05,8078.10,8284.00,8034.15,8203.25,8229.05,8195.34,2865,1039,1649,57.56
25-Jul-2017,8229.05,8229.05,8387.00,8065.50,8099.00,8117.90,8233.37,4009,1383,2124,52.98
26-Jul-2017,8117.90,8078.00,8110.05,7990.00,8047.00,8039.40,8033.24,3202,976,2094,65.40
27-Jul-2017,8039.40,8098.85,8098.85,7960.10,8052.00,8021.50,8021.43,2879,1147,1608,55.85
28-Jul-2017,8021.50,8048.95,8079.85,7925.70,7927.00,7968.20,7984.88,1748,462,1089,62.30
31-Jul-2017,7968.20,8029.00,8069.90,7936.05,8040.00,8041.95,8011.26,1606,793,1021,63.57
01-Aug-2017,8041.95,8020.15,8170.00,7970.30,8099.00,8119.50,8059.35,2508,671,1744,69.54
02-Aug-2017,8119.50,8065.00,8120.00,7980.00,7981.00,8015.10,8061.47,786,333,519,66.03
03-Aug-2017,8015.10,7975.05,8077.55,7975.05,8030.00,8015.15,8012.62,838,237,598,71.36
04-Aug-2017,8015.15,8018.50,8339.00,7983.15,8279.95,8195.25,8150.84,1514,643,1169,77.21
07-Aug-2017,8195.25,8181.90,8234.20,8012.50,8040.00,8099.25,8155.70,1126,377,660,58.61
08-Aug-2017,8099.25,8099.00,8111.35,8016.30,8075.00,8087.05,8074.92,463,224,249,53.78
09-Aug-2017,8087.05,8061.30,8132.00,8025.05,8120.00,8104.30,8090.80,3895,1021,3493,89.68
10-Aug-2017,8104.30,8050.10,8115.00,7951.55,8030.00,8017.60,8034.94,1989,433,1534,77.12
11-Aug-2017,8017.60,7940.05,8039.00,7881.00,7955.00,7955.35,7938.23,5110,650,4388,85.87
14-Aug-2017,7955.35,8135.00,8220.05,7851.50,8190.00,8131.55,7963.21,4962,1390,3750,75.57
16-Aug-2017,8131.55,8131.50,8225.00,8101.15,8200.00,8191.85,8176.60,1630,710,947,58.10
17-Aug-2017,8191.85,8188.95,8289.80,8160.00,8210.00,8198.35,8224.07,1317,554,484,36.75
18-Aug-2017,8198.35,8240.00,8248.00,8120.15,8200.00,8228.65,8210.78,1114,371,730,65.53
21-Aug-2017,8228.65,8259.25,8259.25,8118.00,8170.00,8179.15,8171.61,861,354,520,60.39
22-Aug-2017,8179.15,8160.00,8248.95,8078.05,8128.40,8114.90,8115.73,20576,248,279,1.36
23-Aug-2017,8114.90,8120.05,8225.00,8050.05,8200.00,8118.35,8116.16,2418,321,2013,83.25
24-Aug-2017,8118.35,8122.00,8200.00,8035.00,8160.00,8156.45,8147.11,3122,446,2511,80.43
28-Aug-2017,8156.45,8081.00,8321.30,8078.00,8250.00,8265.50,8240.51,3167,653,2493,78.72
29-Aug-2017,8265.50,8247.00,8300.00,8230.05,8260.00,8246.45,8260.14,790,185,602,76.20
30-Aug-2017,8246.45,8249.85,8310.00,8249.85,8300.00,8294.95,8264.56,9065,374,8402,92.69
31-Aug-2017,8294.95,8305.05,8345.00,8220.00,8226.40,8289.20,8305.19,2015,332,1488,73.85
01-Sep-2017,8289.20,8324.95,8340.00,8238.70,8335.00,8314.70,8307.44,1620,497,1256,77.53
04-Sep-2017,8314.70,8315.00,8428.00,8315.00,8390.00,8399.00,8398.34,2364,406,1939,82.02
05-Sep-2017,8399.00,8345.90,8444.00,8301.00,8370.00,8370.20,8396.79,8034,408,7652,95.25
06-Sep-2017,8370.20,8315.00,8418.00,8221.00,8400.00,8395.35,8351.65,853,327,526,61.66
07-Sep-2017,8395.35,8395.00,8428.95,8340.00,8363.00,8370.05,8396.29,462,256,316,68.40
08-Sep-2017,8370.05,8444.00,8444.00,8280.00,8350.00,8313.10,8321.14,1865,678,1283,68.79
11-Sep-2017,8313.10,8354.00,8414.95,8301.00,8324.00,8326.70,8330.13,2404,577,2016,83.86
12-Sep-2017,8326.70,8359.70,8374.80,8161.00,8300.10,8328.10,8283.36,1854,654,877,47.30
13-Sep-2017,8328.10,8327.75,8389.95,8306.10,8306.10,8349.35,8356.88,448,274,313,69.87
14-Sep-2017,8349.35,8315.00,8410.00,8315.00,8410.00,8393.55,8374.23,447,182,372,83.22
15-Sep-2017,8393.55,8394.60,8459.00,8220.20,8459.00,8436.50,8404.01,2476,1219,1640,66.24
18-Sep-2017,8436.50,8436.50,8500.00,8375.00,8400.00,8393.95,8421.70,901,396,669,74.25
19-Sep-2017,8393.95,8430.00,8436.80,8280.00,8430.00,8399.95,8350.06,2542,785,1935,76.12
20-Sep-2017,8399.95,8459.00,8459.00,8310.00,8425.00,8416.55,8385.78,1357,397,1018,75.02
21-Sep-2017,8416.55,8376.00,8452.00,8300.30,8360.00,8397.80,8363.19,2802,1210,1683,60.06
22-Sep-2017,8397.80,8381.75,8409.60,8315.00,8369.90,8337.10,8339.58,501,182,236,47.11
25-Sep-2017,8337.10,8435.00,8435.00,8131.05,8347.95,8329.25,8257.92,2263,658,1188,52.50
26-Sep-2017,8329.25,8262.05,8349.00,8260.00,8300.00,8331.00,8310.94,1164,683,709,60.91
27-Sep-2017,8331.00,8344.95,8450.00,8300.00,8400.00,8392.40,8381.25,4418,1327,2815,63.72
28-Sep-2017,8392.40,8382.75,8430.00,8256.00,8345.00,8366.40,8346.95,5205,378,4767,91.59
29-Sep-2017,8366.40,8380.10,8865.80,8336.00,8515.00,8468.35,8520.32,3145,946,1411,44.86
03-Oct-2017,8468.35,8460.00,8499.00,8388.00,8388.00,8426.05,8452.22,1577,799,847,53.71
04-Oct-2017,8426.05,8431.05,8668.80,8401.50,8520.00,8493.95,8541.46,2491,971,1600,64.23
