DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
30-Sep-2016,131.00,128.30,140.00,128.30,131.70,132.20,133.44,48008,640,36603,76.24
03-Oct-2016,132.20,134.45,136.65,132.50,133.50,133.10,134.31,62701,1950,49243,78.54
04-Oct-2016,133.10,133.40,135.00,129.45,130.30,130.75,131.19,37456,1549,28243,75.40
05-Oct-2016,130.75,130.75,134.85,130.75,131.00,131.45,132.78,20730,294,16131,77.81
06-Oct-2016,131.45,131.80,135.00,130.00,130.95,130.10,132.26,26626,453,17365,65.22
07-Oct-2016,130.10,130.60,131.10,128.25,128.30,128.95,129.72,36114,361,30444,84.30
10-Oct-2016,128.95,129.90,130.20,125.00,125.00,125.25,126.28,51058,593,42896,84.01
13-Oct-2016,125.25,125.25,126.00,122.05,123.50,123.10,123.26,20798,328,15933,76.61
14-Oct-2016,123.10,122.10,127.80,120.00,126.00,123.85,121.86,36680,597,29613,80.73
17-Oct-2016,123.85,122.15,125.90,120.65,124.50,124.20,123.91,14152,294,6491,45.87
18-Oct-2016,124.20,124.00,125.80,123.50,124.00,124.35,124.16,29490,230,23460,79.55
19-Oct-2016,124.35,124.50,126.85,124.00,126.25,125.90,125.44,21841,262,16821,77.02
20-Oct-2016,125.90,125.75,129.00,125.00,127.90,128.00,126.92,28110,396,21573,76.74
21-Oct-2016,128.00,128.00,131.00,126.15,126.80,126.90,128.04,12148,216,8998,74.07
24-Oct-2016,126.90,126.90,136.00,126.90,132.90,132.80,133.14,142533,1075,122025,85.61
25-Oct-2016,132.80,134.30,137.50,128.70,136.50,136.35,134.61,190893,1659,130385,68.30
26-Oct-2016,136.35,136.35,138.90,134.95,137.95,137.70,136.52,72203,1334,61209,84.77
27-Oct-2016,137.70,136.10,141.95,136.10,139.25,139.00,138.83,36789,876,24255,65.93
28-Oct-2016,139.00,138.10,140.50,138.10,140.00,140.05,139.71,32543,366,24381,74.92
30-Oct-2016,140.05,140.00,141.85,138.00,141.50,140.90,140.53,10594,252,8310,78.44
01-Nov-2016,140.90,140.00,146.00,137.40,145.00,145.45,144.46,62585,846,51302,81.97
02-Nov-2016,145.45,145.00,146.00,140.00,145.85,143.50,141.86,20902,371,15532,74.31
03-Nov-2016,143.50,142.00,146.90,139.85,145.00,144.75,142.95,107054,968,95468,89.18
04-Nov-2016,144.75,141.40,144.00,136.20,139.50,139.30,140.02,40066,1228,29808,74.40
07-Nov-2016,139.30,140.40,144.50,137.60,144.30,141.00,140.32,10925,540,8087,74.02
08-Nov-2016,141.00,141.00,142.00,135.60,136.00,137.40,138.02,6797,268,3691,54.30
09-Nov-2016,137.40,133.50,133.50,123.50,128.60,129.90,126.06,130625,2342,104717,80.17
10-Nov-2016,129.90,137.45,137.45,128.30,130.60,132.80,132.13,24453,2897,15391,62.94
11-Nov-2016,132.80,137.65,137.70,126.20,128.20,129.00,129.67,13466,394,5295,39.32
15-Nov-2016,129.00,127.55,127.55,117.00,118.05,119.85,119.03,981386,446,977703,99.62
16-Nov-2016,119.85,121.55,121.55,115.10,120.00,117.35,118.94,7344,225,4140,56.37
17-Nov-2016,117.35,119.40,119.40,108.00,110.25,110.80,112.35,57331,629,48832,85.18
18-Nov-2016,110.80,111.05,117.00,108.00,116.00,115.10,112.27,44706,998,28771,64.36
21-Nov-2016,115.10,115.50,117.00,110.55,116.05,116.00,115.16,19044,494,14029,73.67
22-Nov-2016,116.00,118.50,120.90,113.00,120.00,118.80,117.83,19485,713,13808,70.86
23-Nov-2016,118.80,121.85,121.90,118.00,118.90,119.00,118.90,4399,112,2929,66.58
24-Nov-2016,119.00,118.00,128.50,116.90,125.00,120.80,120.69,33884,445,26359,77.79
25-Nov-2016,120.80,121.80,128.50,120.00,128.00,127.70,124.81,16090,421,8702,54.08
28-Nov-2016,127.70,132.65,132.65,122.60,127.65,129.10,129.00,8099,195,5231,64.59
29-Nov-2016,129.10,128.00,131.90,126.00,128.10,128.55,130.02,5914,162,4263,72.08
30-Nov-2016,128.55,133.00,133.00,117.00,128.10,130.35,127.04,30967,943,16262,52.51
