DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
10-Oct-2019,180.30,180.05,183.90,180.05,181.50,180.80,181.47,6828,198,3614,52.93
11-Oct-2019,180.80,180.10,182.50,180.10,181.50,181.95,181.18,13100,201,10790,82.37
14-Oct-2019,181.95,181.55,182.30,181.00,181.00,181.65,181.40,4791,86,3236,67.54
15-Oct-2019,181.65,185.80,185.90,180.75,182.00,182.55,181.83,5982,196,3923,65.58
16-Oct-2019,182.55,182.95,191.00,181.15,191.00,189.15,186.80,18850,490,14951,79.32
17-Oct-2019,189.15,189.15,195.50,185.45,194.00,192.50,192.49,1197563,527,1191027,99.45
18-Oct-2019,192.50,194.90,204.00,194.20,204.00,202.80,200.53,28344,717,18145,64.02
22-Oct-2019,202.80,204.70,210.05,204.25,205.30,205.70,206.80,22494,665,11012,48.96
23-Oct-2019,205.70,209.70,210.00,205.95,208.15,206.55,208.09,8707,290,4530,52.03
24-Oct-2019,206.55,209.00,209.00,199.90,200.50,202.10,202.17,11214,602,6866,61.23
25-Oct-2019,202.10,200.05,203.60,198.95,200.50,200.60,200.32,5894,237,4349,73.79
27-Oct-2019,200.60,196.15,203.95,196.15,201.00,201.30,202.37,1670,57,1234,73.89
29-Oct-2019,201.30,204.00,208.00,200.95,207.05,206.80,201.25,422186,350,415899,98.51
30-Oct-2019,206.80,207.95,207.95,203.10,203.75,205.65,205.39,174625,1243,159203,91.17
31-Oct-2019,205.65,207.00,217.95,205.85,209.00,208.70,211.88,45238,936,23610,52.19
01-Nov-2019,208.70,211.95,211.95,201.70,206.00,207.40,205.22,21256,871,13614,64.05
04-Nov-2019,207.40,204.30,212.00,204.30,207.30,208.50,208.84,11132,599,7881,70.80
05-Nov-2019,208.50,208.00,210.25,204.05,205.00,204.75,206.75,7893,878,4572,57.92
06-Nov-2019,204.75,204.55,211.15,202.55,202.60,203.65,206.84,6475,325,4611,71.21
07-Nov-2019,203.65,200.00,207.95,194.30,196.00,195.05,196.84,18497,659,15002,81.11
08-Nov-2019,195.05,196.25,199.40,189.10,191.65,190.55,193.47,12766,440,8753,68.56
11-Nov-2019,190.55,196.55,200.05,192.00,194.50,195.15,193.11,338748,863,325221,96.01
13-Nov-2019,195.15,195.15,198.55,193.10,195.00,194.95,195.58,22957,511,15602,67.96
14-Nov-2019,194.95,195.05,196.50,193.50,195.00,195.15,195.01,55613,478,49398,88.82
15-Nov-2019,195.15,196.70,202.05,195.35,200.25,201.50,199.67,59112,673,46131,78.04
18-Nov-2019,201.50,202.00,203.55,199.60,200.10,200.20,200.91,26113,563,22803,87.32
19-Nov-2019,200.20,201.00,202.70,199.25,200.00,200.40,200.17,6934,299,6197,89.37
20-Nov-2019,200.40,200.45,204.85,199.90,200.95,200.40,200.81,20790,485,16919,81.38
21-Nov-2019,200.40,199.00,201.95,198.85,200.00,199.95,200.01,42787,648,40199,93.95
22-Nov-2019,199.95,200.00,203.05,199.65,200.00,200.10,200.76,7957,525,6477,81.40
25-Nov-2019,200.10,202.90,204.00,199.00,201.05,201.25,201.79,4855,210,3236,66.65
26-Nov-2019,201.25,201.05,203.00,200.00,200.00,200.00,201.72,6739,103,5967,88.54
27-Nov-2019,200.00,200.45,206.00,200.20,205.30,204.90,204.65,11871,272,10151,85.51
28-Nov-2019,204.90,206.95,206.95,204.10,205.00,204.90,205.18,9383,338,7558,80.55
29-Nov-2019,204.90,205.05,206.90,204.05,205.00,205.50,205.11,6221,177,4859,78.11
