DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
21-Sep-2016,943.75,957.00,965.00,943.00,946.00,946.25,953.45,1631113,42405,532058,32.62
22-Sep-2016,946.25,955.00,986.75,951.90,976.45,976.45,968.19,897513,26625,213045,23.74
23-Sep-2016,976.45,982.90,1006.00,973.00,994.00,993.85,992.17,1303780,39051,392935,30.14
26-Sep-2016,993.85,991.95,1002.35,948.00,960.05,960.15,974.72,970072,31541,325530,33.56
27-Sep-2016,960.15,960.00,976.25,955.00,964.10,964.80,964.60,625560,21652,144479,23.10
28-Sep-2016,964.80,966.00,975.85,956.15,962.05,965.20,966.90,417560,11892,118281,28.33
29-Sep-2016,965.20,961.00,973.50,930.00,934.25,939.55,947.84,1169489,34280,586056,50.11
30-Sep-2016,939.55,928.00,970.00,915.55,969.90,964.00,944.44,1001924,40170,375622,37.49
03-Oct-2016,964.00,973.00,979.60,959.80,973.00,974.50,970.43,545546,19863,197189,36.15
04-Oct-2016,974.50,980.00,998.00,976.15,998.00,993.80,989.65,552685,21288,190321,34.44
05-Oct-2016,993.80,996.00,1001.45,985.50,994.00,993.45,993.23,369238,11665,93018,25.19
06-Oct-2016,993.45,989.90,1035.90,989.90,1017.00,1019.45,1022.35,1044865,33300,266280,25.48
07-Oct-2016,1019.45,1026.00,1068.85,1024.95,1059.30,1063.65,1052.89,1445474,40392,354407,24.52
10-Oct-2016,1063.65,1064.70,1071.00,1037.25,1060.00,1053.95,1049.82,696007,18238,141910,20.39
13-Oct-2016,1053.95,1060.10,1078.00,1029.25,1032.00,1035.35,1053.44,810521,23732,207459,25.60
14-Oct-2016,1035.35,1038.90,1054.15,1034.20,1043.00,1043.85,1045.58,510736,23610,184537,36.13
17-Oct-2016,1043.85,1044.00,1053.15,1038.50,1044.25,1044.05,1045.01,344823,11890,129960,37.69
18-Oct-2016,1044.05,1044.00,1055.95,1041.00,1053.20,1050.15,1049.97,448099,19087,204651,45.67
19-Oct-2016,1050.15,1057.55,1097.15,1049.60,1083.00,1085.00,1077.88,780337,28481,121458,15.56
20-Oct-2016,1085.00,1097.50,1139.00,1097.00,1118.00,1118.70,1123.45,1291971,30447,423071,32.75
21-Oct-2016,1118.70,1110.00,1114.00,1088.10,1097.95,1097.90,1099.32,437881,15074,129420,29.56
24-Oct-2016,1097.90,1098.00,1127.90,1073.05,1108.80,1107.05,1112.03,494196,18019,141832,28.70
25-Oct-2016,1107.05,1109.90,1163.50,1094.15,1160.40,1147.05,1125.93,571511,20876,114601,20.05
26-Oct-2016,1147.05,1157.40,1184.00,1044.00,1054.80,1057.30,1106.12,3397675,96367,457701,13.47
27-Oct-2016,1057.30,1040.50,1042.05,990.00,993.00,995.40,1004.05,1618075,50186,410603,25.38
28-Oct-2016,995.40,992.00,1028.50,992.00,1000.00,1000.40,1010.02,812071,28063,131873,16.24
