DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
06-Jun-2018,448.00,445.00,469.00,436.90,467.70,464.60,454.83,1160192,27190,390197,33.63
07-Jun-2018,464.60,466.00,483.00,466.00,477.50,477.45,476.56,974066,21343,330544,33.93
08-Jun-2018,477.45,472.70,478.45,468.00,472.30,473.55,472.76,588962,13816,141696,24.06
11-Jun-2018,473.55,476.25,484.70,473.00,477.85,477.65,479.62,704675,16110,223693,31.74
12-Jun-2018,477.65,477.00,484.10,476.00,478.00,478.20,480.17,724166,14246,293316,40.50
13-Jun-2018,478.20,478.00,478.70,468.25,468.90,470.40,471.85,536460,17653,213683,39.83
14-Jun-2018,470.40,469.00,470.00,465.00,466.50,468.25,467.72,399463,17333,184603,46.21
15-Jun-2018,468.25,467.05,472.50,461.00,470.50,469.15,466.95,669295,20109,239618,35.80
18-Jun-2018,469.15,469.30,474.65,466.55,467.45,468.50,470.19,456238,14073,127482,27.94
19-Jun-2018,468.50,466.25,468.00,453.95,455.00,455.85,459.70,419445,8984,182365,43.48
20-Jun-2018,455.85,454.00,461.50,454.00,455.20,455.45,456.97,400336,9577,153814,38.42
21-Jun-2018,455.45,456.90,458.75,445.15,449.00,449.30,449.11,557513,12290,195843,35.13
22-Jun-2018,449.30,449.00,454.00,444.85,448.50,451.75,450.68,455693,9787,134614,29.54
25-Jun-2018,451.75,453.50,459.00,443.50,445.00,446.25,451.58,486581,20287,216079,44.41
26-Jun-2018,446.25,446.25,449.85,426.20,430.00,429.20,434.82,640250,24783,301004,47.01
27-Jun-2018,429.20,430.50,431.95,401.20,404.50,405.70,411.78,1135369,27423,481854,42.44
28-Jun-2018,405.70,406.75,406.75,390.05,392.90,392.55,395.48,743052,15312,225178,30.30
29-Jun-2018,392.55,395.25,403.90,395.00,401.85,402.35,400.14,644416,10804,233005,36.16
02-Jul-2018,402.35,403.00,410.40,392.10,399.00,399.85,401.08,809669,16503,273245,33.75
03-Jul-2018,399.85,399.50,412.70,394.55,409.00,408.80,403.53,678953,12014,226250,33.32
04-Jul-2018,408.80,408.90,419.00,405.90,414.25,415.60,414.61,858108,15824,231278,26.95
05-Jul-2018,415.60,413.50,424.90,408.00,418.70,418.00,416.26,595277,16127,204093,34.29
06-Jul-2018,418.00,416.00,434.95,413.60,429.85,430.70,427.10,753203,15813,234096,31.08
09-Jul-2018,430.70,431.90,459.30,431.90,455.50,456.55,448.93,1506467,33508,477953,31.73
10-Jul-2018,456.55,458.80,466.00,451.10,462.20,462.30,460.83,1027378,22486,252888,24.61
11-Jul-2018,462.30,459.80,459.80,446.55,451.00,451.80,453.15,542403,13299,169207,31.20
12-Jul-2018,451.80,452.00,458.20,445.10,451.20,452.40,452.79,409923,8427,122510,29.89
13-Jul-2018,452.40,432.00,451.95,408.20,415.15,416.25,421.21,2233483,36028,760188,34.04
16-Jul-2018,416.25,413.00,413.00,395.60,398.10,398.30,403.82,975970,19371,314774,32.25
17-Jul-2018,398.30,400.00,412.00,394.05,406.50,407.85,405.04,820385,14449,242850,29.60
18-Jul-2018,407.85,410.80,415.30,397.10,400.50,401.50,404.74,573603,11920,151225,26.36
19-Jul-2018,401.50,404.00,408.30,395.00,406.70,404.15,401.19,680430,16780,206045,30.28
20-Jul-2018,404.15,407.80,407.80,396.30,396.30,400.35,400.95,444451,8987,149788,33.70
23-Jul-2018,400.35,402.50,408.00,398.00,406.00,406.35,403.81,554021,13158,171155,30.89
24-Jul-2018,406.35,407.95,422.85,403.70,415.00,416.60,416.30,980697,15143,318372,32.46
25-Jul-2018,416.60,417.75,417.80,407.70,407.90,408.80,411.07,542725,8386,214591,39.54
26-Jul-2018,408.80,409.50,416.40,408.50,415.00,415.25,413.77,510144,9368,217270,42.59
27-Jul-2018,415.25,417.00,418.50,411.00,411.30,412.25,413.91,478017,8878,193109,40.40
