DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
01-Dec-2016,247.80,248.45,249.65,243.00,243.30,243.25,245.78,122602,2091,57407,46.82
02-Dec-2016,243.25,242.75,245.80,240.30,242.65,243.05,243.08,47364,1336,17459,36.86
05-Dec-2016,243.05,243.00,248.40,241.50,248.00,245.80,244.86,52990,1213,30487,57.53
06-Dec-2016,245.80,246.40,250.00,246.00,247.35,246.90,248.45,54942,1367,19423,35.35
07-Dec-2016,246.90,247.45,250.00,243.00,244.50,243.85,247.32,58643,1179,29807,50.83
08-Dec-2016,243.85,245.10,250.20,242.60,250.00,248.65,246.77,146913,2315,100838,68.64
09-Dec-2016,248.65,249.00,256.80,249.00,255.40,255.00,253.96,112945,2387,60989,54.00
12-Dec-2016,255.00,254.80,261.50,251.80,258.95,258.75,257.57,161565,4015,76989,47.65
13-Dec-2016,258.75,260.00,265.50,259.00,260.40,261.15,261.95,248892,5265,155329,62.41
14-Dec-2016,261.15,260.00,262.65,257.00,260.00,260.05,260.02,167359,3966,134897,80.60
15-Dec-2016,260.05,258.00,262.55,255.00,257.00,257.05,258.71,71200,1365,34948,49.08
16-Dec-2016,257.05,257.10,272.90,256.50,263.75,265.35,266.41,728498,18963,408968,56.14
19-Dec-2016,265.35,264.35,264.35,255.00,255.20,255.85,258.89,116644,3504,61255,52.51
20-Dec-2016,255.85,255.85,257.35,249.00,251.15,250.75,252.07,75416,1956,41376,54.86
21-Dec-2016,250.75,251.25,255.15,247.75,248.60,249.00,250.65,70870,1607,31507,44.46
22-Dec-2016,249.00,248.00,251.45,243.50,244.10,245.35,246.39,62413,1274,38627,61.89
23-Dec-2016,245.35,243.00,251.60,240.55,243.20,243.65,246.23,214547,4964,68530,31.94
26-Dec-2016,243.65,243.20,245.75,238.10,243.00,243.15,242.82,190281,1473,158770,83.44
27-Dec-2016,243.15,245.65,247.00,243.65,246.00,245.15,244.97,92085,2059,54581,59.27
28-Dec-2016,245.15,245.65,251.25,245.65,246.45,247.35,248.07,101308,2104,41513,40.98
29-Dec-2016,247.35,246.65,250.50,246.50,248.60,248.35,248.24,48898,1005,22444,45.90
30-Dec-2016,248.35,249.05,258.30,249.05,255.00,255.20,255.65,167639,2716,66478,39.66
02-Jan-2017,255.20,255.50,266.20,253.30,265.50,264.55,261.84,248051,4035,97450,39.29
03-Jan-2017,264.55,261.05,272.90,261.05,267.95,267.75,268.65,414834,5226,216587,52.21
04-Jan-2017,267.75,268.90,271.90,264.00,265.00,265.20,266.47,140057,3984,65312,46.63
05-Jan-2017,265.20,269.50,282.75,265.50,282.00,278.95,274.23,583585,9369,275073,47.14
06-Jan-2017,278.95,282.00,289.25,278.50,280.95,280.90,285.08,756806,13976,236601,31.26
09-Jan-2017,280.90,281.90,287.50,280.25,284.65,283.20,283.30,305615,5310,142222,46.54
10-Jan-2017,283.20,285.00,292.00,284.90,285.30,285.95,288.36,446733,7634,183601,41.10
11-Jan-2017,285.95,287.00,290.00,278.65,282.00,282.15,282.74,265433,8267,129674,48.85
12-Jan-2017,282.15,283.10,285.00,276.60,281.00,280.20,280.58,192897,3488,109818,56.93
13-Jan-2017,280.20,282.00,285.00,277.95,280.05,280.40,283.04,285522,2790,166621,58.36
16-Jan-2017,280.40,281.85,286.50,276.10,281.60,281.55,281.40,160088,2222,71616,44.74
17-Jan-2017,281.55,280.50,283.40,278.00,280.00,279.55,280.70,63653,1112,32942,51.75
18-Jan-2017,279.55,280.00,282.40,277.10,278.00,278.10,279.87,115742,3908,63196,54.60
19-Jan-2017,278.10,278.10,282.00,276.75,277.00,278.05,278.89,95714,2251,52309,54.65
20-Jan-2017,278.05,278.00,285.00,275.00,284.40,282.20,279.86,273878,2878,176747,64.53
23-Jan-2017,282.20,282.60,288.00,282.05,283.00,282.80,284.86,139767,2423,62368,44.62
24-Jan-2017,282.80,283.95,297.95,282.95,295.00,294.00,292.68,661223,12682,302303,45.72
25-Jan-2017,294.00,295.00,300.05,293.00,297.25,297.60,298.02,564293,4853,373365,66.17
27-Jan-2017,297.60,296.80,300.00,291.55,293.50,293.35,295.46,187928,2904,81464,43.35
30-Jan-2017,293.35,292.80,293.95,285.90,287.60,288.30,290.32,126808,2962,31686,24.99
31-Jan-2017,288.30,288.00,288.55,280.70,282.25,282.05,283.74,212561,3578,127152,59.82
01-Feb-2017,282.05,282.25,292.00,279.00,289.20,290.15,286.11,137013,2421,76561,55.88
02-Feb-2017,290.15,288.70,294.70,286.00,290.90,292.15,290.84,207697,3279,85429,41.13
03-Feb-2017,292.15,290.90,295.50,288.25,289.00,289.50,291.90,228410,2291,137250,60.09
06-Feb-2017,289.50,290.95,293.60,288.05,293.00,292.20,290.99,230938,2241,134911,58.42
07-Feb-2017,292.20,296.70,309.75,290.50,294.20,295.55,301.63,1691240,22304,435090,25.73
08-Feb-2017,295.55,296.95,305.00,292.00,294.50,293.85,296.75,210695,3192,85547,40.60
09-Feb-2017,293.85,295.80,297.75,286.00,286.30,286.80,289.96,230851,3213,149471,64.75
10-Feb-2017,286.80,287.50,294.50,282.50,290.00,290.75,290.30,310481,5226,96358,31.04
13-Feb-2017,290.75,290.95,292.35,282.90,284.15,284.75,286.25,148585,3411,93703,63.06
14-Feb-2017,284.75,284.50,288.00,284.00,286.80,286.20,285.88,128611,4084,65461,50.90
15-Feb-2017,286.20,286.85,288.00,280.55,282.60,282.70,283.69,143220,5933,70115,48.96
16-Feb-2017,282.70,282.55,284.85,280.00,282.85,282.25,282.03,376165,4817,284151,75.54
17-Feb-2017,282.25,283.00,291.00,282.15,285.80,285.10,286.04,217157,3133,140416,64.66
20-Feb-2017,285.10,285.60,290.40,285.00,285.00,285.40,286.80,94076,2439,47954,50.97
21-Feb-2017,285.40,286.25,291.60,285.00,288.25,288.70,288.46,205884,2648,120722,58.64
22-Feb-2017,288.70,288.75,294.90,287.80,294.00,293.25,290.47,216546,2211,147219,67.99
23-Feb-2017,293.25,292.90,298.70,288.90,290.05,290.15,294.19,253687,3018,93975,37.04
27-Feb-2017,290.15,290.50,294.50,288.00,289.00,289.35,290.94,112719,1837,68313,60.60
28-Feb-2017,289.35,289.95,290.30,286.90,286.90,288.35,288.86,75473,1823,38661,51.22
01-Mar-2017,288.35,285.20,291.90,285.20,288.00,287.80,288.76,142251,5464,77971,54.81
02-Mar-2017,287.80,288.00,288.70,282.65,283.90,283.95,285.44,180248,2744,126370,70.11
03-Mar-2017,283.95,280.00,289.60,280.00,285.50,285.45,285.36,215436,3755,60841,28.24
06-Mar-2017,285.45,286.00,289.70,283.20,284.30,285.15,286.73,101442,3047,31835,31.38
07-Mar-2017,285.15,287.50,288.00,284.20,285.00,284.80,285.98,78271,2246,45655,58.33
08-Mar-2017,284.80,285.00,285.90,276.10,280.15,280.70,280.17,147725,3871,69769,47.23
09-Mar-2017,280.70,281.00,284.25,280.00,281.25,282.05,282.63,73983,4305,38164,51.58
10-Mar-2017,282.05,283.20,283.75,277.60,278.00,279.25,280.46,66375,2544,32056,48.30
14-Mar-2017,279.25,283.60,284.30,277.65,278.80,278.75,280.65,90442,2758,42185,46.64
15-Mar-2017,278.75,280.00,289.00,277.20,279.55,279.85,284.04,1378793,3814,135978,9.86
16-Mar-2017,279.85,280.10,283.95,277.90,279.50,280.10,280.87,143767,2603,65362,45.46
17-Mar-2017,280.10,280.80,283.45,278.05,279.05,280.55,280.60,233363,4139,81540,34.94
20-Mar-2017,280.55,280.60,281.40,276.00,277.20,277.50,278.16,180972,2830,92672,51.21
21-Mar-2017,277.50,278.00,279.30,275.00,277.00,277.30,277.09,214618,2126,144246,67.21
22-Mar-2017,277.30,275.50,280.50,274.45,279.50,279.10,277.79,216533,1858,139592,64.47
23-Mar-2017,279.10,279.05,284.85,279.00,281.00,280.95,281.26,155343,2869,73107,47.06
24-Mar-2017,280.95,280.00,283.90,280.00,280.55,280.95,281.85,185162,2896,124053,67.00
27-Mar-2017,280.95,281.05,285.00,279.00,283.45,284.45,282.58,132755,1721,84128,63.37
28-Mar-2017,284.45,284.00,285.00,282.00,283.50,283.50,283.40,112190,1761,69705,62.13
29-Mar-2017,283.50,283.10,289.95,282.40,288.35,288.75,285.69,335634,4162,228274,68.01
30-Mar-2017,288.75,290.00,291.30,282.00,286.00,285.25,286.43,189944,3662,77586,40.85
31-Mar-2017,285.25,285.40,289.65,282.15,284.00,283.15,285.67,113373,1983,60401,53.28
03-Apr-2017,283.15,283.85,294.00,283.85,288.90,287.90,288.95,250338,3191,148099,59.16
05-Apr-2017,287.90,287.00,291.00,283.05,283.15,284.50,285.74,209627,4926,127863,61.00
06-Apr-2017,284.50,283.90,285.00,280.30,280.65,281.25,282.23,149226,3010,95369,63.91
07-Apr-2017,281.25,280.20,283.00,276.90,277.40,277.40,280.06,316324,3267,235700,74.51
10-Apr-2017,277.40,277.70,280.30,274.50,277.00,278.00,277.28,108153,1985,54957,50.81
