DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Oct-2017,976.90,984.00,984.00,960.00,963.00,963.40,968.20,8361,716,6247,74.72
19-Oct-2017,963.40,972.00,980.05,970.05,975.00,977.65,977.13,10411,564,8116,77.96
23-Oct-2017,977.65,967.50,981.00,958.00,959.75,962.10,967.21,11655,653,8781,75.34
24-Oct-2017,962.10,958.25,971.85,951.25,964.00,965.30,961.25,14114,838,9710,68.80
25-Oct-2017,965.30,975.00,975.00,957.70,967.25,968.15,966.84,8321,854,4986,59.92
26-Oct-2017,968.15,969.95,970.00,960.00,965.00,965.20,965.23,9935,968,6148,61.88
27-Oct-2017,965.20,965.00,974.75,961.35,971.40,970.00,969.45,11628,558,9067,77.98
30-Oct-2017,970.00,965.10,1048.00,965.10,1042.90,1035.40,1017.64,129658,5552,65309,50.37
31-Oct-2017,1035.40,1045.00,1079.00,1016.00,1063.55,1071.15,1052.07,90997,4054,46491,51.09
01-Nov-2017,1071.15,1075.00,1085.60,980.60,983.00,992.05,1024.08,119688,4653,72662,60.71
02-Nov-2017,992.05,992.05,1009.80,971.50,973.00,976.65,983.85,54155,2840,35050,64.72
03-Nov-2017,976.65,976.65,984.95,954.00,960.00,958.55,969.69,40138,2169,30661,76.39
06-Nov-2017,958.55,960.00,967.80,945.00,953.50,956.15,957.02,37265,1908,18832,50.54
07-Nov-2017,956.15,967.00,970.80,943.20,948.85,947.10,957.67,21778,1316,13129,60.29
08-Nov-2017,947.10,950.00,962.80,940.00,946.95,943.40,950.27,15037,871,9278,61.70
09-Nov-2017,943.40,947.00,959.90,925.20,934.00,930.60,935.94,21300,1170,15013,70.48
10-Nov-2017,930.60,944.00,944.00,895.00,899.00,908.20,919.33,63018,2848,30077,47.73
13-Nov-2017,908.20,906.95,906.95,888.05,892.00,893.55,898.75,28541,1368,19790,69.34
14-Nov-2017,893.55,898.00,923.75,885.00,914.00,911.20,911.25,44031,2513,22297,50.64
15-Nov-2017,911.20,923.00,923.00,882.00,891.45,895.40,905.46,17189,1129,10836,63.04
16-Nov-2017,895.40,900.00,923.00,900.00,903.05,906.05,906.86,19829,909,9895,49.90
17-Nov-2017,906.05,919.90,920.80,905.50,908.50,908.80,913.82,29679,3437,16272,54.83
20-Nov-2017,908.80,910.00,926.80,905.55,912.00,908.95,917.63,41569,1321,21380,51.43
21-Nov-2017,908.95,912.10,920.05,905.85,908.50,909.20,911.62,22809,798,15705,68.85
22-Nov-2017,909.20,910.00,917.00,900.00,901.00,903.80,904.64,17651,975,12604,71.41
23-Nov-2017,903.80,910.00,911.65,896.95,900.00,901.65,903.97,27405,1094,15941,58.17
24-Nov-2017,901.65,904.00,918.00,904.00,914.00,913.35,914.29,26557,1653,14269,53.73
27-Nov-2017,913.35,916.00,918.80,904.10,910.00,911.65,911.42,15293,894,9806,64.12
28-Nov-2017,911.65,912.00,916.75,908.00,910.45,910.60,912.27,10467,517,7547,72.10
29-Nov-2017,910.60,927.00,927.00,905.25,911.40,914.25,920.94,34604,1590,15964,46.13
30-Nov-2017,914.25,916.00,923.00,909.00,915.50,915.85,917.79,21364,3692,12067,56.48
01-Dec-2017,915.85,925.90,936.00,915.00,915.95,917.20,927.02,73541,3219,22381,30.43
04-Dec-2017,917.20,918.65,926.00,879.00,879.00,882.20,895.09,43089,2447,33056,76.72
05-Dec-2017,882.20,882.00,889.95,869.90,874.00,875.45,877.26,30074,1576,21641,71.96
06-Dec-2017,875.45,878.00,881.80,872.20,875.00,874.60,876.97,15289,780,9977,65.26
07-Dec-2017,874.60,877.00,880.45,872.00,876.05,877.60,877.11,24281,1057,18020,74.21
08-Dec-2017,877.60,880.45,883.80,872.30,873.10,875.75,878.86,40165,1498,28318,70.50
11-Dec-2017,875.75,879.00,879.95,855.00,856.00,857.80,863.17,50519,2234,42494,84.11
