DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Jul-2018,2983.50,2991.00,2997.60,2974.00,2974.00,2975.30,2977.92,1141,185,825,72.30
06-Jul-2018,2975.30,2970.00,2995.35,2950.00,2975.00,2968.05,2970.73,2327,377,1686,72.45
09-Jul-2018,2968.05,3184.00,3184.00,2961.10,2966.65,2976.35,2994.20,3436,1108,2246,65.37
10-Jul-2018,2976.35,2999.00,2999.00,2971.10,2980.00,2979.95,2981.95,1883,268,1445,76.74
11-Jul-2018,2979.95,2984.85,2990.00,2955.30,2957.00,2963.95,2970.83,1270,305,811,63.86
12-Jul-2018,2963.95,2951.00,3092.60,2951.00,2978.00,2973.00,3011.35,4224,1014,1970,46.64
13-Jul-2018,2973.00,2985.00,3025.00,2940.00,2940.00,2944.35,2962.85,3295,614,2281,69.23
16-Jul-2018,2944.35,2982.00,2982.00,2845.00,2910.00,2901.95,2898.50,6518,1867,4695,72.03
17-Jul-2018,2901.95,2871.00,2907.75,2846.00,2859.00,2877.85,2873.17,2344,512,1545,65.91
18-Jul-2018,2877.85,2870.00,2970.00,2850.35,2854.00,2864.00,2903.47,2071,725,1044,50.41
19-Jul-2018,2864.00,2864.00,2880.00,2790.00,2797.10,2802.55,2834.99,3355,1280,2668,79.52
20-Jul-2018,2802.55,2797.10,3307.00,2725.00,2900.05,3046.45,2976.21,27157,3691,5873,21.63
23-Jul-2018,3046.45,2959.00,2995.00,2875.05,2915.00,2937.30,2938.26,4412,1428,2026,45.92
24-Jul-2018,2937.30,2933.95,2948.55,2890.20,2914.95,2911.80,2919.72,2657,549,1404,52.84
25-Jul-2018,2911.80,2926.00,3080.00,2890.00,2919.60,2912.90,2968.56,4636,1303,1340,28.90
26-Jul-2018,2912.90,2929.00,2975.00,2884.00,2955.00,2943.60,2940.43,1407,401,711,50.53
27-Jul-2018,2943.60,2955.00,3080.00,2943.85,3046.00,3022.45,3019.39,4099,986,2274,55.48
30-Jul-2018,3022.45,3046.00,3053.00,2960.00,2961.00,2991.65,3018.36,1771,455,1191,67.25
31-Jul-2018,2991.65,2999.00,3065.00,2974.95,3021.95,3020.70,3027.09,3335,817,2104,63.09
01-Aug-2018,3020.70,3021.95,3060.00,2954.00,2954.00,2974.20,3007.72,3789,854,2048,54.05
02-Aug-2018,2974.20,2975.00,3004.00,2925.00,2925.00,2932.25,2957.18,3877,891,2465,63.58
03-Aug-2018,2932.25,2961.60,3024.00,2927.85,2928.15,2943.85,2963.34,3581,829,2035,56.83
06-Aug-2018,2943.85,2985.10,3015.00,2934.25,2956.00,2958.20,2960.14,2779,525,1744,62.76
07-Aug-2018,2958.20,2989.00,3008.95,2920.00,2937.85,2924.30,2950.67,3281,609,2417,73.67
08-Aug-2018,2924.30,2924.30,2991.95,2900.00,2971.00,2960.30,2952.08,2380,554,1553,65.25
09-Aug-2018,2960.30,2989.50,2990.00,2920.00,2930.00,2930.70,2954.71,3394,782,2203,64.91
10-Aug-2018,2930.70,2960.00,2965.00,2907.75,2909.50,2917.35,2927.94,2609,773,2189,83.90
13-Aug-2018,2917.35,2995.00,3097.00,2850.10,2874.65,2877.90,2939.07,26312,4899,12018,45.67
14-Aug-2018,2877.90,2877.90,2943.00,2815.00,2835.00,2844.30,2890.84,6297,1262,3895,61.85
16-Aug-2018,2844.30,2844.00,2900.00,2824.30,2880.00,2877.55,2878.25,3066,1311,2157,70.35
17-Aug-2018,2877.55,2884.10,2912.00,2884.00,2910.00,2895.25,2897.70,2615,531,1938,74.11
20-Aug-2018,2895.25,2920.00,2920.00,2841.00,2856.00,2861.00,2879.36,3064,684,2080,67.89
21-Aug-2018,2861.00,2861.00,2898.00,2840.00,2871.80,2862.00,2858.84,2142,504,1569,73.25
23-Aug-2018,2862.00,2862.00,2908.90,2850.00,2880.00,2867.80,2877.02,1720,413,1171,68.08
24-Aug-2018,2867.80,2850.00,2898.00,2850.00,2861.00,2864.80,2870.81,1563,327,1041,66.60
27-Aug-2018,2864.80,2889.95,2913.45,2855.00,2885.00,2863.35,2877.81,2495,542,1592,63.81
28-Aug-2018,2863.35,2884.90,2898.00,2864.05,2880.00,2872.40,2883.20,1754,409,1157,65.96
29-Aug-2018,2872.40,2875.40,2919.95,2864.30,2895.40,2881.55,2886.93,2842,451,2009,70.69
30-Aug-2018,2881.55,2899.90,2940.00,2880.25,2900.00,2904.75,2902.68,4720,924,3012,63.81
31-Aug-2018,2904.75,2904.00,2964.10,2890.60,2921.05,2927.65,2928.99,2826,888,1658,58.67
03-Sep-2018,2927.65,2970.00,2970.00,2867.00,2900.00,2905.30,2924.19,3348,800,2578,77.00
04-Sep-2018,2905.30,2882.00,2919.15,2850.00,2858.00,2858.55,2868.79,2398,497,1983,82.69
05-Sep-2018,2858.55,2850.00,2906.65,2830.00,2837.00,2839.20,2867.42,3961,604,2881,72.73
06-Sep-2018,2839.20,2835.00,2874.90,2815.10,2849.00,2855.10,2838.76,2028,491,968,47.73
07-Sep-2018,2855.10,2839.40,2885.00,2835.00,2885.00,2872.20,2864.14,1916,349,1307,68.22
10-Sep-2018,2872.20,2874.00,2900.00,2850.00,2855.00,2857.40,2861.00,2152,377,1523,70.77
11-Sep-2018,2857.40,2860.00,2864.35,2790.00,2790.00,2807.30,2832.09,2700,507,2123,78.63
12-Sep-2018,2807.30,2800.00,2890.00,2789.00,2815.00,2829.50,2823.33,2518,642,1499,59.53
14-Sep-2018,2829.50,2836.00,2890.00,2800.00,2811.00,2826.05,2834.88,2351,503,1415,60.19
18-Sep-2018,2831.20,2824.25,2825.00,2780.00,2780.00,2792.85,2804.14,1590,350,1277,80.31
19-Sep-2018,2792.85,2786.70,2809.35,2779.95,2780.10,2784.20,2787.44,988,250,711,71.96
21-Sep-2018,2784.20,2825.95,2825.95,2700.00,2716.00,2726.45,2760.03,2442,574,1843,75.47
24-Sep-2018,2726.45,2726.00,2783.75,2650.00,2675.50,2680.95,2681.67,3311,999,2441,73.72
25-Sep-2018,2680.95,2730.00,2764.00,2671.05,2729.15,2733.95,2704.76,3468,551,2695,77.71
26-Sep-2018,2733.95,2734.00,2760.00,2710.00,2745.10,2744.50,2734.67,1414,243,1073,75.88
27-Sep-2018,2744.50,2790.00,2790.00,2725.00,2725.00,2725.50,2732.89,1561,521,1149,73.61
28-Sep-2018,2725.50,2711.40,2750.00,2650.00,2703.00,2707.65,2704.26,2751,713,1972,71.68
01-Oct-2018,2707.65,2686.20,2725.00,2611.40,2721.00,2710.15,2701.23,3168,743,2607,82.29
04-Oct-2018,2587.80,2521.00,2580.00,2500.00,2500.00,2507.65,2527.24,3636,890,2653,72.96
05-Oct-2018,2507.65,2507.00,2540.95,2448.00,2450.00,2451.70,2464.90,4599,1021,2962,64.41
08-Oct-2018,2451.70,2440.00,2479.70,2351.30,2375.00,2363.90,2409.87,3544,932,2825,79.71
09-Oct-2018,2363.90,2399.90,2410.00,2310.00,2325.00,2325.10,2358.19,3530,518,3028,85.78
10-Oct-2018,2325.10,2387.00,2445.00,2348.55,2440.00,2431.75,2407.30,1189,371,811,68.21
11-Oct-2018,2431.75,2430.00,2463.00,2363.55,2380.00,2392.40,2415.25,1285,439,862,67.08
12-Oct-2018,2392.40,2440.00,2460.30,2350.00,2370.05,2362.80,2410.22,4048,759,2751,67.96
15-Oct-2018,2362.80,2363.00,2415.00,2312.00,2359.95,2365.30,2371.91,1676,441,1225,73.09
16-Oct-2018,2365.30,2350.35,2420.00,2350.35,2375.00,2392.95,2399.59,1898,383,1553,81.82
17-Oct-2018,2392.95,2417.00,2417.00,2351.00,2370.00,2363.45,2380.09,1447,450,1048,72.43
19-Oct-2018,2363.45,2408.00,2408.00,2350.00,2398.95,2390.95,2377.19,1431,329,1022,71.42
22-Oct-2018,2390.95,2360.00,2400.00,2300.00,2340.00,2349.05,2355.18,2164,553,1665,76.94
23-Oct-2018,2349.05,2379.00,2379.00,2261.00,2280.00,2285.55,2293.36,3194,745,2374,74.33
