DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
16-Feb-2018,16881.45,17073.15,17073.15,16610.15,16631.00,16667.55,16788.58,617,414,288,46.68
19-Feb-2018,16667.55,16890.00,16890.95,16361.00,16499.00,16472.75,16567.44,924,371,638,69.05
20-Feb-2018,16472.75,16640.00,16640.00,16384.55,16400.00,16432.40,16482.93,357,215,225,63.03
21-Feb-2018,16432.40,16439.40,16500.00,16256.05,16300.00,16297.60,16335.47,288,168,196,68.06
22-Feb-2018,16297.60,16436.90,16436.90,15962.30,15971.05,16022.15,16086.49,512,252,345,67.38
23-Feb-2018,16022.15,15962.05,16999.00,15962.05,16599.95,16605.90,16293.44,923,394,616,66.74
26-Feb-2018,16605.90,16691.00,16960.00,16320.00,16347.00,16367.20,16483.67,744,559,401,53.90
27-Feb-2018,16367.20,16499.00,17183.90,16099.90,17050.00,17007.90,16675.72,2374,947,1453,61.20
28-Feb-2018,17007.90,16844.00,17448.00,16682.05,17299.95,17267.15,17021.92,1824,714,1190,65.24
01-Mar-2018,17267.15,16929.80,17500.00,16929.80,17004.10,17103.95,17240.41,739,343,425,57.51
05-Mar-2018,17103.95,17104.00,17325.80,16612.00,16612.00,16774.55,16948.20,3724,345,3550,95.33
06-Mar-2018,16774.55,16993.75,17097.95,16312.00,16380.00,16436.60,16640.81,708,511,428,60.45
07-Mar-2018,16436.60,16700.00,16700.00,15822.00,16300.00,16257.60,16163.92,1116,658,510,45.70
08-Mar-2018,16257.60,16495.00,16503.70,15890.00,15890.00,15946.05,16036.47,780,499,430,55.13
09-Mar-2018,15946.05,16049.95,16179.95,15810.00,15827.10,15861.45,15974.44,573,371,362,63.18
12-Mar-2018,15861.45,16100.00,16149.95,15780.15,15890.00,15891.95,15937.04,3736,785,2919,78.13
13-Mar-2018,15891.95,15894.05,16300.00,15821.10,15870.00,15876.15,15961.95,594,336,342,57.58
14-Mar-2018,15876.15,15990.00,15999.95,15810.00,15810.05,15853.60,15885.44,207,129,136,65.70
15-Mar-2018,15853.60,15949.00,16050.00,15750.05,15900.00,15913.10,15945.27,502,306,380,75.70
16-Mar-2018,15913.10,16121.00,16121.00,15705.00,15800.00,15795.65,15839.66,298,205,194,65.10
19-Mar-2018,15795.65,16025.00,16025.00,15199.95,15380.00,15346.35,15539.06,868,540,581,66.94
20-Mar-2018,15346.35,15201.05,15550.00,15051.00,15242.65,15241.30,15337.49,665,416,415,62.41
21-Mar-2018,15241.30,15535.00,15535.00,15075.00,15103.40,15185.65,15257.75,632,354,363,57.44
22-Mar-2018,15185.65,15380.00,15380.00,14800.00,15200.00,15173.00,15050.80,1583,687,1102,69.61
23-Mar-2018,15173.00,14904.20,15389.95,14751.00,15127.20,15280.70,14924.22,2014,632,1472,73.09
26-Mar-2018,15280.70,15358.95,15988.00,15000.00,15700.00,15753.80,15364.25,2285,774,1510,66.08
27-Mar-2018,15753.80,15779.25,16577.80,15713.30,16500.00,16492.75,16271.99,1070,442,604,56.45
28-Mar-2018,16492.75,16671.85,17284.95,16295.10,16939.10,16942.10,16895.58,1953,1040,1026,52.53
02-Apr-2018,16942.10,16899.95,17249.00,16878.60,17165.00,17189.65,17136.60,667,211,547,82.01
03-Apr-2018,17189.65,16964.45,18350.05,16964.45,18280.00,18205.75,17947.34,2355,894,1024,43.48
04-Apr-2018,18205.75,18250.00,18489.00,18001.95,18100.00,18142.95,18285.42,1622,562,1092,67.32
