DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Jan-2017,595.25,599.85,602.35,585.25,591.00,591.95,597.99,51977,2181,37529,72.20
30-Jan-2017,591.95,594.90,598.80,577.60,580.10,580.10,585.43,38923,2419,20438,52.51
31-Jan-2017,580.10,582.95,582.95,541.40,562.00,561.10,561.03,38456,2433,25063,65.17
01-Feb-2017,561.10,572.50,572.50,555.00,565.05,565.70,566.05,13752,897,9181,66.76
02-Feb-2017,565.70,569.95,579.00,565.00,569.00,568.50,570.87,7208,646,4024,55.83
03-Feb-2017,568.50,575.55,583.00,570.00,580.00,579.85,576.98,16630,1018,11009,66.20
06-Feb-2017,579.85,581.95,585.00,568.15,573.00,571.65,572.76,18238,1162,12435,68.18
07-Feb-2017,571.65,573.15,579.40,556.60,563.55,564.80,572.65,24611,930,16504,67.06
08-Feb-2017,564.80,571.50,574.80,561.35,564.00,564.35,569.35,10563,542,7349,69.57
09-Feb-2017,564.35,569.00,575.00,555.00,571.30,573.35,571.06,15890,1040,9857,62.03
10-Feb-2017,573.35,577.95,579.95,565.00,568.35,568.00,574.31,12845,729,8526,66.38
13-Feb-2017,568.00,563.75,577.80,560.20,576.00,574.00,570.20,15499,1323,9296,59.98
14-Feb-2017,574.00,569.15,578.65,565.50,578.00,575.65,573.52,19673,712,15615,79.37
15-Feb-2017,575.65,579.95,608.00,570.10,581.00,582.25,592.34,76992,4118,32366,42.04
16-Feb-2017,582.25,587.70,600.00,585.70,595.05,599.05,596.06,40439,4081,26679,65.97
17-Feb-2017,599.05,600.00,600.00,590.10,592.00,592.05,596.09,11897,662,7848,65.97
20-Feb-2017,592.05,592.00,599.00,590.00,599.00,597.05,596.91,16333,646,12550,76.84
21-Feb-2017,597.05,599.95,605.00,592.00,595.00,593.55,598.37,16179,729,10214,63.13
22-Feb-2017,593.55,595.05,649.95,592.00,646.00,646.40,631.80,282041,12995,137654,48.81
23-Feb-2017,646.40,650.25,689.95,641.50,675.95,676.80,675.29,279398,10844,129120,46.21
27-Feb-2017,676.80,675.00,710.00,668.20,692.15,691.05,692.77,127483,9110,46927,36.81
28-Feb-2017,691.05,695.95,703.00,675.00,675.35,675.45,690.75,64828,3287,30411,46.91
01-Mar-2017,675.45,679.70,691.00,658.00,689.00,676.70,673.84,35985,1732,16551,45.99
02-Mar-2017,676.70,685.50,685.50,665.35,675.50,676.05,675.63,29345,1572,22487,76.63
03-Mar-2017,676.05,677.20,699.00,663.00,675.05,675.95,685.35,79238,2882,47529,59.98
06-Mar-2017,675.95,681.80,710.00,675.20,703.40,704.05,697.85,39559,2030,25463,64.37
07-Mar-2017,704.05,710.00,714.50,690.00,700.00,700.10,699.97,29720,1846,15635,52.61
08-Mar-2017,700.10,705.50,743.75,695.35,736.00,733.85,727.68,218566,8531,111529,51.03
09-Mar-2017,733.85,733.80,746.95,691.50,699.00,709.50,728.87,71588,3647,32695,45.67
10-Mar-2017,709.50,706.95,725.00,700.30,707.80,707.15,710.76,35659,2608,13571,38.06
14-Mar-2017,707.15,713.00,734.00,713.00,725.85,722.05,719.32,32680,1702,21063,64.45
15-Mar-2017,722.05,731.00,732.70,708.95,718.00,714.70,718.96,16498,1430,7218,43.75
16-Mar-2017,714.70,719.35,736.90,714.95,733.45,732.15,730.34,39439,2121,20462,51.88
17-Mar-2017,732.15,735.00,751.90,728.00,730.00,730.20,739.16,107785,3958,49539,45.96
20-Mar-2017,730.20,731.30,737.35,727.00,729.15,728.80,730.34,20102,2986,14348,71.38
21-Mar-2017,728.80,732.50,732.50,700.50,703.00,703.75,709.09,43376,1886,24797,57.17
22-Mar-2017,703.75,703.00,716.95,691.80,705.00,706.00,706.65,24463,1418,14994,61.29
23-Mar-2017,706.00,707.00,725.00,705.00,708.20,710.55,715.10,20649,1270,11400,55.21
24-Mar-2017,710.55,714.90,724.00,703.00,706.00,705.15,712.25,25844,1494,12958,50.14
27-Mar-2017,705.15,707.05,717.00,698.80,701.60,700.85,703.57,23251,1018,17694,76.10
28-Mar-2017,700.85,710.90,725.00,709.95,715.00,714.85,716.68,47424,3422,21663,45.68
29-Mar-2017,714.85,718.70,724.00,709.50,720.00,719.25,718.00,35923,4619,20814,57.94
30-Mar-2017,719.25,721.60,723.35,710.55,715.35,718.10,716.57,12659,660,7686,60.72
31-Mar-2017,718.10,716.05,740.50,712.95,740.00,737.50,732.16,69365,2350,43186,62.26
03-Apr-2017,737.50,745.90,789.00,742.30,775.00,777.40,768.81,107438,3889,65272,60.75
05-Apr-2017,777.40,784.90,848.00,780.00,819.15,819.65,823.60,175349,8892,77997,44.48
06-Apr-2017,819.65,820.95,837.00,814.55,822.05,822.15,826.35,75948,3467,37746,49.70
07-Apr-2017,822.15,822.05,838.70,805.00,811.00,811.40,819.82,56182,2698,32848,58.47
10-Apr-2017,811.40,815.00,825.00,815.00,818.35,821.15,821.70,20395,1302,11048,54.17
11-Apr-2017,821.15,825.90,850.00,815.00,840.00,839.40,840.77,75463,3034,33915,44.94
12-Apr-2017,839.40,844.85,877.00,841.00,861.00,860.60,864.94,95547,4437,31311,32.77
