DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Nov-2017,36.00,35.50,36.25,35.20,35.80,35.85,35.81,238240,994,96275,40.41
28-Nov-2017,35.85,36.00,36.50,35.60,35.70,35.75,35.88,249314,1155,99139,39.76
29-Nov-2017,35.75,36.00,39.20,35.80,37.90,37.70,38.00,2175085,8611,695041,31.95
30-Nov-2017,37.70,37.25,38.30,36.70,37.55,37.60,37.69,646380,2978,254607,39.39
01-Dec-2017,37.60,37.65,39.20,36.60,36.85,36.85,37.98,775411,3310,322678,41.61
04-Dec-2017,36.85,36.50,37.25,36.15,36.30,36.45,36.68,286956,1229,115612,40.29
05-Dec-2017,36.45,36.10,36.35,35.65,36.05,36.00,36.02,165128,751,75329,45.62
06-Dec-2017,36.00,35.80,36.45,35.75,35.95,36.00,36.07,178579,646,91381,51.17
07-Dec-2017,36.00,35.65,36.20,35.45,35.60,35.50,35.80,430487,1286,298509,69.34
08-Dec-2017,35.50,35.75,37.80,35.60,36.15,36.15,36.60,603183,2475,216025,35.81
11-Dec-2017,36.15,36.15,37.40,35.95,36.05,36.10,36.42,325823,1277,146544,44.98
12-Dec-2017,36.10,36.20,36.50,35.50,35.95,35.75,36.01,226767,934,117510,51.82
13-Dec-2017,35.75,35.75,36.05,34.90,35.15,35.20,35.40,205297,874,120500,58.70
14-Dec-2017,35.20,35.25,35.55,34.50,34.90,34.85,34.83,232959,811,162593,69.79
15-Dec-2017,34.85,35.20,35.55,34.75,35.00,35.00,35.11,117166,673,69208,59.07
18-Dec-2017,35.00,35.25,35.45,34.25,34.80,34.90,34.94,240644,1156,86586,35.98
19-Dec-2017,34.90,34.95,35.50,34.45,34.75,34.75,34.82,313360,961,191517,61.12
20-Dec-2017,34.75,35.00,36.70,34.95,36.55,36.35,35.83,872347,2795,390801,44.80
21-Dec-2017,36.35,36.55,43.60,36.30,43.60,43.60,41.36,4096801,8889,2684515,65.53
22-Dec-2017,43.60,52.30,52.30,52.30,52.30,52.30,52.30,1521040,2210,1517040,99.74
26-Dec-2017,52.30,56.90,56.90,52.05,55.35,55.35,55.20,11317673,30052,5455329,48.20
27-Dec-2017,55.35,54.70,56.50,50.65,52.10,52.35,53.48,5018049,22633,2678104,53.37
28-Dec-2017,52.35,51.60,54.70,51.00,52.25,52.65,53.21,1444189,5988,779653,53.99
29-Dec-2017,52.65,53.10,57.90,52.50,57.90,57.90,56.05,2202712,6113,1556343,70.66
01-Jan-2018,57.90,61.00,63.65,60.10,63.65,63.65,62.96,2226298,2379,922811,41.45
02-Jan-2018,63.65,70.00,70.00,65.05,70.00,70.00,69.30,6024870,11056,2415400,40.09
03-Jan-2018,70.00,72.45,72.45,66.50,67.50,67.85,69.08,3838377,13730,1521948,39.65
04-Jan-2018,67.85,67.60,71.20,67.40,71.20,71.20,69.76,1003890,3763,737109,73.43
05-Jan-2018,71.20,74.70,74.75,73.00,74.75,74.75,74.50,3051403,4567,916898,30.05
08-Jan-2018,74.75,78.45,78.45,78.45,78.45,78.45,78.45,285036,599,285027,100.00
09-Jan-2018,78.45,82.35,82.35,79.00,82.35,82.35,82.01,4127915,7244,1523208,36.90
