DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
11-Jul-2018,62.80,62.25,64.40,61.85,62.85,63.25,63.12,626389,4060,234702,37.47
12-Jul-2018,63.25,63.45,66.00,62.80,65.50,65.40,64.63,1357457,6826,685156,50.47
13-Jul-2018,65.40,65.80,67.00,62.35,62.65,62.55,64.27,873516,5832,165940,19.00
16-Jul-2018,62.55,62.70,62.75,60.35,60.55,60.70,61.39,326192,2231,139908,42.89
17-Jul-2018,60.70,60.80,61.70,59.75,60.75,60.85,60.83,296995,2181,111035,37.39
18-Jul-2018,60.85,61.50,61.55,59.40,59.85,59.75,60.57,320102,2807,97823,30.56
19-Jul-2018,59.75,60.00,60.20,58.80,58.85,59.05,59.36,219987,4049,84491,38.41
20-Jul-2018,59.05,58.90,59.85,58.05,59.30,59.15,58.99,304777,2382,104988,34.45
23-Jul-2018,59.15,59.50,59.60,58.00,58.90,58.85,58.68,368642,3638,97820,26.54
24-Jul-2018,58.85,59.30,61.80,59.05,60.85,61.00,60.73,359108,3172,139889,38.95
25-Jul-2018,61.00,61.80,62.50,60.95,61.20,61.25,61.68,280322,2495,96244,34.33
26-Jul-2018,61.25,61.40,61.80,60.10,60.50,60.45,60.96,224432,3078,89436,39.85
27-Jul-2018,60.45,60.85,62.90,60.85,61.70,61.70,61.95,385001,2684,142188,36.93
30-Jul-2018,61.70,62.05,62.95,61.55,62.20,62.25,62.39,386080,3010,143647,37.21
31-Jul-2018,62.25,62.50,64.30,62.10,63.30,63.45,63.40,612198,3414,205227,33.52
01-Aug-2018,63.45,63.50,64.05,62.70,63.20,63.30,63.38,265787,1628,106201,39.96
02-Aug-2018,63.30,63.15,64.30,62.95,63.20,63.30,63.53,423029,2669,148460,35.09
03-Aug-2018,63.30,63.95,65.15,63.20,64.30,64.45,64.40,810043,5771,312980,38.64
06-Aug-2018,64.45,62.50,62.50,59.55,60.30,60.35,60.67,1282762,6876,572502,44.63
07-Aug-2018,60.35,60.80,61.00,59.65,59.75,59.90,60.17,391569,2512,181409,46.33
08-Aug-2018,59.90,60.40,60.40,59.15,59.50,59.50,59.69,276595,1859,136409,49.32
09-Aug-2018,59.50,59.90,60.45,59.00,59.30,59.25,59.51,555088,2809,268466,48.36
10-Aug-2018,59.25,59.40,60.65,59.15,59.35,59.40,59.78,333328,3006,116419,34.93
13-Aug-2018,59.40,59.35,59.35,58.00,58.10,58.10,58.47,282658,1982,145612,51.52
14-Aug-2018,58.10,58.20,58.75,58.05,58.60,58.45,58.39,256815,2780,106768,41.57
16-Aug-2018,58.45,58.10,61.20,57.35,57.75,57.70,59.33,809857,6956,347242,42.88
17-Aug-2018,57.70,58.10,58.80,57.45,57.50,57.70,58.10,331364,1988,160942,48.57
20-Aug-2018,57.70,58.10,58.75,57.85,58.40,58.50,58.38,380857,2234,160859,42.24
21-Aug-2018,58.50,58.75,58.75,57.95,58.10,58.15,58.23,260153,1473,131596,50.58
23-Aug-2018,58.15,58.40,58.75,57.25,57.30,57.45,57.70,298817,1944,137450,46.00
24-Aug-2018,57.45,57.60,58.15,56.85,56.95,56.95,57.31,401666,2541,244565,60.89
27-Aug-2018,56.95,57.15,57.55,56.75,56.75,56.90,57.14,317858,2329,158047,49.72
28-Aug-2018,56.90,57.30,57.35,53.75,54.15,54.35,55.48,882583,4590,636903,72.16
29-Aug-2018,54.35,54.60,55.40,53.85,54.90,54.85,54.77,502691,3801,169912,33.80
30-Aug-2018,54.85,55.00,55.80,54.20,54.35,54.35,54.85,471756,2887,249661,52.92
31-Aug-2018,54.35,54.50,54.85,53.70,54.25,54.35,54.22,661224,3549,368388,55.71
03-Sep-2018,54.35,54.70,55.30,53.75,53.85,53.95,54.51,740772,3953,373327,50.40
04-Sep-2018,53.95,54.00,55.25,53.70,54.00,53.90,54.39,510443,3357,191281,37.47
05-Sep-2018,53.90,54.05,54.25,52.00,53.10,53.20,52.95,556979,3698,225860,40.55
06-Sep-2018,53.20,53.50,53.95,52.30,53.55,53.70,53.33,377554,3167,127532,33.78
07-Sep-2018,53.70,54.00,54.25,53.15,54.00,53.50,53.57,242928,1584,71931,29.61
10-Sep-2018,53.50,54.90,54.90,52.80,52.95,53.20,53.62,1671781,7649,745713,44.61
