DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
12-Oct-2017,658.75,665.00,669.30,651.10,655.25,659.35,659.78,8967,739,5022,56.01
13-Oct-2017,659.35,657.05,668.35,653.00,662.50,664.25,661.94,5008,314,3199,63.88
16-Oct-2017,664.25,665.00,665.00,657.10,658.00,658.65,660.49,2950,252,2034,68.95
17-Oct-2017,658.65,653.15,670.15,641.00,650.30,653.00,654.90,24647,970,6553,26.59
18-Oct-2017,653.00,651.00,656.50,647.70,655.60,653.75,651.76,4086,285,2496,61.09
19-Oct-2017,653.75,658.50,658.50,646.00,648.10,650.40,651.55,1194,81,928,77.72
23-Oct-2017,650.40,674.95,714.90,673.60,694.50,693.00,694.32,57931,2580,29167,50.35
24-Oct-2017,693.00,686.00,695.00,675.00,686.15,689.00,688.31,30507,1465,14741,48.32
25-Oct-2017,689.00,685.65,696.75,685.65,691.00,693.35,693.93,16949,723,12760,75.28
26-Oct-2017,693.35,688.65,693.00,675.10,676.25,678.70,680.28,15557,676,11856,76.21
27-Oct-2017,678.70,679.00,704.90,679.00,689.40,686.15,696.54,30009,1470,20023,66.72
30-Oct-2017,686.15,686.00,704.90,684.70,689.95,693.40,696.81,43640,1430,38225,87.59
31-Oct-2017,693.40,692.00,703.95,678.00,680.00,680.00,685.11,15563,2003,11369,73.05
01-Nov-2017,680.00,683.25,700.00,670.60,680.00,680.50,688.83,24992,948,18217,72.89
02-Nov-2017,680.50,687.30,687.30,650.00,659.00,656.55,661.22,35586,1685,25344,71.22
03-Nov-2017,656.55,660.00,672.95,651.60,665.00,665.45,661.89,16952,1027,10392,61.30
06-Nov-2017,665.45,672.10,672.10,658.00,667.00,664.80,662.95,15931,1455,12458,78.20
07-Nov-2017,664.80,667.00,669.00,657.10,660.50,661.80,661.25,13496,772,11376,84.29
08-Nov-2017,661.80,657.00,665.00,649.95,656.00,654.20,654.03,168117,2108,146397,87.08
09-Nov-2017,654.20,654.20,669.00,648.05,665.00,666.20,662.76,7501,639,5362,71.48
10-Nov-2017,666.20,655.10,674.00,655.10,663.00,663.60,664.88,7994,479,5860,73.30
13-Nov-2017,663.60,663.60,667.60,650.00,655.00,653.70,658.83,10786,626,8555,79.32
14-Nov-2017,653.70,655.00,661.75,650.05,654.00,653.05,656.38,5238,315,3844,73.39
15-Nov-2017,653.05,661.00,699.00,646.75,678.00,664.40,679.86,82164,3670,44444,54.09
16-Nov-2017,664.40,675.00,675.30,656.10,662.00,659.45,666.59,18091,898,15035,83.11
17-Nov-2017,659.45,667.15,691.00,665.45,673.90,683.80,677.67,12088,883,9102,75.30
