DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20-Jun-2017,731.70,732.90,746.05,732.00,736.00,735.35,740.11,344875,8902,50566,14.66
21-Jun-2017,735.35,732.10,752.50,732.10,745.90,743.40,744.80,551585,13993,97101,17.60
22-Jun-2017,743.40,747.00,752.00,726.15,731.00,731.00,740.85,263233,8303,54661,20.77
23-Jun-2017,731.00,734.00,738.30,707.05,714.00,712.30,719.69,321669,9108,64125,19.94
27-Jun-2017,712.30,716.00,722.40,692.05,700.00,699.80,702.36,356308,10039,60683,17.03
28-Jun-2017,699.80,702.00,721.00,701.25,714.00,714.30,712.02,688127,19307,195108,28.35
29-Jun-2017,714.30,720.00,730.00,710.40,726.00,721.80,718.70,757780,13675,347640,45.88
30-Jun-2017,721.80,719.00,734.75,710.10,723.00,724.70,723.40,326097,9840,78843,24.18
03-Jul-2017,724.70,737.05,770.30,725.05,769.90,768.05,758.30,1094256,26404,188533,17.23
04-Jul-2017,768.05,772.00,781.95,761.80,767.00,765.25,771.00,716903,17602,76838,10.72
05-Jul-2017,765.25,765.00,818.90,756.95,816.60,815.65,799.19,3132993,62787,705932,22.53
06-Jul-2017,815.65,819.40,839.40,806.10,818.00,819.65,827.83,1897756,35534,336889,17.75
07-Jul-2017,819.65,815.50,828.00,805.10,810.00,808.20,815.57,756746,18903,166332,21.98
10-Jul-2017,808.20,813.05,819.00,812.30,819.00,815.55,815.88,75528,1921,26988,35.73
11-Jul-2017,815.55,817.50,826.00,784.60,787.40,788.85,808.06,659341,18983,196601,29.82
12-Jul-2017,788.85,795.10,809.00,790.70,807.00,802.65,800.48,741862,21626,230085,31.01
13-Jul-2017,802.65,807.00,816.90,802.30,805.30,806.80,808.18,397610,12581,82695,20.80
14-Jul-2017,806.80,807.00,810.60,787.80,793.00,792.25,793.52,411394,10254,151350,36.79
17-Jul-2017,792.25,792.25,815.00,780.40,799.65,800.20,805.25,741777,20070,95416,12.86
18-Jul-2017,800.20,804.75,813.90,790.55,797.80,794.30,801.54,431401,12042,62522,14.49
19-Jul-2017,794.30,797.70,807.20,792.00,798.60,795.50,799.97,375684,10878,89797,23.90
20-Jul-2017,795.50,797.90,820.80,796.05,809.65,807.55,812.03,986724,21286,168869,17.11
21-Jul-2017,807.55,812.00,815.65,790.50,801.00,800.80,802.62,418624,10072,63985,15.28
24-Jul-2017,800.80,800.80,819.00,800.00,809.90,808.85,811.60,570373,16607,116768,20.47
25-Jul-2017,808.85,814.00,814.00,799.20,804.30,806.90,806.40,362971,7916,75178,20.71
26-Jul-2017,806.90,800.00,817.80,794.00,802.00,803.80,807.65,576025,14263,147346,25.58
27-Jul-2017,803.80,807.00,813.90,782.50,792.75,786.95,797.52,900407,11095,382843,42.52
28-Jul-2017,786.95,793.00,800.00,778.70,785.45,786.25,788.66,325873,7398,85111,26.12
31-Jul-2017,786.25,787.50,806.00,786.40,790.30,791.75,797.07,533556,10715,119251,22.35
01-Aug-2017,791.75,800.00,804.20,785.30,789.00,789.30,793.77,268893,5719,82171,30.56
02-Aug-2017,789.30,794.90,798.00,772.25,775.55,776.70,783.95,302746,7643,81788,27.02
03-Aug-2017,776.70,777.00,779.00,756.70,761.60,763.60,766.70,524470,11119,240241,45.81
04-Aug-2017,763.60,763.00,779.20,761.00,771.00,769.15,771.26,422385,8875,127400,30.16
07-Aug-2017,769.15,775.10,782.05,771.05,778.05,776.95,776.19,165175,4004,43711,26.46
08-Aug-2017,776.95,778.00,784.65,764.60,778.00,775.80,773.11,427828,12492,104374,24.40
09-Aug-2017,775.80,772.00,800.75,755.10,778.35,781.15,788.12,715868,19574,115505,16.13
10-Aug-2017,781.15,775.00,778.70,712.55,728.00,723.30,744.81,568067,12065,152216,26.80
11-Aug-2017,723.30,712.55,735.00,675.00,718.00,718.15,714.50,524109,11596,106858,20.39
14-Aug-2017,718.15,725.00,741.70,723.00,736.00,731.45,732.89,229657,6396,39333,17.13
16-Aug-2017,731.45,737.90,749.25,730.55,739.45,738.55,739.91,321891,8316,95499,29.67
17-Aug-2017,738.55,739.00,754.85,738.30,749.00,746.00,746.18,306903,6959,64076,20.88
18-Aug-2017,746.00,751.95,798.95,750.00,776.00,774.35,780.74,2210990,46203,364643,16.49
21-Aug-2017,774.35,776.00,781.20,742.05,746.00,744.90,758.99,476078,12552,96861,20.35
22-Aug-2017,744.90,752.00,758.00,725.60,730.00,731.35,736.34,386905,10521,48636,12.57
23-Aug-2017,731.35,735.70,751.55,731.35,735.95,737.00,741.54,387815,10021,60090,15.49
