DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Jan-2018,831.50,843.00,843.00,777.70,798.30,795.35,805.14,167214,7212,77297,46.23
19-Jan-2018,795.35,795.35,830.00,793.05,826.00,824.05,812.44,140872,5707,73826,52.41
22-Jan-2018,824.05,824.05,910.25,824.00,908.30,882.05,858.92,525210,16785,169390,32.25
23-Jan-2018,882.05,910.00,911.85,838.50,845.40,843.85,865.61,461324,23126,164332,35.62
24-Jan-2018,843.85,846.20,850.70,824.00,833.00,837.80,838.57,178831,11893,104492,58.43
25-Jan-2018,837.80,838.00,838.00,815.00,817.00,819.00,824.03,84519,4805,42928,50.79
29-Jan-2018,819.00,833.80,845.55,810.05,817.00,814.45,824.64,106839,5834,59522,55.71
30-Jan-2018,814.45,814.45,814.45,800.10,805.90,804.35,806.23,325533,9553,289208,88.84
31-Jan-2018,804.35,800.00,809.90,793.10,799.15,799.60,801.54,163075,9216,120390,73.82
01-Feb-2018,799.60,803.40,823.40,786.00,812.50,807.45,807.80,303427,12276,194648,64.15
02-Feb-2018,807.45,800.00,849.00,783.00,804.60,806.60,807.90,1023373,40734,355675,34.76
05-Feb-2018,806.60,775.00,790.00,750.00,778.00,780.80,774.15,155160,5931,64701,41.70
06-Feb-2018,780.80,776.00,776.00,728.10,762.00,769.75,752.72,279517,7947,124829,44.66
07-Feb-2018,769.75,781.25,811.50,775.00,793.00,793.45,793.96,183643,8434,94002,51.19
08-Feb-2018,793.45,796.00,832.00,796.00,823.00,822.55,824.25,244694,14830,126173,51.56
09-Feb-2018,822.55,800.00,846.00,791.00,842.00,839.35,824.53,285524,9895,107934,37.80
12-Feb-2018,839.35,839.00,848.55,824.85,833.50,828.55,834.90,86353,4182,40750,47.19
14-Feb-2018,828.55,828.50,840.00,822.05,825.00,827.85,828.31,49655,2208,26343,53.05
15-Feb-2018,827.85,828.00,838.65,795.65,810.35,803.80,814.95,63443,2692,37458,59.04
16-Feb-2018,803.80,808.00,822.20,785.05,790.55,794.20,798.54,56697,2865,28117,49.59
19-Feb-2018,794.20,793.00,797.10,771.00,775.00,776.10,783.44,62229,2678,34107,54.81
20-Feb-2018,776.10,777.00,779.95,760.95,764.30,764.30,768.05,224091,6756,161134,71.91
21-Feb-2018,764.30,762.45,780.00,762.45,772.40,772.35,773.86,62321,2935,30442,48.85
22-Feb-2018,772.35,774.00,781.45,770.30,774.95,774.75,773.79,324610,3210,281154,86.61
23-Feb-2018,774.75,778.65,790.00,772.00,783.00,780.90,780.29,119951,9917,50038,41.72
26-Feb-2018,780.90,784.95,790.00,776.05,785.00,783.00,784.41,74799,3115,33058,44.20
27-Feb-2018,783.00,789.95,791.00,782.50,784.95,784.70,787.05,42919,2180,20944,48.80
28-Feb-2018,784.70,786.00,786.00,777.00,784.00,780.20,780.37,57133,3987,37488,65.62
01-Mar-2018,780.20,781.00,785.75,771.00,778.00,779.05,779.66,361417,4324,338097,93.55
05-Mar-2018,779.05,775.00,781.90,760.00,765.00,768.40,769.45,39152,2708,23231,59.34
06-Mar-2018,768.40,775.00,779.10,753.70,754.00,762.40,770.94,51178,2545,16710,32.65
07-Mar-2018,762.40,757.00,775.90,732.65,744.55,745.35,748.67,112082,7743,62194,55.49
08-Mar-2018,745.35,741.10,760.00,731.90,749.20,751.60,748.48,61922,4502,29722,48.00
09-Mar-2018,751.60,751.00,754.70,737.00,740.10,741.90,744.99,39536,2441,25333,64.08
12-Mar-2018,741.90,754.75,754.75,733.10,736.30,736.20,738.34,47461,1859,24251,51.10
13-Mar-2018,736.20,745.00,785.00,735.10,764.00,763.40,766.90,157756,5847,51263,32.50
14-Mar-2018,763.40,763.50,765.60,752.65,758.00,759.50,760.81,44265,2508,27196,61.44
15-Mar-2018,759.50,764.30,765.55,750.60,753.00,754.70,758.52,53646,3848,31774,59.23
16-Mar-2018,754.70,754.95,764.70,735.00,742.00,741.60,749.63,97181,5777,54894,56.49
19-Mar-2018,741.60,741.05,760.00,726.50,737.95,735.75,742.71,79177,5008,31422,39.69
20-Mar-2018,735.75,730.00,742.00,723.00,730.10,732.30,732.28,69711,6331,40892,58.66
21-Mar-2018,732.30,739.95,756.60,735.00,737.00,739.70,747.89,143205,8012,59292,41.40
22-Mar-2018,739.70,736.30,750.00,732.05,738.00,738.45,740.60,56579,3440,34730,61.38
23-Mar-2018,738.45,725.00,731.00,714.50,725.00,725.60,722.96,63955,4052,37547,58.71
26-Mar-2018,725.60,735.00,735.05,725.05,728.50,730.95,731.19,80234,6561,55699,69.42
27-Mar-2018,730.95,736.75,743.95,720.10,725.15,725.60,731.01,91670,6043,47277,51.57
28-Mar-2018,725.60,730.00,733.45,721.70,722.50,722.90,725.38,45096,2452,24796,54.98
02-Apr-2018,722.90,725.00,733.65,725.00,729.00,727.65,728.74,56449,4863,31159,55.20
03-Apr-2018,727.65,731.00,735.00,725.90,731.00,731.10,730.49,50387,4874,31850,63.21
04-Apr-2018,731.10,738.90,738.90,705.00,718.90,716.15,724.29,101263,5339,55673,54.98
05-Apr-2018,716.15,722.95,730.00,721.80,724.00,724.80,725.61,55561,2001,34957,62.92
06-Apr-2018,724.80,731.90,731.90,724.00,729.90,729.45,728.90,99042,2758,61512,62.11
09-Apr-2018,729.45,730.00,730.15,715.00,720.90,719.35,723.15,90595,4559,65052,71.81
10-Apr-2018,719.35,729.95,730.45,715.55,718.00,717.30,722.90,143779,6478,92955,64.65
11-Apr-2018,717.30,720.00,730.00,717.95,727.00,726.40,727.13,140755,6627,93417,66.37
12-Apr-2018,726.40,731.90,731.90,716.60,721.25,721.20,722.26,65656,7770,40993,62.44
13-Apr-2018,721.20,721.20,730.30,721.20,724.00,723.90,726.54,63136,4169,30073,47.63
16-Apr-2018,723.90,722.90,732.50,721.15,724.50,725.60,727.38,154692,6503,99066,64.04
17-Apr-2018,725.60,729.95,769.50,725.50,765.50,764.20,751.27,625409,15545,206833,33.07
18-Apr-2018,764.20,768.90,794.00,765.10,789.05,789.05,783.91,543799,16957,147108,27.05
19-Apr-2018,789.05,794.60,800.90,777.10,789.20,789.60,791.73,188644,6293,61811,32.77
20-Apr-2018,789.60,791.00,791.00,776.00,780.00,779.60,780.92,80884,2609,48269,59.68
23-Apr-2018,779.60,782.00,828.05,779.00,813.55,812.00,812.58,512881,48641,281224,54.83
24-Apr-2018,812.00,817.60,822.90,799.00,815.90,815.10,812.60,273930,19296,181318,66.19
25-Apr-2018,815.10,811.85,813.50,793.15,795.00,798.60,802.39,182986,8106,107047,58.50
26-Apr-2018,798.60,801.05,817.55,792.00,800.00,799.70,801.77,173505,8118,112252,64.70
27-Apr-2018,799.70,799.75,820.05,795.00,802.65,800.95,811.58,266184,9805,135869,51.04
30-Apr-2018,800.95,810.90,817.00,800.00,804.80,805.25,805.47,89554,3470,49775,55.58
02-May-2018,805.25,801.25,822.00,790.00,795.95,795.80,811.05,282918,7629,91729,32.42
03-May-2018,795.80,792.15,801.60,780.00,792.00,785.40,788.45,64758,3004,27867,43.03
04-May-2018,785.40,778.00,819.35,778.00,808.60,809.90,807.08,1342751,32218,161845,12.05
07-May-2018,809.90,815.95,859.00,810.10,851.00,849.85,845.97,891415,20354,410061,46.00
08-May-2018,849.85,851.00,920.00,845.15,882.00,880.70,891.26,1097315,31908,276238,25.17
