DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20-Oct-2016,249.30,253.80,257.05,245.50,246.35,248.55,250.58,801523,3926,674238,84.12
21-Oct-2016,248.55,248.95,251.70,247.45,248.80,250.00,249.98,87938,1263,73119,83.15
24-Oct-2016,250.00,252.80,252.80,247.40,248.10,248.85,249.31,70002,1770,45013,64.30
25-Oct-2016,248.85,249.95,250.20,248.00,248.15,249.10,249.18,33923,409,18267,53.85
26-Oct-2016,249.10,249.15,259.90,248.20,250.00,250.40,251.63,942135,7779,653603,69.37
27-Oct-2016,250.40,257.90,257.90,249.05,250.10,249.90,250.98,40656,931,22670,55.76
28-Oct-2016,249.90,250.00,252.50,249.95,251.00,250.00,250.24,41792,1501,33574,80.34
30-Oct-2016,250.00,254.00,255.00,252.15,252.50,253.20,253.37,23075,433,17646,76.47
01-Nov-2016,253.20,248.10,252.90,248.10,249.20,250.10,249.97,114908,2732,97434,84.79
02-Nov-2016,250.10,249.00,252.40,245.50,250.00,250.10,250.12,75610,3060,61766,81.69
03-Nov-2016,250.10,252.85,252.85,247.05,250.45,250.25,249.86,66391,2797,52089,78.46
04-Nov-2016,250.25,250.30,251.00,243.50,250.00,249.65,248.54,127797,2991,100997,79.03
07-Nov-2016,249.65,249.70,252.70,248.50,252.00,251.55,250.94,57224,2460,47170,82.43
08-Nov-2016,251.55,251.60,255.80,250.00,250.00,250.50,251.84,42071,1619,32365,76.93
09-Nov-2016,250.50,240.00,252.00,230.05,250.00,251.00,241.90,97040,1421,74812,77.09
10-Nov-2016,251.00,254.80,254.80,248.00,252.00,251.70,251.34,18791,491,10589,56.35
11-Nov-2016,251.70,247.00,252.95,238.15,241.00,240.10,243.18,46769,872,42148,90.12
