DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
05-Jun-2017,985.85,987.00,1004.90,979.00,983.00,984.10,992.00,209295,7463,96798,46.25
06-Jun-2017,984.10,990.00,996.90,976.10,994.55,993.60,990.42,203849,8019,102032,50.05
07-Jun-2017,993.60,1002.70,1002.70,983.55,987.50,989.75,991.61,105877,5894,55580,52.49
08-Jun-2017,989.75,991.00,998.80,984.95,987.00,988.75,991.07,72917,3711,29347,40.25
09-Jun-2017,988.75,985.05,989.45,968.00,970.00,973.60,977.68,159051,7294,85906,54.01
12-Jun-2017,973.60,965.35,975.70,959.25,963.50,961.50,968.20,104134,3358,67661,64.97
13-Jun-2017,961.50,968.00,975.30,960.55,962.90,963.60,968.97,78633,3870,31657,40.26
14-Jun-2017,963.60,965.00,973.70,962.40,966.10,968.55,968.25,55839,2105,28982,51.90
15-Jun-2017,968.55,969.85,974.90,964.00,969.80,969.75,968.61,48166,1936,16282,33.80
16-Jun-2017,969.75,969.95,996.00,967.15,976.55,978.15,986.36,231875,8152,79902,34.46
19-Jun-2017,978.15,984.00,987.80,975.10,982.00,983.80,981.98,79784,3605,38182,47.86
20-Jun-2017,983.80,983.80,994.20,975.30,978.00,981.20,985.52,137457,9129,49965,36.35
21-Jun-2017,981.20,982.65,998.50,975.60,995.10,994.65,988.80,120563,4481,52360,43.43
22-Jun-2017,994.65,997.75,1007.00,985.50,990.00,988.80,998.50,221341,6840,113837,51.43
23-Jun-2017,988.80,989.90,998.00,970.00,978.00,980.45,979.61,95839,4902,36421,38.00
27-Jun-2017,980.45,983.20,984.55,950.05,960.75,964.00,960.51,108542,5523,36501,33.63
28-Jun-2017,964.00,960.00,969.50,952.50,967.00,964.90,961.91,93971,4414,39272,41.79
29-Jun-2017,964.90,966.60,985.00,966.60,985.00,981.45,975.92,84427,3768,42431,50.26
30-Jun-2017,981.45,979.10,993.00,966.60,990.00,988.60,983.72,111092,4835,65554,59.01
03-Jul-2017,988.60,994.00,999.00,982.70,990.10,992.40,990.09,80241,3506,46865,58.41
04-Jul-2017,992.40,990.00,994.85,982.10,986.00,985.25,986.53,130806,4359,93087,71.16
05-Jul-2017,985.25,997.80,997.80,978.80,984.00,981.70,987.85,197065,11186,116334,59.03
06-Jul-2017,981.70,987.70,987.70,977.00,979.95,977.85,979.39,110288,6471,80089,72.62
07-Jul-2017,977.85,977.50,983.00,971.40,974.05,975.45,975.92,67036,5579,41738,62.26
10-Jul-2017,975.45,929.00,992.95,929.00,979.00,978.30,979.30,14788,701,9627,65.10
11-Jul-2017,978.30,980.00,996.00,973.00,985.10,983.20,987.28,207741,13543,94458,45.47
12-Jul-2017,983.20,992.00,1017.00,988.55,1005.50,1002.25,1005.73,826211,22520,299355,36.23
13-Jul-2017,1002.25,1010.00,1011.45,992.10,992.15,994.35,1002.14,252064,8103,124510,49.40
14-Jul-2017,994.35,993.40,1001.30,983.95,988.70,987.40,989.67,161069,8525,73096,45.38
17-Jul-2017,987.40,990.00,999.00,983.00,984.70,985.25,988.50,196860,7376,76243,38.73
18-Jul-2017,985.25,983.90,986.90,968.20,976.00,976.20,978.50,140245,6166,37863,27.00
19-Jul-2017,976.20,976.55,985.40,974.15,977.70,976.35,978.50,119489,5479,61088,51.12
20-Jul-2017,976.35,977.60,988.00,976.00,984.50,985.20,981.77,68037,3567,31140,45.77
21-Jul-2017,985.20,987.00,989.00,974.15,984.00,984.00,982.24,113973,6148,36879,32.36
24-Jul-2017,984.00,989.00,994.00,982.40,984.20,984.50,987.79,83110,5188,47303,56.92
25-Jul-2017,984.50,984.50,990.00,980.30,985.50,984.50,985.65,89265,5037,51322,57.49
26-Jul-2017,984.50,992.00,994.00,977.00,977.50,978.50,984.37,101614,3843,46800,46.06
27-Jul-2017,978.50,976.25,988.45,974.00,977.25,978.05,983.26,249935,7482,166369,66.56
28-Jul-2017,978.05,980.00,1004.00,975.55,985.00,986.25,988.38,472847,14466,299171,63.27
31-Jul-2017,986.25,993.75,1004.00,985.75,999.00,999.30,997.99,210483,9099,101437,48.19
01-Aug-2017,999.30,1004.00,1015.25,993.20,995.50,996.00,1001.84,279789,10920,132638,47.41
02-Aug-2017,996.00,999.70,1003.00,990.85,997.00,997.25,997.09,70190,3030,30461,43.40
03-Aug-2017,997.25,1001.00,1021.80,996.00,1010.00,1009.95,1013.15,341540,11448,101190,29.63
04-Aug-2017,1009.95,1015.00,1029.50,1011.00,1029.05,1026.15,1021.78,273004,8752,75237,27.56
07-Aug-2017,1026.15,1032.00,1045.00,1026.70,1041.55,1039.20,1037.66,265607,9373,99930,37.62
08-Aug-2017,1039.20,1046.00,1066.95,1013.45,1065.00,1062.15,1050.62,498531,14300,136910,27.46
09-Aug-2017,1062.15,1059.00,1089.25,1014.00,1025.90,1035.50,1062.36,983534,29979,336418,34.21
10-Aug-2017,1035.50,1015.50,1020.00,951.25,968.75,965.80,980.97,527667,20707,165615,31.39
11-Aug-2017,965.80,950.00,993.80,922.90,993.80,985.75,968.03,312460,15144,131142,41.97
14-Aug-2017,985.75,1016.75,1036.00,1000.30,1034.25,1033.10,1024.11,525527,25408,292083,55.58
16-Aug-2017,1033.10,1040.00,1047.00,1023.05,1036.60,1037.70,1037.12,228913,12954,115177,50.31
17-Aug-2017,1037.70,1035.00,1052.70,1030.00,1033.00,1035.45,1043.09,191077,6926,126852,66.39
18-Aug-2017,1035.45,1030.00,1048.90,1025.05,1037.00,1040.50,1037.05,136885,5656,39322,28.73
21-Aug-2017,1040.50,1041.00,1046.20,1026.50,1027.95,1030.75,1033.59,104416,3017,63804,61.11
22-Aug-2017,1030.75,1032.05,1037.70,1008.00,1013.00,1012.05,1019.02,108774,4516,51182,47.05
23-Aug-2017,1012.05,1015.00,1029.35,1011.50,1026.00,1023.30,1019.05,125080,4806,81281,64.98
24-Aug-2017,1023.30,1025.00,1035.95,1016.00,1035.00,1022.50,1027.00,132472,8196,81195,61.29
28-Aug-2017,1022.50,1024.00,1035.00,1018.50,1029.50,1026.95,1024.25,124323,4078,64420,51.82
29-Aug-2017,1026.95,1035.00,1035.00,1010.00,1013.00,1012.20,1019.91,87791,4215,34966,39.83
