DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
23-Oct-2017,977.75,976.00,986.35,960.15,980.00,984.10,979.29,18215,1668,11889,65.27
24-Oct-2017,984.10,978.00,997.00,956.00,970.95,967.40,973.82,17758,2150,8812,49.62
25-Oct-2017,967.40,979.95,995.80,964.85,983.00,981.85,983.06,15185,1254,9702,63.89
26-Oct-2017,981.85,992.00,1000.00,980.50,984.05,988.85,990.63,15819,1091,7696,48.65
27-Oct-2017,988.85,982.55,993.95,973.60,985.10,985.70,982.92,8351,596,4019,48.13
30-Oct-2017,985.70,991.85,999.50,987.95,995.00,995.25,993.05,11912,2128,7780,65.31
31-Oct-2017,995.25,994.95,996.00,979.05,990.00,990.15,992.85,25868,1024,20624,79.73
01-Nov-2017,990.15,991.10,997.00,981.10,997.00,992.55,992.91,23977,5410,12531,52.26
02-Nov-2017,992.55,1000.00,1000.00,963.30,980.00,976.45,982.05,6181,640,3023,48.91
03-Nov-2017,976.45,983.00,985.95,943.60,968.00,961.30,961.60,16583,1551,10720,64.64
06-Nov-2017,961.30,975.70,980.00,955.25,968.00,969.85,965.68,8329,844,3547,42.59
07-Nov-2017,969.85,976.00,983.00,956.05,967.85,965.35,974.66,62206,1321,54791,88.08
08-Nov-2017,965.35,976.50,985.00,951.00,975.00,972.10,969.26,7252,1206,3264,45.01
09-Nov-2017,972.10,966.00,1040.00,938.50,1039.90,985.30,961.68,40596,3831,21942,54.05
10-Nov-2017,985.30,979.00,999.00,976.00,990.65,995.40,994.40,18071,1988,12055,66.71
13-Nov-2017,995.40,995.00,997.20,976.05,995.00,993.10,992.08,15152,709,10637,70.20
14-Nov-2017,993.10,984.00,1015.00,982.10,1011.00,1001.65,999.45,23747,1585,14632,61.62
15-Nov-2017,1001.65,1000.00,1000.00,987.25,1000.00,997.70,996.24,15696,902,11757,74.90
16-Nov-2017,997.70,997.00,1060.00,982.00,1021.20,1030.75,1029.92,53138,3891,30448,57.30
17-Nov-2017,1030.75,1031.00,1046.00,1015.20,1023.00,1024.50,1037.31,79781,4245,68256,85.55
20-Nov-2017,1024.50,1022.50,1030.00,992.40,1018.20,1020.85,1015.07,6522,944,2929,44.91
21-Nov-2017,1020.85,1028.00,1082.10,1006.35,1035.00,1035.55,1028.27,341640,6481,270054,79.05
22-Nov-2017,1035.55,1041.00,1067.95,1029.00,1045.00,1041.80,1049.47,27689,3966,12824,46.31
23-Nov-2017,1041.80,1045.00,1085.00,1033.35,1040.00,1040.90,1050.80,15383,1682,6827,44.38
24-Nov-2017,1040.90,1049.00,1080.00,1044.05,1057.20,1050.90,1054.93,26592,2160,16430,61.79
27-Nov-2017,1050.90,1051.00,1059.00,1046.05,1052.90,1052.40,1052.23,27076,1112,24221,89.46
28-Nov-2017,1052.40,1055.85,1079.95,1052.10,1079.50,1072.70,1070.11,43271,3970,29441,68.04
29-Nov-2017,1072.70,1070.05,1147.70,1070.00,1115.00,1116.70,1125.58,200608,8323,76877,38.32
30-Nov-2017,1116.70,1109.95,1126.60,1094.05,1116.00,1114.50,1109.00,40055,5243,21888,54.64
01-Dec-2017,1114.50,1116.00,1135.00,1089.05,1100.00,1101.65,1104.64,19240,2763,10759,55.92
04-Dec-2017,1101.65,1100.05,1138.80,1073.15,1088.00,1088.70,1096.57,26239,3250,13227,50.41
05-Dec-2017,1088.70,1088.65,1115.00,1085.00,1088.00,1090.60,1103.38,37626,3198,19034,50.59
06-Dec-2017,1090.60,1097.00,1098.00,1072.00,1090.00,1083.60,1082.11,35964,7147,28932,80.45
07-Dec-2017,1083.60,1091.00,1127.00,1088.00,1113.85,1120.75,1102.16,49188,1938,40620,82.58
08-Dec-2017,1120.75,1115.05,1174.00,1113.00,1165.00,1164.90,1140.56,133602,3426,109488,81.95
11-Dec-2017,1164.90,1167.00,1231.00,1167.00,1231.00,1217.30,1212.28,164067,8761,61193,37.30
12-Dec-2017,1217.30,1201.00,1240.00,1156.70,1171.70,1177.15,1200.17,90320,11532,45014,49.84
13-Dec-2017,1177.15,1168.90,1194.75,1141.70,1149.95,1150.25,1153.50,123948,2264,110994,89.55
