DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
22-Dec-2016,280.40,280.40,281.35,275.65,281.00,278.00,277.82,239757,2662,233783,97.51
23-Dec-2016,278.00,278.05,284.00,277.50,279.85,280.75,281.32,78608,622,72916,92.76
26-Dec-2016,280.75,278.40,281.00,276.00,280.00,279.85,278.53,23652,1756,17352,73.36
27-Dec-2016,279.85,278.65,280.35,277.95,278.65,279.60,278.89,119333,657,116736,97.82
28-Dec-2016,279.60,280.05,282.20,275.60,276.10,276.35,279.31,37993,3672,27128,71.40
29-Dec-2016,276.35,276.35,279.50,273.20,274.05,274.15,274.46,102815,3030,96245,93.61
30-Dec-2016,274.15,275.00,281.45,273.60,275.70,275.40,277.67,48680,2427,33388,68.59
02-Jan-2017,275.40,277.00,283.50,277.00,281.50,281.45,281.57,62585,1069,45431,72.59
03-Jan-2017,281.45,281.50,282.80,278.95,280.80,281.10,281.37,53470,2867,42630,79.73
04-Jan-2017,281.10,281.50,286.55,280.00,285.00,284.70,284.60,153214,7118,108230,70.64
05-Jan-2017,284.70,285.85,286.85,282.25,283.35,284.35,285.50,51252,5366,37409,72.99
06-Jan-2017,284.35,284.90,285.15,282.00,282.50,282.50,283.77,32346,3591,23867,73.79
09-Jan-2017,282.50,284.80,290.25,282.60,286.65,286.55,287.24,49217,5599,34305,69.70
10-Jan-2017,286.55,287.45,289.90,286.10,286.15,287.40,287.87,32747,3162,25066,76.54
11-Jan-2017,287.40,288.20,291.60,286.00,288.20,288.90,289.42,45171,3288,33464,74.08
12-Jan-2017,288.90,289.50,296.00,287.50,290.00,290.35,291.72,44213,2865,27502,62.20
13-Jan-2017,290.35,292.45,292.45,282.55,289.00,288.95,289.66,45693,3605,33529,73.38
16-Jan-2017,288.95,289.75,300.00,287.00,293.50,295.80,295.35,158095,3151,125848,79.60
17-Jan-2017,295.80,296.00,299.85,288.50,289.70,291.30,293.08,62306,3597,42307,67.90
18-Jan-2017,291.30,288.40,293.65,288.40,290.95,291.05,291.56,30661,3462,19460,63.47
19-Jan-2017,291.05,292.45,298.50,291.00,293.20,294.40,295.48,79746,10970,46142,57.86
20-Jan-2017,294.40,294.90,299.00,288.10,289.70,290.90,295.45,93291,12769,56297,60.35
23-Jan-2017,290.90,291.50,293.65,286.20,287.70,288.30,289.95,33528,1658,23733,70.79
24-Jan-2017,288.30,288.50,301.50,287.55,293.90,294.95,294.85,132475,3069,79852,60.28
25-Jan-2017,294.95,294.90,301.00,292.65,296.35,297.70,298.57,73629,4612,39416,53.53
27-Jan-2017,297.70,296.05,300.00,291.60,292.00,293.45,296.32,60092,3846,45568,75.83
30-Jan-2017,293.45,291.00,295.90,291.00,291.25,291.95,293.03,42254,2765,29474,69.75
31-Jan-2017,291.95,293.00,293.00,288.00,289.70,288.75,290.22,32148,3521,20957,65.19
01-Feb-2017,288.75,289.00,294.90,289.00,291.90,293.00,292.98,57051,3493,39544,69.31
02-Feb-2017,293.00,293.00,296.35,289.10,292.45,293.90,293.27,100089,6543,62479,62.42
03-Feb-2017,293.90,289.20,290.15,280.40,284.05,284.25,284.45,145211,9046,99175,68.30
06-Feb-2017,284.25,286.50,296.40,284.00,292.00,295.05,290.87,234741,7069,193689,82.51
07-Feb-2017,295.05,294.00,294.50,284.50,285.00,285.50,288.18,54545,4096,43709,80.13
08-Feb-2017,285.50,286.00,292.50,284.40,287.80,287.25,287.85,66081,3143,41001,62.05
09-Feb-2017,287.25,290.20,292.00,286.00,289.80,289.95,290.13,355269,2854,318146,89.55
10-Feb-2017,289.95,291.00,292.20,289.05,290.50,290.75,290.85,42071,2800,33416,79.43
13-Feb-2017,290.75,289.00,293.90,286.25,290.50,290.85,289.61,31544,944,26259,83.25
14-Feb-2017,290.85,287.10,291.95,286.50,288.00,288.25,288.80,42042,1244,32741,77.88
15-Feb-2017,288.25,285.55,290.50,282.00,285.00,285.35,285.32,42193,1574,29499,69.91
16-Feb-2017,285.35,281.05,291.50,278.40,290.60,289.25,284.43,50076,1905,33774,67.45
17-Feb-2017,289.25,290.40,296.45,287.10,295.00,295.10,291.88,54205,1867,43365,80.00
20-Feb-2017,295.10,291.25,298.80,291.25,295.00,295.35,295.72,38507,1115,25112,65.21
21-Feb-2017,295.35,297.00,297.00,290.80,293.10,292.95,292.61,23741,2014,13628,57.40
22-Feb-2017,292.95,292.95,313.35,292.95,306.90,305.45,306.67,305601,5900,164530,53.84
23-Feb-2017,305.45,307.00,314.00,307.00,310.55,311.65,311.43,96986,2533,40704,41.97
27-Feb-2017,311.65,311.50,318.65,311.00,314.30,314.55,315.80,91748,6356,49423,53.87
28-Feb-2017,314.55,314.00,315.00,309.00,310.35,310.95,311.70,27210,1534,17553,64.51
01-Mar-2017,310.95,312.00,317.45,309.25,315.00,313.95,314.15,42822,2119,28972,67.66
02-Mar-2017,313.95,313.90,327.00,313.30,320.00,319.90,322.21,133479,4474,69853,52.33
03-Mar-2017,319.90,319.00,326.50,316.00,323.00,323.40,322.80,55390,3447,32089,57.93
06-Mar-2017,323.40,325.90,342.35,320.35,342.00,340.05,335.55,220223,9529,122037,55.42
07-Mar-2017,340.05,341.05,343.40,326.00,336.35,338.10,336.51,88040,4410,41387,47.01
