DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
18-Nov-2016,691.45,691.00,721.30,687.10,695.00,698.45,701.59,6928,553,5208,75.17
21-Nov-2016,698.45,690.25,700.85,672.20,680.00,677.05,690.83,16194,2031,13647,84.27
22-Nov-2016,677.05,695.00,700.00,668.00,673.00,678.95,683.84,24151,1752,19418,80.40
23-Nov-2016,678.95,670.00,684.10,651.80,663.00,665.65,663.39,12854,863,9991,77.73
24-Nov-2016,665.65,655.00,670.00,650.10,660.00,663.55,658.83,13621,1381,11821,86.79
25-Nov-2016,663.55,665.00,684.70,648.25,656.95,657.35,667.33,8233,589,6478,78.68
28-Nov-2016,657.35,659.00,699.00,657.00,695.00,697.10,678.72,11211,669,7145,63.73
29-Nov-2016,697.10,695.00,699.70,685.00,685.00,688.00,692.11,4555,1682,2914,63.97
30-Nov-2016,688.00,692.90,704.80,690.00,692.55,692.75,697.50,7673,398,5478,71.39
01-Dec-2016,692.75,692.25,759.90,692.25,724.40,723.45,726.82,9759,1091,5654,57.94
02-Dec-2016,723.45,719.50,730.00,707.45,707.80,713.90,717.80,1713,313,1037,60.54
05-Dec-2016,713.90,715.30,741.00,696.05,729.90,732.70,728.14,5980,1177,3942,65.92
06-Dec-2016,732.70,722.00,729.45,711.00,712.10,712.90,717.95,1795,167,1422,79.22
07-Dec-2016,712.90,720.00,720.50,704.00,706.00,706.90,707.48,5463,234,4781,87.52
08-Dec-2016,706.90,705.50,715.00,705.50,710.00,708.75,710.08,898,115,673,74.94
09-Dec-2016,708.75,716.10,719.40,693.50,699.00,698.50,708.48,66024,520,64156,97.17
12-Dec-2016,698.50,700.00,708.90,681.05,686.70,687.70,691.19,3363,280,2392,71.13
13-Dec-2016,687.70,683.05,696.50,665.15,669.70,668.95,671.55,8528,2175,5152,60.41
14-Dec-2016,668.95,667.05,679.00,651.05,660.10,658.05,661.37,2310,270,1796,77.75
15-Dec-2016,658.05,665.00,677.00,658.50,670.20,674.45,669.52,9662,175,9111,94.30
16-Dec-2016,674.45,670.05,697.00,670.05,680.00,680.60,683.18,2270,349,1446,63.70
19-Dec-2016,680.60,683.00,686.75,660.00,662.45,661.60,666.71,2661,623,1729,64.98
