DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
21-Mar-2018,286.95,287.00,296.80,287.00,294.95,294.35,293.47,2282342,22195,1505446,65.96
22-Mar-2018,294.35,296.75,296.75,289.65,291.70,291.25,291.92,2198962,24350,1159063,52.71
23-Mar-2018,291.25,285.20,288.80,280.45,281.95,282.00,283.44,2728794,24136,1710133,62.67
26-Mar-2018,282.00,282.00,284.55,274.50,281.30,282.10,279.58,2433035,37862,1427957,58.69
27-Mar-2018,282.10,283.00,284.35,276.55,279.95,280.20,279.35,2886167,24031,1961983,67.98
28-Mar-2018,280.20,278.20,281.50,275.40,280.50,279.45,278.91,2677448,24899,1710268,63.88
02-Apr-2018,279.45,284.50,285.40,277.25,278.85,279.35,280.29,2733421,30452,1573822,57.58
03-Apr-2018,279.35,279.00,279.80,273.00,279.20,278.05,275.91,2453716,29793,1483379,60.45
04-Apr-2018,278.05,279.95,286.90,279.00,280.40,281.25,284.03,2639947,25354,1284588,48.66
05-Apr-2018,281.25,283.00,292.85,281.65,290.25,289.85,287.70,2195459,17638,984897,44.86
06-Apr-2018,289.85,290.30,297.90,290.25,296.45,296.65,295.65,2316307,31095,1280838,55.30
09-Apr-2018,296.65,299.85,304.80,299.00,303.90,303.50,303.28,1933870,28384,937035,48.45
10-Apr-2018,303.50,305.00,307.20,294.00,295.55,296.05,299.76,2147373,24216,1014653,47.25
11-Apr-2018,296.05,296.50,299.00,292.00,294.80,294.70,295.65,1189525,16122,391300,32.90
12-Apr-2018,294.70,295.20,295.75,287.65,290.00,289.85,289.97,2896893,38387,1872425,64.64
13-Apr-2018,289.85,290.50,295.35,289.90,294.65,293.75,293.22,3278554,23390,1881910,57.40
16-Apr-2018,293.75,292.90,296.75,289.05,296.00,295.75,293.21,1572846,16104,337753,21.47
17-Apr-2018,295.75,297.80,297.80,292.00,292.50,293.25,293.86,1540380,26091,906086,58.82
18-Apr-2018,293.25,292.65,294.75,290.30,293.70,293.05,292.36,1271552,16607,651935,51.27
19-Apr-2018,293.05,293.10,297.40,291.30,294.65,294.80,294.45,730961,10479,343917,47.05
20-Apr-2018,294.80,294.60,295.65,292.35,294.00,294.40,294.15,1711174,20462,1015423,59.34
23-Apr-2018,294.40,294.10,296.80,290.85,294.95,294.95,293.74,2040541,19656,1351747,66.24
24-Apr-2018,294.95,296.80,301.90,294.40,301.15,299.75,299.31,1916816,35230,1017797,53.10
25-Apr-2018,299.75,301.40,301.50,295.00,296.80,297.15,297.47,1610351,29400,874036,54.28
26-Apr-2018,297.15,296.00,297.00,291.60,294.00,295.35,294.47,1133514,16408,582347,51.38
27-Apr-2018,295.35,294.85,294.85,290.00,291.00,291.10,292.32,2150749,15844,1655868,76.99
30-Apr-2018,291.10,290.70,292.30,286.50,287.25,287.70,288.40,899782,17703,485793,53.99
02-May-2018,287.70,285.60,288.45,279.10,280.20,279.95,281.14,2374430,58649,1515625,63.83
03-May-2018,279.95,280.50,280.80,265.20,271.00,271.25,271.56,3645412,66349,1733461,47.55
04-May-2018,271.25,270.55,275.75,261.00,272.45,271.50,267.43,4990560,53167,2356849,47.23
07-May-2018,271.50,273.95,276.20,263.90,267.70,266.40,268.42,3410720,31074,1845841,54.12
08-May-2018,266.40,267.80,270.00,260.30,269.10,268.15,264.23,5176974,30065,2823105,54.53
09-May-2018,268.15,268.30,273.10,266.80,267.50,267.60,269.70,1375896,21041,375712,27.31
10-May-2018,267.60,267.80,270.10,260.90,262.90,262.55,263.55,1346387,24769,633773,47.07
11-May-2018,262.55,262.85,267.40,258.00,266.95,266.50,263.57,2534394,29863,1284845,50.70
14-May-2018,266.50,267.00,271.00,264.70,269.45,269.45,268.90,2262974,45517,1333129,58.91
15-May-2018,269.45,269.40,273.40,265.70,267.65,269.35,270.22,2285779,33765,1345227,58.85
16-May-2018,269.35,268.00,270.70,265.20,270.00,269.25,269.35,1331129,11846,838719,63.01
17-May-2018,269.25,268.00,276.50,267.25,273.20,273.20,272.45,3081910,31840,1496321,48.55
18-May-2018,273.20,275.25,276.85,265.10,266.80,265.95,270.68,2310681,20324,1378629,59.66
21-May-2018,265.95,260.75,266.30,258.55,259.00,259.40,261.36,1405779,19761,570168,40.56
22-May-2018,259.40,257.90,262.65,247.50,259.80,259.10,254.28,4399507,51933,1881824,42.77
23-May-2018,259.10,259.10,265.50,256.25,265.00,262.70,261.15,4005066,34603,1940130,48.44
24-May-2018,262.70,265.00,270.25,244.20,252.10,252.95,257.65,8726696,91498,2611945,29.93
25-May-2018,252.95,255.00,259.00,252.10,257.00,257.50,257.10,4899588,69902,3066846,62.59
28-May-2018,257.50,261.00,263.00,258.05,260.70,260.85,260.91,4551898,40134,3097928,68.06
29-May-2018,260.85,266.30,270.00,264.25,269.90,268.85,267.45,4353320,66432,1593148,36.60
30-May-2018,268.85,268.00,268.50,263.00,263.90,263.90,265.83,2518709,25732,1164049,46.22
31-May-2018,263.90,264.50,269.60,260.10,266.00,265.00,263.90,4234976,57408,3177972,75.04
01-Jun-2018,265.00,264.90,266.65,260.35,265.90,265.75,264.30,2155593,27079,1162047,53.91
04-Jun-2018,265.75,267.00,271.50,263.90,266.80,267.85,268.89,2424074,32205,912365,37.64
05-Jun-2018,267.85,266.10,268.65,254.55,260.50,260.10,260.86,2663842,39638,1390209,52.19
06-Jun-2018,260.10,260.50,263.55,256.00,263.50,262.90,261.23,2044933,39061,1138470,55.67
07-Jun-2018,262.90,265.00,267.25,262.05,262.70,262.85,264.83,1613543,15842,918089,56.90
