DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-May-2017,214.90,214.30,218.70,212.10,216.55,217.00,215.97,383131,3297,261939,68.37
18-May-2017,217.00,216.00,216.60,208.00,210.00,209.65,211.74,78709,1372,35458,45.05
19-May-2017,209.65,212.10,213.90,205.05,206.05,206.25,209.95,398725,2060,301747,75.68
22-May-2017,206.25,208.50,209.15,198.95,201.05,201.60,204.11,126516,2941,86762,68.58
23-May-2017,201.60,205.00,205.00,192.85,196.00,197.65,197.09,97570,1844,53598,54.93
24-May-2017,197.65,197.65,201.30,194.45,198.00,196.00,197.80,91289,2539,50139,54.92
25-May-2017,196.00,200.00,202.75,197.10,199.90,199.55,199.91,97592,3595,23283,23.86
26-May-2017,199.55,199.95,203.90,198.70,199.90,199.90,200.24,137024,2379,89490,65.31
29-May-2017,199.90,200.00,203.85,198.50,201.00,200.05,200.33,59339,969,37367,62.97
30-May-2017,200.05,202.05,202.05,193.00,196.00,194.90,197.83,143106,1616,116345,81.30
31-May-2017,194.90,196.95,198.00,188.60,191.00,190.35,193.14,164095,4195,114227,69.61
01-Jun-2017,190.35,191.10,192.90,186.15,187.75,187.50,189.06,63366,1427,39893,62.96
02-Jun-2017,187.50,188.20,193.50,188.20,190.00,190.25,190.46,88745,1947,47272,53.27
05-Jun-2017,190.25,190.35,194.50,190.35,191.60,192.00,192.94,558436,1894,528408,94.62
06-Jun-2017,192.00,192.25,193.70,185.10,188.20,187.60,188.63,95631,2803,52811,55.22
07-Jun-2017,187.60,187.75,190.70,184.55,186.00,186.15,187.03,121724,1810,83650,68.72
08-Jun-2017,186.15,186.20,189.90,184.40,185.40,186.25,186.87,134107,1821,99604,74.27
09-Jun-2017,186.25,187.70,187.70,184.45,184.65,185.05,185.07,265993,3412,235242,88.44
12-Jun-2017,185.05,186.00,192.40,186.00,189.50,189.80,190.31,163046,3237,71308,43.73
13-Jun-2017,189.80,191.40,193.60,190.05,193.00,192.25,191.41,86024,2199,37099,43.13
14-Jun-2017,192.25,191.05,194.70,189.50,190.10,190.65,190.83,53418,1541,25441,47.63
15-Jun-2017,190.65,190.15,194.35,186.65,192.10,190.55,191.75,79358,1695,44624,56.23
16-Jun-2017,190.55,193.65,195.40,191.10,192.00,193.30,193.78,248739,2036,213584,85.87
19-Jun-2017,193.30,195.40,196.15,192.85,195.60,194.80,194.69,60229,1696,37615,62.45
20-Jun-2017,194.80,198.00,205.00,196.85,198.50,199.20,200.04,380970,5076,221832,58.23
21-Jun-2017,199.20,199.20,199.20,194.25,199.00,198.25,197.16,66151,1331,37384,56.51
22-Jun-2017,198.25,198.85,198.95,190.60,191.15,191.55,193.37,94821,2415,64930,68.48
23-Jun-2017,191.55,193.60,193.60,183.00,184.30,184.15,185.84,167822,4111,129874,77.39
27-Jun-2017,184.15,184.20,186.60,180.00,183.10,182.75,182.46,59962,2091,37682,62.84
28-Jun-2017,182.75,182.75,187.35,178.75,182.45,183.65,183.06,122700,1882,76683,62.50
29-Jun-2017,183.65,186.35,188.00,182.00,186.70,186.65,185.25,364933,2190,327188,89.66
30-Jun-2017,186.65,189.05,189.05,182.20,185.20,184.60,184.77,48648,1047,25780,52.99
03-Jul-2017,184.60,183.55,187.55,183.55,185.90,185.75,185.52,30493,844,17948,58.86
04-Jul-2017,185.75,186.00,193.50,184.80,187.30,188.30,188.88,71274,1674,30518,42.82
05-Jul-2017,188.30,187.50,191.00,186.15,189.25,190.00,189.54,62665,1748,38290,61.10
06-Jul-2017,190.00,191.00,192.40,187.00,187.70,187.25,189.00,95826,1023,78531,81.95
07-Jul-2017,187.25,188.00,190.70,185.20,190.05,190.00,187.53,129313,1386,103134,79.76
10-Jul-2017,190.00,191.65,191.65,186.00,188.20,188.45,188.66,4308,152,2633,61.12
11-Jul-2017,188.45,189.80,192.00,186.75,190.50,189.45,189.43,41384,748,30787,74.39
12-Jul-2017,189.45,194.00,194.00,189.00,191.40,191.65,192.45,124623,1169,86679,69.55
13-Jul-2017,191.65,193.80,198.00,192.30,193.00,193.80,194.46,98544,2321,48370,49.08
14-Jul-2017,193.80,194.55,195.20,188.00,189.65,190.95,190.81,175199,2530,142875,81.55
17-Jul-2017,190.95,190.05,192.00,188.00,188.00,188.50,188.95,17269,375,10791,62.49
18-Jul-2017,188.50,188.00,189.85,185.45,186.65,187.00,188.17,24401,463,13256,54.33
19-Jul-2017,187.00,189.65,196.00,188.05,190.00,189.70,189.24,37894,422,27012,71.28
20-Jul-2017,189.70,189.30,193.00,186.55,186.75,187.10,188.88,89424,2268,67225,75.18
21-Jul-2017,187.10,189.35,191.85,187.30,187.30,188.05,189.22,57480,3004,38732,67.38
24-Jul-2017,188.05,189.50,189.50,183.65,185.50,184.80,185.19,295727,1638,270493,91.47
25-Jul-2017,184.80,185.85,187.35,184.00,184.05,185.00,185.15,75400,1354,53335,70.74
26-Jul-2017,185.00,184.30,186.85,180.70,181.00,181.95,183.55,86737,994,75114,86.60
27-Jul-2017,181.95,181.60,187.35,181.60,184.00,183.95,183.51,120282,3935,75579,62.83
28-Jul-2017,183.95,186.70,188.20,183.00,187.20,184.30,184.29,524796,612,510390,97.25
31-Jul-2017,184.30,182.60,188.00,182.60,185.65,185.55,185.70,73422,768,45360,61.78
01-Aug-2017,185.55,185.80,185.80,179.05,179.05,179.95,181.25,86648,1283,67086,77.42
02-Aug-2017,179.95,180.00,186.00,180.00,184.60,185.40,183.22,39432,585,27058,68.62
03-Aug-2017,185.40,186.80,186.80,178.80,178.80,179.65,181.07,45903,682,38522,83.92
04-Aug-2017,179.65,179.00,181.00,178.20,179.50,179.35,179.37,22358,457,15184,67.91
07-Aug-2017,179.35,180.00,189.70,180.00,187.00,187.40,186.55,98318,1090,69735,70.93
08-Aug-2017,187.40,187.40,188.95,180.50,182.20,181.75,182.93,43926,926,32196,73.30
09-Aug-2017,181.75,182.00,184.45,178.25,180.20,180.70,182.00,42256,1103,21235,50.25
10-Aug-2017,180.70,193.00,194.80,175.00,178.00,178.00,183.85,676709,6310,418216,61.80
11-Aug-2017,178.00,175.00,178.65,171.60,175.25,176.40,175.80,286391,1116,253482,88.51
14-Aug-2017,176.40,179.40,189.40,178.85,189.00,188.30,185.67,435981,4486,390881,89.66
16-Aug-2017,188.30,188.00,192.00,187.50,191.70,190.75,190.08,319188,1932,282935,88.64
17-Aug-2017,190.75,192.20,192.95,189.85,190.00,190.00,190.61,335169,4051,284675,84.93
