DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-May-2017,76.65,76.65,77.30,75.60,75.75,75.95,76.37,3152912,11386,643174,20.40
18-May-2017,75.95,75.00,75.50,69.05,69.05,69.95,71.46,15086266,36259,2852529,18.91
19-May-2017,69.95,69.00,70.95,68.50,68.70,68.75,69.42,10966153,39512,1949156,17.77
22-May-2017,68.75,69.00,69.60,65.75,65.75,66.20,67.21,5762847,16309,1607880,27.90
23-May-2017,66.20,66.50,66.50,63.75,64.25,64.90,65.33,7617161,17564,1654486,21.72
24-May-2017,64.90,63.50,63.95,60.25,61.00,61.00,62.20,14391668,35274,2796068,19.43
25-May-2017,61.00,61.50,62.30,60.35,61.60,61.70,61.39,7624403,17440,1759676,23.08
26-May-2017,61.70,62.40,63.45,62.05,62.70,62.65,62.69,5662009,18426,1029061,18.17
29-May-2017,62.65,62.70,63.00,60.00,60.10,60.15,61.09,3830318,12004,1104768,28.84
30-May-2017,60.15,59.30,61.25,58.80,60.90,60.75,60.27,4463073,12164,666689,14.94
31-May-2017,60.75,60.80,61.00,59.30,60.10,60.00,59.97,4105571,13088,903542,22.01
01-Jun-2017,60.00,59.55,61.10,59.45,60.60,60.75,60.21,3045916,10587,564961,18.55
02-Jun-2017,60.75,61.45,61.50,60.10,60.75,60.95,60.91,3132336,11041,474454,15.15
05-Jun-2017,60.95,60.90,61.45,60.40,60.60,60.75,60.88,1960528,7047,367270,18.73
06-Jun-2017,60.75,60.75,61.05,59.25,59.75,59.85,60.00,2537684,8124,601929,23.72
07-Jun-2017,59.85,59.90,60.50,59.80,60.30,60.20,60.12,2025835,11604,366247,18.08
08-Jun-2017,60.20,60.30,60.55,59.25,59.45,59.40,59.76,2133559,9505,641035,30.05
09-Jun-2017,59.40,59.10,60.25,58.75,59.75,59.90,59.68,2050990,9113,343153,16.73
12-Jun-2017,59.90,59.10,59.75,58.10,58.25,58.30,58.92,2714012,10309,880205,32.43
13-Jun-2017,58.30,58.30,58.70,57.10,57.20,57.40,58.01,2311430,9116,802545,34.72
14-Jun-2017,57.40,57.45,60.70,57.05,59.65,60.05,59.01,6391227,20149,1303513,20.40
15-Jun-2017,60.05,59.75,60.35,59.15,59.35,59.45,59.59,2901441,11573,470839,16.23
16-Jun-2017,59.45,59.60,59.95,58.75,58.90,58.95,59.32,2194461,7285,611162,27.85
19-Jun-2017,58.95,59.50,59.60,56.85,57.00,57.10,57.88,4019409,12121,1366762,34.00
20-Jun-2017,57.10,57.50,57.60,55.55,56.00,55.90,56.36,4544041,13683,1416365,31.17
21-Jun-2017,55.90,55.55,57.50,55.55,56.85,56.90,56.87,4282137,12806,753192,17.59
22-Jun-2017,56.90,57.30,57.60,56.75,56.80,56.95,57.25,2407457,7457,463136,19.24
23-Jun-2017,56.95,56.95,57.00,55.55,56.30,56.25,56.24,2511967,9733,472043,18.79
27-Jun-2017,56.25,55.55,56.15,54.55,55.10,55.15,55.11,3242098,12296,752472,23.21
28-Jun-2017,55.15,55.00,55.40,53.80,53.90,54.05,54.52,5005534,17886,2021311,40.38
29-Jun-2017,54.05,54.20,54.75,53.20,53.60,53.40,53.74,6224586,13342,2209152,35.49
30-Jun-2017,53.40,53.65,54.45,53.15,53.50,53.50,53.68,5002487,12607,2106694,42.11
03-Jul-2017,53.50,53.85,54.20,53.25,53.90,53.95,53.74,2799644,10109,648635,23.17
04-Jul-2017,53.95,54.00,54.40,53.25,53.45,53.50,53.73,2543785,8750,569675,22.39
05-Jul-2017,53.50,53.55,56.10,53.50,55.55,55.50,54.87,5838498,17834,1192919,20.43
06-Jul-2017,55.50,55.85,57.55,55.50,57.25,57.40,56.66,6431671,21417,1225990,19.06
07-Jul-2017,57.40,57.00,57.70,56.25,56.40,56.35,56.85,3478555,11369,876212,25.19
10-Jul-2017,56.35,57.00,58.30,56.60,57.85,58.10,57.80,1475634,4443,518439,35.13
11-Jul-2017,58.10,58.10,58.45,56.00,56.35,56.35,57.16,2663844,12037,803897,30.18
12-Jul-2017,56.35,56.50,57.20,56.15,57.20,57.00,56.74,2234888,9153,389608,17.43
13-Jul-2017,57.00,57.10,57.50,56.70,56.75,56.95,57.05,2007978,6604,445697,22.20
14-Jul-2017,56.95,56.95,57.30,56.10,57.05,57.15,56.78,2564303,7838,583145,22.74
17-Jul-2017,57.15,57.15,58.20,56.80,58.05,58.05,57.65,2329022,9407,771642,33.13
18-Jul-2017,58.05,58.00,58.90,57.60,57.75,57.85,58.28,4739436,9568,2209570,46.62
