DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
09-Nov-2016,721.35,663.00,678.35,589.95,669.00,665.50,653.34,457211,8437,382929,83.75
10-Nov-2016,665.50,672.60,680.05,613.95,644.70,642.05,661.38,496050,7685,411466,82.95
11-Nov-2016,642.05,641.75,641.75,587.00,597.50,594.25,595.42,279037,11101,187165,67.08
15-Nov-2016,594.25,600.00,603.25,487.30,542.00,532.45,545.65,237178,9299,162787,68.63
16-Nov-2016,532.45,548.50,580.40,536.10,552.65,555.85,549.97,691867,10257,457462,66.12
17-Nov-2016,555.85,565.00,569.30,545.85,560.00,563.05,557.14,89443,2229,57999,64.84
18-Nov-2016,563.05,563.05,570.15,548.60,554.95,552.00,561.73,72758,3153,50660,69.63
21-Nov-2016,552.00,569.95,579.95,511.00,575.00,572.95,553.76,108986,5433,53528,49.11
22-Nov-2016,572.95,576.25,580.95,563.50,570.00,569.15,568.65,234524,3935,190356,81.17
23-Nov-2016,569.15,579.80,593.00,561.25,583.00,583.05,577.06,130462,2676,101479,77.78
24-Nov-2016,583.05,575.80,579.00,565.55,574.00,570.15,570.32,63150,3048,45250,71.65
25-Nov-2016,570.15,581.90,582.00,557.90,570.00,571.05,570.78,130527,6050,113567,87.01
