DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
28-May-2018,691.50,691.95,731.00,691.95,728.50,728.05,717.95,185464,11414,125807,67.83
29-May-2018,728.05,728.00,757.65,727.05,749.95,750.00,749.05,247667,12005,195610,78.98
30-May-2018,750.00,742.25,766.80,735.00,745.05,747.25,757.58,406609,10593,345174,84.89
31-May-2018,747.25,750.00,754.95,704.00,719.00,724.55,730.30,162447,5700,137312,84.53
01-Jun-2018,724.55,717.00,733.85,715.20,716.25,716.40,717.28,52052,4102,41560,79.84
04-Jun-2018,716.40,710.05,717.95,701.40,706.00,707.25,709.25,93357,4226,75094,80.44
05-Jun-2018,707.25,702.05,711.15,695.50,706.00,704.90,702.82,64726,4483,45129,69.72
06-Jun-2018,704.90,701.10,705.00,698.75,703.50,702.45,701.91,77587,4491,56429,72.73
07-Jun-2018,702.45,701.55,719.00,701.10,715.05,715.25,708.57,75741,5539,52983,69.95
08-Jun-2018,715.25,715.30,729.90,713.80,728.20,728.15,724.69,386084,2363,363399,94.12
11-Jun-2018,728.15,728.00,741.00,724.85,738.00,737.20,736.25,37148,2421,21458,57.76
12-Jun-2018,737.20,741.00,743.05,730.00,732.00,732.50,733.37,20875,1758,11367,54.45
13-Jun-2018,732.50,732.00,737.85,724.90,728.05,726.50,731.08,112104,2657,89663,79.98
14-Jun-2018,726.50,725.15,726.60,718.25,721.00,721.75,721.38,96526,2554,86897,90.02
15-Jun-2018,721.75,720.00,722.80,712.05,715.30,719.20,718.01,88067,3727,66954,76.03
18-Jun-2018,719.20,715.25,732.00,715.25,722.00,725.10,724.35,32066,1434,16248,50.67
19-Jun-2018,725.10,725.35,727.90,717.00,721.00,720.95,721.00,191909,1355,179735,93.66
20-Jun-2018,720.95,720.95,725.95,718.00,722.85,721.15,720.98,158644,979,147903,93.23
21-Jun-2018,721.15,721.35,726.70,718.20,721.05,723.70,721.44,18589,968,11287,60.72
22-Jun-2018,723.70,724.25,724.70,718.10,720.55,720.65,720.31,19835,1123,11806,59.52
25-Jun-2018,720.65,718.30,719.35,706.90,715.05,712.30,712.07,44992,1776,27491,61.10
26-Jun-2018,712.30,712.00,726.40,710.30,725.95,723.45,717.74,27362,1656,17866,65.29
27-Jun-2018,723.45,718.30,727.00,718.05,726.00,724.25,721.74,39003,1777,25497,65.37
28-Jun-2018,724.25,724.75,727.80,718.00,720.00,718.95,720.22,45685,1718,34579,75.69
29-Jun-2018,718.95,720.00,738.90,718.05,736.00,732.85,731.56,81372,3790,48950,60.16
02-Jul-2018,732.85,734.60,738.00,729.00,736.90,735.05,734.25,34932,1790,17605,50.40
03-Jul-2018,735.05,735.30,745.00,735.10,745.00,741.85,740.65,39363,1867,25421,64.58
04-Jul-2018,741.85,746.80,754.90,739.50,754.90,751.60,747.40,49552,2079,33309,67.22
05-Jul-2018,751.60,752.85,763.00,748.65,755.00,760.25,758.72,162377,4465,135008,83.14
06-Jul-2018,760.25,755.00,769.90,748.00,761.00,764.70,763.04,145080,5836,88421,60.95
09-Jul-2018,764.70,761.00,765.00,756.60,762.00,762.15,761.62,68395,3056,49603,72.52
10-Jul-2018,762.15,760.00,762.60,750.10,759.00,758.65,758.26,51602,2804,34844,67.52
11-Jul-2018,758.65,764.20,769.60,760.00,765.00,764.10,764.58,101495,3565,74797,73.70
12-Jul-2018,764.10,374.00,374.00,365.05,370.00,370.80,368.27,111881,4284,58613,52.39
13-Jul-2018,370.80,371.00,375.00,364.10,373.00,370.90,368.30,46325,2831,20580,44.43
16-Jul-2018,370.90,370.00,372.30,355.10,361.00,360.05,363.63,51770,1616,30980,59.84
17-Jul-2018,360.05,357.60,358.30,350.00,355.00,355.00,352.81,28148,1627,15326,54.45
18-Jul-2018,355.00,357.00,359.00,348.00,350.55,351.35,353.26,22315,1289,11454,51.33
19-Jul-2018,351.35,351.00,352.25,343.70,344.25,345.85,347.28,17390,959,11071,63.66
20-Jul-2018,345.85,346.25,354.70,339.05,341.30,345.35,344.41,66126,2239,25498,38.56
23-Jul-2018,345.35,345.00,346.00,339.00,340.50,341.45,342.50,19486,1037,12620,64.76
24-Jul-2018,341.45,341.00,341.00,335.10,336.00,336.40,337.33,67474,3772,49444,73.28
25-Jul-2018,336.40,335.15,336.80,328.00,329.00,329.90,331.48,69912,4104,42982,61.48
26-Jul-2018,329.90,328.25,334.05,325.10,334.05,331.45,329.55,67418,3397,35587,52.79
27-Jul-2018,331.45,334.00,335.30,327.50,333.95,334.00,331.43,82645,3073,52620,63.67
30-Jul-2018,334.00,334.00,383.00,331.00,375.20,376.50,368.56,1094952,24361,240140,21.93
31-Jul-2018,376.50,371.25,375.20,355.00,355.50,356.55,361.13,247259,8306,85458,34.56
01-Aug-2018,356.55,358.00,373.95,356.65,361.25,363.80,364.73,211804,7450,62533,29.52
02-Aug-2018,363.80,361.00,369.90,358.85,364.90,364.20,365.54,97212,5595,36904,37.96
03-Aug-2018,364.20,364.20,369.80,359.00,360.00,361.30,365.50,83154,3599,46818,56.30
06-Aug-2018,361.30,360.00,374.95,360.00,361.00,362.40,366.33,128693,3933,42882,33.32
07-Aug-2018,362.40,363.95,365.05,354.25,355.00,355.30,359.07,58784,3074,33568,57.10
08-Aug-2018,355.30,354.30,355.05,346.50,347.15,347.80,349.10,60612,2497,39185,64.65
09-Aug-2018,347.80,350.90,350.90,345.60,346.50,346.35,347.29,39083,1861,25361,64.89
10-Aug-2018,346.35,346.50,350.00,342.00,342.00,343.45,345.01,31551,1627,19099,60.53
13-Aug-2018,343.45,343.00,343.00,336.00,338.90,336.80,337.92,56603,1914,39676,70.10
14-Aug-2018,336.80,335.20,339.60,333.95,336.00,335.55,336.33,35824,2081,20316,56.71
16-Aug-2018,335.55,338.00,345.25,334.25,337.00,337.80,340.81,45125,2575,16499,36.56
17-Aug-2018,337.80,338.00,344.90,335.00,336.00,336.30,337.91,45280,2250,25806,56.99
20-Aug-2018,336.30,336.50,339.95,333.00,333.30,334.05,336.31,57957,2700,32633,56.31
