DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Apr-2018,408.20,410.00,412.40,403.45,409.95,410.65,408.17,6389248,67881,2785377,43.59
18-Apr-2018,410.65,407.20,409.00,402.55,405.50,405.20,405.19,5162348,93598,1922985,37.25
19-Apr-2018,405.20,396.00,397.85,375.35,376.40,376.55,382.56,15936417,189628,6787724,42.59
20-Apr-2018,376.55,371.85,381.90,369.85,371.00,371.40,375.36,11704053,136833,3743003,31.98
23-Apr-2018,371.40,376.00,385.20,373.60,381.25,381.35,379.19,8684457,89573,2236872,25.76
24-Apr-2018,381.35,376.10,388.45,376.00,383.20,383.70,383.46,6391570,90876,1778168,27.82
25-Apr-2018,383.70,385.30,390.95,382.15,385.20,385.80,387.42,6676411,104463,3367395,50.44
26-Apr-2018,385.80,388.30,388.30,377.20,387.00,385.50,381.91,3946642,55315,1108753,28.09
27-Apr-2018,385.50,387.85,394.75,383.20,389.00,390.15,391.13,4446504,64184,1435249,32.28
30-Apr-2018,390.15,395.00,396.45,384.10,386.55,387.35,389.32,3962157,59705,1632339,41.20
02-May-2018,387.35,390.60,391.25,380.00,380.75,380.95,383.99,2297416,63768,873756,38.03
03-May-2018,380.95,380.20,380.55,374.00,377.50,377.70,377.27,2889031,39170,813132,28.15
04-May-2018,377.70,375.00,383.55,372.10,379.70,380.20,379.31,3667556,35371,1405548,38.32
07-May-2018,380.20,375.50,388.30,374.00,385.70,385.80,382.72,3809454,36971,1102392,28.94
08-May-2018,385.80,381.00,395.40,381.00,393.00,392.60,390.69,5972247,68768,2108900,35.31
09-May-2018,392.60,381.25,387.50,377.45,385.00,385.45,382.10,10857613,95059,4367170,40.22
10-May-2018,385.45,385.90,391.35,380.85,390.00,390.20,388.06,4196834,49473,1626839,38.76
11-May-2018,390.20,389.25,400.50,389.25,399.90,399.30,397.87,4525599,43741,1556952,34.40
14-May-2018,399.30,402.00,410.40,399.45,404.50,404.20,404.45,4045396,78858,1317940,32.58
15-May-2018,404.20,402.00,413.00,399.55,405.95,405.80,407.93,5175926,85179,2366822,45.73
16-May-2018,405.80,405.80,405.80,396.10,397.00,398.35,399.58,4858677,71941,2755797,56.72
17-May-2018,398.35,395.00,395.00,385.15,390.50,390.60,389.64,6449296,59587,3005928,46.61
18-May-2018,390.60,389.00,392.75,382.70,387.65,386.35,386.87,6591571,79739,2542018,38.56
21-May-2018,386.35,388.00,394.70,385.50,393.90,393.85,391.83,4331525,57217,2547382,58.81
22-May-2018,393.85,395.50,400.45,388.40,396.85,397.60,394.73,5789219,67562,3078470,53.18
23-May-2018,397.60,393.80,394.50,370.05,376.00,373.95,376.47,9982653,139090,4302635,43.10
24-May-2018,373.95,376.00,376.85,359.55,370.00,371.35,367.34,8733949,107625,3905411,44.72
25-May-2018,371.35,371.00,383.00,367.25,381.30,380.55,376.33,8218196,81957,4090007,49.77
28-May-2018,380.55,395.00,405.35,393.00,401.25,402.00,400.88,7161336,77278,2909108,40.62
29-May-2018,402.00,402.10,410.65,400.30,404.45,405.35,405.79,4902822,74578,1576027,32.15
30-May-2018,405.35,407.50,409.00,395.95,400.20,400.25,400.40,6102774,82920,2374994,38.92
31-May-2018,400.25,400.25,407.70,392.95,406.00,403.95,402.23,8807443,96152,4840071,54.95
01-Jun-2018,403.95,405.00,411.50,403.55,408.55,409.25,408.60,5185052,70423,2355074,45.42
04-Jun-2018,409.25,411.10,417.05,393.05,407.90,408.50,407.62,7862335,124496,3311846,42.12
05-Jun-2018,408.50,409.90,410.45,403.05,406.80,405.35,406.91,3511616,102426,1878499,53.49
06-Jun-2018,405.35,408.00,412.00,405.10,409.00,410.00,408.34,2931303,49738,1522697,51.95
07-Jun-2018,410.00,411.00,417.85,410.20,415.95,416.05,414.55,3043594,55383,1245058,40.91
08-Jun-2018,416.05,412.10,412.80,404.90,410.00,409.85,408.07,3242037,55571,1177614,36.32
11-Jun-2018,409.85,410.00,418.00,408.60,414.20,414.40,415.31,6333917,41984,4671894,73.76
12-Jun-2018,414.40,418.00,420.50,414.70,415.50,415.10,416.82,3432976,61534,1827868,53.24
13-Jun-2018,415.10,417.50,421.45,413.60,419.00,419.90,418.43,5181852,85533,3287132,63.44
14-Jun-2018,419.90,419.90,419.90,413.70,418.00,416.35,415.94,3748520,76663,2748200,73.31
15-Jun-2018,416.35,416.50,416.60,409.30,411.35,412.25,413.31,6200928,87362,4931991,79.54
18-Jun-2018,412.25,419.50,429.15,415.75,421.50,423.10,422.61,6473424,93306,2887391,44.60
19-Jun-2018,423.10,418.85,420.00,408.45,413.60,413.60,412.11,4299021,80197,2153804,50.10
20-Jun-2018,413.60,415.00,418.00,405.05,411.00,410.70,410.18,3012519,35818,1412958,46.90
21-Jun-2018,410.70,414.90,426.40,407.25,426.00,421.95,414.66,4296333,87762,1693607,39.42
22-Jun-2018,421.95,423.00,429.00,420.20,424.05,426.35,425.81,7297576,96057,2120233,29.05
25-Jun-2018,426.35,424.00,425.00,409.30,412.00,412.00,413.60,5366864,78840,2262696,42.16
26-Jun-2018,412.00,407.65,417.75,407.50,415.15,415.25,414.89,4210730,63660,2080566,49.41
27-Jun-2018,415.25,408.00,408.70,378.40,380.65,382.80,391.58,8500664,87646,2345707,27.59
28-Jun-2018,382.80,372.00,385.20,363.50,369.00,366.95,372.60,13350963,126557,3477965,26.05
29-Jun-2018,366.95,370.00,378.90,361.85,375.00,373.30,371.05,6923201,82712,1305836,18.86
02-Jul-2018,373.30,375.00,378.00,367.25,368.30,369.20,370.61,4534866,47652,1491612,32.89
03-Jul-2018,369.20,367.75,376.75,364.10,373.65,373.90,372.96,3996833,57492,1118899,27.99
04-Jul-2018,373.90,373.00,375.45,364.65,369.00,367.85,368.01,3360223,57753,1233760,36.72
05-Jul-2018,367.85,371.70,375.50,369.10,371.30,371.55,372.34,4211975,54457,901351,21.40
06-Jul-2018,371.55,375.00,381.40,372.55,373.40,374.55,378.25,6921258,76922,2961333,42.79
09-Jul-2018,374.55,376.00,378.60,371.10,376.35,376.30,375.76,2290472,39935,557820,24.35
10-Jul-2018,376.30,376.40,377.75,373.55,374.80,375.25,375.75,1687856,35225,477819,28.31
11-Jul-2018,375.25,375.90,379.00,363.75,370.80,366.50,369.14,4161891,66374,1926254,46.28
12-Jul-2018,366.50,386.00,386.00,376.05,377.10,377.35,380.67,6037471,59122,1089346,18.04
13-Jul-2018,377.35,381.10,389.00,375.30,387.05,386.65,382.97,5863561,80503,1973152,33.65
16-Jul-2018,386.65,385.00,392.00,379.90,383.00,382.20,385.22,3535136,55326,1144790,32.38
