DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
13-Jun-2017,5.95,6.00,6.30,6.00,6.05,6.05,6.13,4674752,1704,1581521,33.83
14-Jun-2017,6.05,6.05,6.15,5.80,6.05,6.00,5.96,6051955,1598,2577932,42.60
15-Jun-2017,6.00,6.00,6.15,5.95,5.95,6.00,6.05,2308636,807,1085332,47.01
16-Jun-2017,6.00,6.00,6.50,5.95,6.25,6.30,6.30,8772014,2837,4239593,48.33
19-Jun-2017,6.30,6.30,6.45,6.20,6.30,6.30,6.31,4823006,1813,2745327,56.92
20-Jun-2017,6.30,6.25,6.35,6.05,6.25,6.20,6.18,3710024,1122,1798817,48.49
21-Jun-2017,6.20,6.25,6.75,6.10,6.70,6.60,6.51,12498226,3028,6671017,53.38
22-Jun-2017,6.60,6.65,7.65,6.60,7.05,7.00,7.14,33484688,11018,16683111,49.82
23-Jun-2017,7.00,6.95,7.05,6.45,6.75,6.60,6.71,7133094,4435,3470407,48.65
27-Jun-2017,6.60,6.65,6.90,6.25,6.50,6.40,6.51,4068852,2006,1914551,47.05
28-Jun-2017,6.40,6.40,6.70,6.30,6.50,6.50,6.55,2196737,1510,809135,36.83
29-Jun-2017,6.50,6.60,7.75,6.50,7.40,7.40,7.38,37108663,12746,16891655,45.52
30-Jun-2017,7.40,7.40,8.80,7.25,8.70,8.60,8.21,53888659,20739,21994660,40.82
03-Jul-2017,8.60,8.90,9.20,8.35,8.50,8.45,8.81,31595415,16718,12855955,40.69
04-Jul-2017,8.45,8.50,8.60,7.75,7.95,8.00,8.08,20494797,9219,7558895,36.88
05-Jul-2017,8.00,8.00,8.55,7.85,8.20,8.10,8.24,14113827,5763,5183468,36.73
06-Jul-2017,8.10,8.20,8.30,7.90,8.00,8.00,8.08,8162742,3739,3398821,41.64
07-Jul-2017,8.00,8.10,8.35,7.85,8.15,8.15,8.10,11105228,5148,4567763,41.13
10-Jul-2017,8.15,8.20,8.35,7.95,8.05,8.00,8.10,2148532,962,1240362,57.73
11-Jul-2017,8.00,8.05,8.15,7.60,7.65,7.65,7.87,5775754,3094,3557252,61.59
12-Jul-2017,7.65,7.75,7.85,7.50,7.65,7.65,7.64,3872947,2424,1670460,43.13
13-Jul-2017,7.65,7.70,7.80,7.25,7.30,7.30,7.47,4034205,2331,2184196,54.14
14-Jul-2017,7.30,7.50,7.80,7.35,7.55,7.55,7.56,7603651,3826,3051316,40.13
17-Jul-2017,7.55,7.55,8.25,7.55,8.15,8.15,8.03,13425810,6699,7287917,54.28
18-Jul-2017,8.15,8.05,8.10,7.65,7.75,7.70,7.88,4284140,2369,2332928,54.45
19-Jul-2017,7.70,7.90,8.40,7.75,8.35,8.25,8.10,9873553,4404,5676989,57.50
20-Jul-2017,8.25,8.30,9.05,8.25,8.35,8.35,8.65,20658509,7463,8956973,43.36
21-Jul-2017,8.35,8.40,10.00,8.40,10.00,10.00,9.61,76961430,21135,39987692,51.96
24-Jul-2017,10.00,11.20,12.00,10.75,11.90,11.65,11.53,77888304,42477,31785996,40.81
25-Jul-2017,11.65,11.90,12.20,11.10,11.70,11.75,11.76,33030872,19868,15549102,47.07
26-Jul-2017,11.75,11.85,12.20,11.25,11.50,11.45,11.75,20702984,12233,12184058,58.85
27-Jul-2017,11.45,11.45,11.85,11.10,11.50,11.35,11.52,17103036,9531,11385798,66.57
28-Jul-2017,11.35,11.05,12.45,11.00,12.40,12.45,12.15,43055116,32583,19849138,46.10
31-Jul-2017,12.45,12.70,13.25,12.25,12.90,12.85,12.92,31404565,23588,14245734,45.36
01-Aug-2017,12.85,12.95,13.15,12.40,13.00,12.95,12.76,16198648,11009,6839547,42.22
02-Aug-2017,12.95,13.05,13.10,12.40,12.55,12.60,12.64,14741519,7979,6047534,41.02
03-Aug-2017,12.60,12.70,12.70,11.75,12.15,12.10,12.11,20287433,10181,10024593,49.41
04-Aug-2017,12.10,12.00,12.65,11.80,12.60,12.35,12.22,12620351,6657,5856538,46.41
07-Aug-2017,12.35,12.40,13.55,12.40,13.55,13.45,13.37,34524275,14080,14454692,41.87
08-Aug-2017,13.45,13.55,13.60,12.50,12.65,12.70,12.90,20609682,12606,9733652,47.23
09-Aug-2017,12.70,12.50,13.75,11.95,12.90,12.95,13.03,29534056,16592,9435548,31.95
10-Aug-2017,12.95,12.80,13.00,11.75,12.10,12.05,12.44,15028467,9108,7242582,48.19
11-Aug-2017,12.05,11.70,12.90,11.10,12.20,12.15,12.09,23046418,14459,8135954,35.30
14-Aug-2017,12.15,12.35,12.95,12.35,12.60,12.55,12.65,8309072,6297,3746146,45.09
16-Aug-2017,12.55,12.80,13.00,12.15,12.80,12.80,12.64,11218090,6703,5471304,48.77
17-Aug-2017,12.80,12.95,13.55,12.55,13.20,13.25,13.17,22975476,14140,7380835,32.12
18-Aug-2017,13.25,13.10,13.90,12.75,13.45,13.50,13.47,24368139,14496,6849845,28.11
21-Aug-2017,13.50,13.10,13.55,12.70,12.75,12.75,13.09,11078008,7634,5140177,46.40
22-Aug-2017,12.75,12.90,13.15,12.30,12.30,12.35,12.65,8754798,5351,3220211,36.78
07-Feb-2018,18.70,18.85,19.60,18.20,18.70,18.70,18.93,5527298,7609,3018879,54.62
08-Feb-2018,18.70,19.20,19.60,18.60,19.60,19.60,19.48,5206355,3244,2436139,46.79
09-Feb-2018,19.60,19.00,20.55,18.75,20.30,20.30,19.72,7005994,6041,2352410,33.58
