DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
29-Aug-2016,918.75,935.10,988.00,935.00,955.00,955.10,955.45,151057,8797,76402,50.58
30-Aug-2016,955.10,958.00,975.00,911.50,915.00,924.95,952.90,394007,16406,103001,26.14
31-Aug-2016,924.95,932.10,943.90,911.00,915.00,918.65,922.63,106147,5477,52805,49.75
01-Sep-2016,918.65,921.95,954.00,912.00,945.50,941.20,938.38,78074,3033,53749,68.84
02-Sep-2016,941.20,948.50,948.50,926.00,928.05,930.35,933.86,13680,1053,7441,54.39
06-Sep-2016,930.35,935.00,941.00,930.05,933.20,936.45,934.73,20138,1434,9010,44.74
07-Sep-2016,936.45,935.00,945.00,935.00,943.00,941.40,942.69,20091,1763,12753,63.48
08-Sep-2016,941.40,943.90,949.90,933.00,937.20,942.85,940.21,13606,1125,5941,43.66
09-Sep-2016,942.85,946.95,946.95,932.95,945.00,941.75,939.44,11803,1571,8359,70.82
12-Sep-2016,941.75,940.00,940.00,917.10,918.00,924.10,926.27,23409,2835,12881,55.03
14-Sep-2016,924.10,940.00,940.25,917.05,928.00,930.90,930.19,15822,1452,8123,51.34
15-Sep-2016,930.90,920.10,949.00,920.10,947.00,944.25,940.11,22904,1725,8353,36.47
16-Sep-2016,944.25,950.00,963.00,931.00,952.50,951.25,951.30,37391,4347,22213,59.41
19-Sep-2016,951.25,956.60,968.00,944.50,960.00,962.95,948.22,141367,4684,124329,87.95
20-Sep-2016,962.95,963.00,967.90,948.05,961.95,963.20,960.23,29710,1458,18006,60.61
21-Sep-2016,963.20,956.60,990.00,956.60,980.05,983.90,978.09,131300,4842,106768,81.32
22-Sep-2016,983.90,976.00,1009.80,964.55,969.00,969.70,983.11,74811,6801,38200,51.06
23-Sep-2016,969.70,972.00,1022.80,972.00,1013.00,1011.80,1002.79,103720,7301,67496,65.08
26-Sep-2016,1011.80,1022.00,1037.80,996.00,1002.00,1001.15,1019.12,64794,5521,48201,74.39
27-Sep-2016,1001.15,1002.00,1034.70,1002.00,1015.00,1014.90,1015.69,33395,3515,26531,79.45
