DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
14-Jun-2017,464.70,465.90,479.40,460.35,475.35,476.90,470.28,1277514,16942,495848,38.81
15-Jun-2017,476.90,474.95,481.20,468.85,473.20,472.80,475.08,655299,11969,189019,28.84
16-Jun-2017,472.80,473.20,481.95,470.25,473.00,471.85,475.50,494930,8820,157774,31.88
19-Jun-2017,471.85,473.05,476.70,455.85,459.70,459.70,463.08,486877,8655,183965,37.78
20-Jun-2017,459.70,459.70,472.05,455.60,464.10,464.80,465.47,396194,8060,134288,33.89
21-Jun-2017,464.80,465.00,465.35,457.10,458.80,459.10,460.45,341056,9846,99785,29.26
22-Jun-2017,459.10,460.00,464.80,449.20,450.50,451.15,457.14,354938,10543,104375,29.41
23-Jun-2017,451.15,452.00,453.70,437.90,447.05,447.15,445.20,396801,13813,173780,43.80
27-Jun-2017,447.15,446.30,447.00,434.80,436.05,436.05,438.60,562976,15970,227130,40.34
28-Jun-2017,436.05,436.00,453.55,429.95,445.10,446.15,445.29,745164,26334,149330,20.04
29-Jun-2017,446.15,449.40,464.40,447.95,462.00,460.10,459.02,830368,12473,297195,35.79
30-Jun-2017,460.10,458.50,459.80,450.65,456.40,455.15,454.69,327367,8009,55033,16.81
03-Jul-2017,455.15,458.00,464.70,451.60,456.05,456.55,457.86,438293,9383,135325,30.88
04-Jul-2017,456.55,460.00,462.00,448.00,449.75,450.60,454.74,295595,8448,81269,27.49
05-Jul-2017,450.60,454.00,458.00,447.65,452.10,451.15,452.42,301216,4544,115980,38.50
06-Jul-2017,451.15,454.80,458.00,445.20,445.20,446.60,450.73,546249,12422,302749,55.42
07-Jul-2017,446.60,448.80,452.85,443.85,448.00,448.90,449.56,427452,10332,153091,35.81
10-Jul-2017,448.90,448.90,454.00,445.00,451.50,449.50,450.50,65960,1324,30144,45.70
11-Jul-2017,449.50,450.50,452.65,440.50,444.00,445.05,446.68,323573,4107,206469,63.81
12-Jul-2017,445.05,447.50,469.55,444.10,467.95,467.75,458.67,1067168,16856,349590,32.76
13-Jul-2017,467.75,472.00,474.90,463.35,470.00,469.65,470.07,960481,15825,241647,25.16
14-Jul-2017,469.65,470.95,479.00,465.95,472.40,472.85,474.13,991986,18028,348535,35.14
17-Jul-2017,472.85,475.95,475.95,464.55,469.00,468.40,469.71,327343,10444,125438,38.32
18-Jul-2017,468.40,466.00,476.25,460.10,468.00,468.90,472.11,488523,19214,270143,55.30
