DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
08-Sep-2017,692.25,691.85,695.25,687.00,690.00,692.30,692.54,381071,11303,155958,40.93
11-Sep-2017,692.30,694.70,722.90,694.00,722.90,719.45,712.11,2421773,51176,552752,22.82
12-Sep-2017,719.45,724.25,727.45,713.70,720.00,718.00,720.33,785074,17362,160806,20.48
13-Sep-2017,718.00,720.90,726.20,706.00,710.00,710.55,718.80,583596,15917,181997,31.19
14-Sep-2017,710.55,711.00,726.00,710.10,723.65,722.90,717.79,445068,9499,146243,32.86
15-Sep-2017,722.90,720.95,725.35,712.15,719.30,720.80,720.00,258462,7862,60353,23.35
18-Sep-2017,720.80,722.90,737.60,719.75,729.50,731.05,732.01,897698,17608,186920,20.82
19-Sep-2017,731.05,732.00,740.70,731.05,735.45,734.35,736.72,884786,23051,376567,42.56
20-Sep-2017,734.35,738.90,738.90,725.10,729.00,727.00,730.43,215470,6546,90410,41.96
21-Sep-2017,727.00,729.00,749.60,724.25,748.45,744.60,734.68,678715,19333,255914,37.71
22-Sep-2017,744.60,743.00,743.55,722.50,723.55,725.40,731.64,520777,14431,180347,34.63
25-Sep-2017,725.40,721.70,724.95,702.45,711.90,709.30,709.70,348964,13942,98861,28.33
26-Sep-2017,709.30,714.70,714.70,685.05,690.00,690.05,691.72,797091,19763,195151,24.48
27-Sep-2017,690.05,696.00,696.95,678.30,680.50,680.85,685.90,564597,15872,177527,31.44
28-Sep-2017,680.85,676.50,698.00,668.50,697.25,693.75,682.71,503477,17410,175151,34.79
29-Sep-2017,693.75,699.00,699.00,684.10,693.40,689.95,690.47,334899,11941,93848,28.02
03-Oct-2017,689.95,693.00,697.80,685.00,696.85,694.35,691.02,340149,7578,55371,16.28
04-Oct-2017,694.35,700.00,734.00,698.10,732.65,730.55,725.05,2021532,33238,385669,19.08
05-Oct-2017,730.55,730.55,732.00,721.00,727.50,724.80,725.59,436138,10876,40847,9.37
06-Oct-2017,724.80,726.90,747.00,726.00,738.05,739.50,741.34,1518293,37359,441521,29.08
09-Oct-2017,739.50,739.00,763.90,734.70,763.00,760.20,751.27,1181290,24710,372563,31.54
10-Oct-2017,760.20,767.90,784.20,762.40,779.00,778.70,775.73,2166232,42416,520052,24.01
11-Oct-2017,778.70,784.00,784.00,760.10,768.50,767.20,774.31,846751,18131,245602,29.01
12-Oct-2017,767.20,767.90,776.00,761.00,773.00,773.45,769.43,578541,17121,167963,29.03
13-Oct-2017,773.45,773.90,793.05,768.05,790.90,789.50,784.76,1094491,19459,321408,29.37
16-Oct-2017,789.50,793.00,796.00,781.15,783.50,783.65,788.65,592799,12692,107179,18.08
