DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
02-Jul-2018,696.75,693.50,711.40,688.00,705.00,707.90,702.06,193616,5511,171622,88.64
03-Jul-2018,707.90,705.00,726.20,689.55,721.00,720.60,711.08,53274,7514,32307,60.64
04-Jul-2018,720.60,720.00,721.00,707.00,718.00,719.40,718.54,63088,8749,46664,73.97
05-Jul-2018,719.40,715.00,715.05,700.00,700.00,703.40,706.71,46243,5129,32631,70.56
06-Jul-2018,703.40,700.00,732.80,695.55,715.00,717.35,719.48,136471,12046,47956,35.14
09-Jul-2018,717.35,714.00,722.20,700.10,701.50,702.15,707.91,47187,6357,29135,61.74
10-Jul-2018,702.15,701.50,707.40,695.15,702.00,701.85,701.52,53366,6736,35801,67.09
11-Jul-2018,701.85,698.00,704.60,695.00,697.95,699.75,699.25,43770,5340,29934,68.39
12-Jul-2018,699.75,697.00,715.00,697.00,706.50,711.20,705.79,56607,7849,37025,65.41
13-Jul-2018,711.20,707.00,744.00,707.00,715.00,718.30,728.82,294880,14143,212837,72.18
16-Jul-2018,718.30,722.00,723.65,705.00,715.50,715.15,712.12,36162,5676,19202,53.10
17-Jul-2018,715.15,711.00,753.70,706.00,739.00,738.75,737.99,320964,20279,127254,39.65
18-Jul-2018,738.75,736.85,759.00,731.50,751.50,750.70,747.37,489674,37313,397386,81.15
19-Jul-2018,750.70,743.00,779.00,743.00,765.00,763.15,763.37,1500165,19862,1363944,90.92
20-Jul-2018,763.15,762.00,798.00,752.55,763.80,778.65,777.92,700202,19946,538199,76.86
23-Jul-2018,778.65,765.00,797.95,765.00,783.00,783.05,778.80,655129,10507,607968,92.80
24-Jul-2018,783.05,771.50,798.85,771.50,790.00,792.90,790.24,331356,6340,296704,89.54
25-Jul-2018,792.90,792.50,799.00,782.05,790.00,791.60,793.89,330842,9711,287070,86.77
26-Jul-2018,791.60,783.10,800.00,780.00,780.50,782.25,793.42,250885,9104,206692,82.39
27-Jul-2018,782.25,784.90,788.10,780.00,780.00,781.30,782.87,71116,9586,39231,55.16
30-Jul-2018,781.30,776.00,782.85,756.05,763.90,761.75,762.70,92235,6792,74893,81.20
31-Jul-2018,761.75,761.00,792.00,758.60,775.10,777.70,783.37,167653,6297,131786,78.61
01-Aug-2018,777.70,781.90,781.90,760.00,770.25,771.95,770.66,190171,9435,169224,88.99
02-Aug-2018,771.95,768.00,799.00,749.10,790.00,786.80,781.08,81711,9574,42183,51.62
03-Aug-2018,786.80,787.00,794.00,780.10,785.00,786.25,785.69,30915,1866,16861,54.54
06-Aug-2018,786.25,788.00,793.10,775.10,780.05,780.80,780.35,129376,3096,117385,90.73
07-Aug-2018,780.80,771.00,783.00,758.15,762.70,766.15,774.88,107308,7205,80087,74.63
08-Aug-2018,766.15,765.00,777.95,763.00,770.00,770.10,767.87,147761,4837,135291,91.56
09-Aug-2018,770.10,780.00,785.00,773.15,780.00,779.95,779.10,114753,1827,104328,90.92
10-Aug-2018,779.95,776.00,795.00,776.00,792.00,790.85,791.51,200441,7560,153605,76.63
13-Aug-2018,790.85,781.00,785.90,768.30,772.55,774.25,777.81,113838,4736,95568,83.95
14-Aug-2018,774.25,779.95,785.00,772.00,776.00,780.65,780.03,361138,3994,344098,95.28
16-Aug-2018,780.65,780.00,794.10,770.30,790.00,789.50,789.78,200207,13752,165276,82.55
17-Aug-2018,789.50,782.00,815.00,780.15,800.00,801.45,801.62,528688,11440,427930,80.94
20-Aug-2018,801.45,805.00,807.45,794.05,802.95,802.00,802.08,244382,5170,211990,86.75
21-Aug-2018,802.00,800.00,801.95,791.10,793.00,793.45,793.89,46796,7189,31232,66.74
23-Aug-2018,793.45,785.30,785.60,753.00,755.05,755.45,763.13,180248,15606,110516,61.31
24-Aug-2018,755.45,746.05,778.60,725.50,750.00,745.50,753.55,127932,14056,57782,45.17
27-Aug-2018,745.50,750.00,784.00,741.00,778.05,778.45,766.47,102730,9095,56175,54.68
28-Aug-2018,778.45,773.00,786.50,755.00,762.80,761.80,770.30,115049,11195,77177,67.08
29-Aug-2018,761.80,767.85,797.15,767.80,792.00,793.25,787.41,115631,6750,51680,44.69
30-Aug-2018,793.25,794.00,799.80,778.05,793.00,795.00,792.79,219997,5546,177584,80.72
31-Aug-2018,795.00,795.00,823.95,783.50,789.15,795.85,808.99,259691,19962,155994,60.07
03-Sep-2018,795.85,801.80,822.00,795.25,800.00,802.35,806.91,135424,8945,90004,66.46
04-Sep-2018,802.35,797.00,816.75,790.00,800.00,804.65,805.40,93712,6149,52182,55.68
05-Sep-2018,804.65,800.00,846.00,799.95,836.25,829.70,822.08,665235,14778,562961,84.63
06-Sep-2018,829.70,833.85,856.00,833.85,850.00,853.05,850.52,977868,25248,835108,85.40
07-Sep-2018,853.05,854.70,888.80,832.05,876.15,875.50,872.82,1026914,14420,929546,90.52
10-Sep-2018,875.50,875.50,932.40,875.50,900.05,914.15,902.57,2041503,46299,1705203,83.53
11-Sep-2018,914.15,908.90,912.10,890.20,910.00,898.70,905.28,1382106,27700,1287119,93.13
12-Sep-2018,898.70,904.00,915.40,882.00,890.05,896.50,902.28,129734,9367,57206,44.09
14-Sep-2018,896.50,897.00,931.00,897.00,924.95,921.40,919.94,440605,34951,297196,67.45
18-Sep-2018,887.50,883.00,887.85,862.80,870.00,874.20,879.06,370166,9221,320699,86.64
19-Sep-2018,874.20,867.10,878.00,857.15,865.00,865.80,865.06,216730,6982,173434,80.02
21-Sep-2018,865.80,860.00,903.00,826.50,888.00,888.70,879.88,418340,18841,354298,84.69
24-Sep-2018,888.70,891.00,900.00,806.00,817.00,814.15,841.05,425046,26998,277936,65.39
25-Sep-2018,814.15,806.35,855.00,795.00,824.00,833.10,802.06,3144085,24550,2969049,94.43
26-Sep-2018,833.10,835.25,868.00,829.00,846.00,857.00,855.65,588616,32046,422079,71.71
27-Sep-2018,857.00,847.00,862.00,836.45,844.50,844.95,845.66,962402,21523,856577,89.00
28-Sep-2018,844.95,844.95,853.35,801.00,805.00,808.35,806.80,1904287,11590,1820386,95.59
01-Oct-2018,808.35,800.00,810.00,751.00,775.60,788.70,786.82,448825,16414,363238,80.93
04-Oct-2018,748.15,738.80,779.70,738.05,779.00,777.95,763.64,863188,34843,729298,84.49
05-Oct-2018,777.95,775.50,785.00,760.00,770.00,770.95,767.62,222379,10093,161250,72.51
08-Oct-2018,770.95,771.00,775.00,755.25,761.00,759.65,759.62,309688,11172,245679,79.33
09-Oct-2018,759.65,765.75,765.75,695.60,736.15,734.65,748.99,629970,15607,523910,83.16
10-Oct-2018,734.65,739.65,789.00,736.15,789.00,780.80,767.39,340870,14342,273890,80.35
11-Oct-2018,780.80,756.00,798.70,747.80,791.90,776.20,776.09,737437,19639,634499,86.04
12-Oct-2018,776.20,782.00,782.00,771.00,776.00,779.10,778.17,647473,11329,592611,91.53
15-Oct-2018,779.10,777.00,784.00,761.00,779.15,780.35,774.92,85367,16305,53523,62.70
16-Oct-2018,780.35,785.00,792.35,771.00,784.10,786.15,784.67,259641,10867,224523,86.47
17-Oct-2018,786.15,795.00,806.95,780.85,790.00,793.90,794.78,944382,12409,869448,92.07
19-Oct-2018,793.90,785.00,819.60,782.30,810.05,809.10,810.57,215030,32149,157127,73.07
22-Oct-2018,809.10,815.00,815.00,757.25,800.00,805.25,797.59,331754,17008,219055,66.03
23-Oct-2018,805.25,786.00,794.00,783.10,793.00,791.20,790.38,98698,12544,70940,71.88
