DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
27-Jul-2017,986.55,993.50,1005.00,982.50,997.35,998.15,995.73,2564843,60487,1803676,70.32
28-Jul-2017,998.15,996.70,1017.50,995.00,1016.20,1012.70,1005.15,1304864,53633,696972,53.41
31-Jul-2017,1012.70,1018.00,1031.70,1012.85,1023.00,1021.65,1022.15,2464607,42857,1454736,59.03
01-Aug-2017,1021.65,1024.00,1024.00,1011.00,1011.25,1015.30,1015.89,2063948,64779,1559594,75.56
02-Aug-2017,1015.30,1015.80,1023.25,1005.20,1007.80,1010.90,1013.74,1119072,30670,653946,58.44
03-Aug-2017,1010.90,1009.90,1009.90,994.00,994.00,996.40,998.34,1152115,43679,735956,63.88
04-Aug-2017,996.40,999.00,999.60,988.55,995.95,996.20,994.41,1187275,38874,881975,74.29
07-Aug-2017,996.20,1000.15,1001.95,994.30,996.75,997.90,997.58,619240,26600,422417,68.22
08-Aug-2017,997.90,1000.00,1000.00,980.10,986.95,987.70,986.57,1222642,40822,705214,57.68
09-Aug-2017,987.70,989.00,999.70,979.30,993.30,992.40,989.07,1131399,38791,679454,60.05
10-Aug-2017,992.40,994.90,1002.50,983.05,994.00,996.80,995.03,2495164,39899,1252448,50.20
11-Aug-2017,996.80,988.90,997.45,973.55,990.00,992.20,988.65,1421743,31144,771992,54.30
14-Aug-2017,992.20,992.50,1000.00,980.25,981.45,982.60,984.53,2666347,56882,1974341,74.05
16-Aug-2017,982.60,990.00,1005.00,967.55,998.95,1000.55,989.18,3147277,45771,2260528,71.82
17-Aug-2017,1000.55,1003.00,1003.00,982.00,984.45,989.00,992.66,1076077,18328,383930,35.68
18-Aug-2017,989.00,983.00,985.15,976.00,982.75,983.55,981.28,956180,15253,562531,58.83
21-Aug-2017,983.55,988.40,991.70,967.50,968.30,969.55,980.26,845249,20306,431925,51.10
22-Aug-2017,969.55,974.90,977.45,966.30,973.00,970.80,970.56,1206098,30683,667162,55.32
23-Aug-2017,970.80,978.00,984.00,964.00,977.75,980.10,971.47,2354519,47518,1571906,66.76
24-Aug-2017,980.10,984.90,984.90,966.05,974.00,972.10,972.39,1336640,25553,637593,47.70
28-Aug-2017,972.10,980.00,982.95,972.50,972.65,976.05,977.00,621906,27880,316119,50.83
29-Aug-2017,976.05,975.00,975.90,962.00,964.25,964.40,965.93,1314765,24082,781011,59.40
30-Aug-2017,964.40,970.00,976.35,965.95,973.45,971.35,973.28,997329,27917,663372,66.51
31-Aug-2017,971.35,974.50,980.90,963.55,977.30,976.00,973.26,2524606,45125,1505711,59.64
01-Sep-2017,976.00,979.00,998.10,972.50,989.45,992.55,993.13,1948333,51601,1219414,62.59
04-Sep-2017,992.55,998.00,998.60,973.20,976.55,978.10,981.18,703102,21455,361842,51.46
05-Sep-2017,978.10,978.10,991.00,975.85,987.60,988.40,986.10,851521,16943,558672,65.61
06-Sep-2017,988.40,987.00,1007.95,980.05,995.00,996.15,997.29,1738140,48309,900194,51.79
07-Sep-2017,996.15,999.00,1004.70,988.20,990.90,993.50,997.55,1514770,44566,666065,43.97
08-Sep-2017,993.50,996.00,1010.80,991.55,1004.20,1007.55,1004.83,2076538,46459,1301676,62.68
11-Sep-2017,1007.55,1010.00,1015.00,1001.10,1007.75,1006.50,1007.90,1323918,27052,784830,59.28
12-Sep-2017,1006.50,1012.00,1024.55,1007.15,1021.05,1021.75,1017.05,1649509,50416,1065469,64.59
13-Sep-2017,1021.75,1022.00,1025.10,1015.60,1019.75,1020.15,1021.86,1110777,30418,756371,68.09
14-Sep-2017,1020.15,1021.80,1026.45,1002.40,1009.00,1007.60,1011.75,1484086,35629,783335,52.78
15-Sep-2017,1007.60,1007.90,1011.70,997.50,1005.10,1005.05,1004.74,5328496,40989,4542573,85.25
18-Sep-2017,1005.05,1007.50,1024.95,1007.50,1019.20,1017.05,1020.27,939378,24451,487289,51.87
19-Sep-2017,1017.05,1020.00,1045.40,1015.60,1036.45,1034.35,1035.18,1976618,46494,1072318,54.25
20-Sep-2017,1034.35,1034.50,1036.95,1020.25,1022.25,1023.20,1027.75,1971092,41686,1536839,77.97
21-Sep-2017,1023.20,1022.00,1037.00,1020.00,1027.25,1029.15,1028.93,923961,54025,352942,38.20
22-Sep-2017,1029.15,1024.75,1031.00,1019.00,1021.30,1021.90,1025.90,1845956,53890,1403610,76.04
25-Sep-2017,1021.90,1021.00,1021.70,995.00,1001.00,999.50,1001.22,1856601,74067,1232896,66.41
26-Sep-2017,999.50,1001.00,1007.50,990.40,993.50,994.00,995.82,1337633,28847,874642,65.39
27-Sep-2017,994.00,997.50,1005.05,977.00,979.60,979.60,985.74,2040885,33754,1378523,67.55
28-Sep-2017,979.60,982.50,1014.60,968.00,1006.10,1005.25,995.48,5808078,57895,3730462,64.23
29-Sep-2017,1005.25,1014.00,1015.00,998.40,1001.10,1002.25,1006.91,1660433,60404,1120898,67.51
03-Oct-2017,1002.25,1006.10,1010.00,995.15,1006.60,1006.55,1001.10,2133107,89519,1617953,75.85
