DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
16-Sep-2016,1672.95,1666.00,1715.00,1666.00,1678.00,1687.25,1692.94,284058,24530,196581,69.20
19-Sep-2016,1687.25,1688.00,1698.75,1644.80,1669.00,1658.35,1675.46,134654,20485,71589,53.17
20-Sep-2016,1658.35,1679.00,1679.00,1621.60,1642.35,1634.75,1638.88,282491,37027,205499,72.75
21-Sep-2016,1634.75,1642.35,1647.90,1600.05,1604.05,1606.70,1624.49,430400,27700,369399,85.83
22-Sep-2016,1606.70,1621.00,1648.10,1581.45,1595.00,1588.75,1602.78,235373,20611,140268,59.59
23-Sep-2016,1588.75,1576.85,1598.90,1561.00,1576.90,1581.15,1575.26,313500,37204,218613,69.73
26-Sep-2016,1581.15,1585.00,1612.00,1570.75,1605.00,1604.65,1596.32,200571,15151,151873,75.72
27-Sep-2016,1604.65,1610.00,1629.00,1600.05,1605.90,1613.10,1616.24,144902,10416,75163,51.87
28-Sep-2016,1613.10,1620.00,1632.00,1592.65,1597.35,1601.55,1614.87,220186,8385,153505,69.72
29-Sep-2016,1601.55,1605.50,1616.65,1562.40,1588.00,1577.05,1585.95,210323,11502,119975,57.04
30-Sep-2016,1577.05,1585.00,1594.00,1550.00,1575.45,1586.65,1575.26,160443,20244,98926,61.66
03-Oct-2016,1586.65,1595.00,1644.00,1587.30,1643.95,1638.90,1620.35,237871,17319,145486,61.16
04-Oct-2016,1638.90,1644.95,1655.20,1612.25,1649.95,1643.90,1635.55,193844,23253,76807,39.62
05-Oct-2016,1643.90,1640.95,1645.00,1615.00,1624.80,1621.75,1622.11,129164,19018,89959,69.65
06-Oct-2016,1621.75,1643.00,1647.00,1618.60,1630.15,1636.65,1635.56,164721,13989,112835,68.50
07-Oct-2016,1636.65,1636.45,1668.00,1624.50,1633.00,1634.05,1647.23,131140,23941,52041,39.68
10-Oct-2016,1634.05,1635.00,1649.10,1609.00,1614.10,1615.30,1623.33,92168,17464,44710,48.51
13-Oct-2016,1615.30,1603.20,1603.20,1556.00,1563.00,1564.80,1570.32,423648,49844,328718,77.59
14-Oct-2016,1564.80,1559.10,1589.00,1552.10,1583.90,1573.10,1573.71,173888,21206,100440,57.76
17-Oct-2016,1573.10,1590.00,1590.00,1555.30,1569.75,1564.50,1573.95,113085,18252,65983,58.35
18-Oct-2016,1564.50,1564.00,1597.30,1561.00,1588.15,1590.40,1577.79,143477,23650,96817,67.48
19-Oct-2016,1590.40,1590.40,1613.40,1574.05,1576.10,1578.05,1588.01,154331,22644,73186,47.42
20-Oct-2016,1578.05,1579.00,1602.35,1575.05,1585.70,1582.85,1590.68,71915,16490,33022,45.92
21-Oct-2016,1582.85,1594.00,1629.90,1565.00,1615.00,1624.20,1613.21,152717,15113,78861,51.64
24-Oct-2016,1624.20,1624.00,1633.00,1591.20,1592.05,1595.90,1605.41,102229,13591,41108,40.21
25-Oct-2016,1595.90,1605.35,1629.00,1596.05,1615.00,1622.50,1618.01,83803,13386,27820,33.20
26-Oct-2016,1622.50,1621.80,1621.80,1572.00,1576.00,1579.30,1580.02,190093,14827,132611,69.76
27-Oct-2016,1579.30,1579.00,1590.00,1571.20,1580.00,1580.05,1579.63,190943,13589,155782,81.59
28-Oct-2016,1580.05,1602.00,1613.25,1577.50,1604.00,1609.10,1599.66,164765,29076,112433,68.24
30-Oct-2016,1609.10,1616.90,1619.00,1595.35,1599.00,1603.45,1602.14,12164,1067,6073,49.93
01-Nov-2016,1603.45,1611.65,1611.65,1567.60,1579.90,1573.70,1578.28,304943,28867,226819,74.38
02-Nov-2016,1573.70,1557.00,1570.95,1546.00,1566.90,1563.05,1563.42,185204,8907,132806,71.71
03-Nov-2016,1563.05,1551.00,1569.60,1531.20,1535.00,1535.30,1539.78,344367,19290,254248,73.83
04-Nov-2016,1535.30,1550.00,1559.85,1501.00,1525.00,1526.25,1523.57,211127,18597,144224,68.31
07-Nov-2016,1526.25,1528.55,1544.95,1501.00,1524.55,1520.75,1522.69,411348,22109,207916,50.55
08-Nov-2016,1520.75,1530.00,1538.40,1523.05,1532.15,1531.45,1531.12,165853,13691,110120,66.40
09-Nov-2016,1531.45,1450.00,1510.00,1430.00,1484.00,1481.90,1474.59,285895,17709,176772,61.83
10-Nov-2016,1481.90,1526.50,1527.00,1489.40,1511.00,1506.75,1510.55,270593,26868,207014,76.50
11-Nov-2016,1506.75,1495.00,1500.20,1431.40,1450.00,1449.10,1449.74,376890,33110,260733,69.18
15-Nov-2016,1449.10,1480.00,1480.00,1272.20,1358.00,1353.70,1353.98,574797,43113,418312,72.78
16-Nov-2016,1353.70,1365.80,1434.00,1355.00,1417.00,1418.65,1407.22,437911,51863,324424,74.08
17-Nov-2016,1418.65,1408.00,1416.30,1385.10,1402.00,1399.30,1400.92,454540,27985,389347,85.66
18-Nov-2016,1399.30,1406.00,1429.90,1391.10,1420.00,1420.50,1416.18,127294,17568,93231,73.24
21-Nov-2016,1420.50,1422.10,1428.65,1399.95,1414.00,1412.90,1410.02,206287,14390,155726,75.49
22-Nov-2016,1412.90,1414.45,1438.00,1386.15,1421.05,1420.80,1411.26,184882,20143,146062,79.00
23-Nov-2016,1420.80,1423.00,1430.90,1395.35,1425.00,1419.85,1406.23,243394,20939,165346,67.93
24-Nov-2016,1419.85,1422.20,1442.90,1404.05,1433.85,1434.90,1423.66,141351,8842,91100,64.45
25-Nov-2016,1434.90,1435.00,1453.00,1413.60,1436.00,1440.05,1439.34,156169,17721,111650,71.49
28-Nov-2016,1440.05,1441.60,1442.20,1423.45,1433.00,1433.10,1431.06,185514,12813,147386,79.45
29-Nov-2016,1433.10,1434.65,1434.65,1403.15,1411.50,1410.65,1419.71,212964,26309,156784,73.62
30-Nov-2016,1410.65,1411.30,1551.70,1405.25,1456.10,1457.15,1445.45,639617,36508,389217,60.85
01-Dec-2016,1457.15,1457.15,1508.00,1456.80,1492.95,1496.55,1487.41,177806,20736,105952,59.59
02-Dec-2016,1496.55,1490.50,1490.50,1432.30,1450.00,1449.85,1448.75,503805,20405,391510,77.71
05-Dec-2016,1449.85,1460.00,1487.85,1453.75,1478.90,1474.75,1474.18,242117,32536,180271,74.46
06-Dec-2016,1474.75,1483.00,1495.20,1461.45,1468.90,1466.60,1473.58,213336,14293,165893,77.76
07-Dec-2016,1466.60,1452.00,1469.75,1444.45,1451.00,1448.25,1451.35,116225,15263,80999,69.69
08-Dec-2016,1448.25,1470.00,1489.00,1452.00,1479.15,1479.00,1467.15,185042,28259,137507,74.31
09-Dec-2016,1479.00,1468.00,1486.50,1454.45,1475.05,1477.45,1466.44,187474,39607,120617,64.34
12-Dec-2016,1477.45,1479.00,1479.05,1434.50,1445.00,1441.30,1455.43,76841,8562,39862,51.88
13-Dec-2016,1441.30,1442.00,1451.00,1419.50,1447.95,1443.15,1430.55,151943,16552,95695,62.98
14-Dec-2016,1443.15,1440.00,1461.25,1432.85,1458.80,1450.15,1451.22,135940,16174,89839,66.09
