DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
07-Jul-2017,440.00,440.00,442.00,437.90,439.05,440.20,441.08,960826,32579,665097,69.22
10-Jul-2017,440.20,426.80,446.00,426.80,446.00,444.55,443.28,150920,1863,104712,69.38
11-Jul-2017,444.55,446.70,452.00,446.70,450.05,450.00,450.08,745563,22678,548897,73.62
12-Jul-2017,450.00,452.90,454.95,444.10,454.45,453.90,451.47,876833,26515,602796,68.75
13-Jul-2017,453.90,456.00,457.90,443.00,445.45,445.30,447.86,1207394,20509,664353,55.02
14-Jul-2017,445.30,447.70,447.70,443.00,444.00,444.30,444.71,697847,18557,436850,62.60
17-Jul-2017,444.30,444.90,449.50,441.00,447.25,445.65,443.76,416361,12691,253393,60.86
18-Jul-2017,445.65,448.00,453.00,442.05,443.35,445.60,446.54,580639,15687,302274,52.06
19-Jul-2017,445.60,447.90,448.90,440.60,442.00,443.15,444.90,842493,16350,416402,49.42
20-Jul-2017,443.15,443.95,452.90,442.00,449.40,449.50,448.15,600153,22051,388441,64.72
21-Jul-2017,449.50,450.00,452.75,436.25,438.50,437.60,441.26,1000339,33080,514486,51.43
24-Jul-2017,437.60,438.00,442.75,435.70,439.50,440.30,439.92,342889,10427,197774,57.68
25-Jul-2017,440.30,439.00,441.70,432.70,437.40,437.60,438.04,616910,23813,388699,63.01
26-Jul-2017,437.60,435.55,442.00,435.25,440.00,439.60,438.87,458049,28149,313235,68.38
27-Jul-2017,439.60,440.00,452.90,439.45,450.50,447.00,443.37,685205,12510,505741,73.81
28-Jul-2017,447.00,450.00,457.95,447.35,453.00,452.75,454.10,519780,9242,241567,46.47
31-Jul-2017,452.75,456.50,456.50,438.25,440.70,441.25,444.99,1033126,21626,515557,49.90
01-Aug-2017,441.25,440.50,450.80,439.50,449.00,446.55,443.84,701196,19362,485892,69.29
02-Aug-2017,446.55,449.95,455.00,447.90,454.00,451.80,451.93,3210123,34145,2872845,89.49
03-Aug-2017,451.80,457.45,457.45,449.60,450.00,451.00,453.00,1038792,22670,791348,76.18
04-Aug-2017,451.00,451.00,453.20,445.15,447.80,448.70,449.42,689944,8945,561802,81.43
07-Aug-2017,448.70,453.00,465.00,450.25,464.55,462.55,459.84,976920,15920,654631,67.01
08-Aug-2017,462.55,469.70,469.70,450.70,452.60,453.20,460.35,602048,14698,409175,67.96
09-Aug-2017,453.20,447.60,453.40,444.95,451.00,450.25,449.58,986719,15994,624430,63.28
10-Aug-2017,450.25,449.90,455.70,445.20,455.00,449.35,449.95,683030,9667,419293,61.39
11-Aug-2017,449.35,444.65,449.00,440.00,443.85,442.95,443.34,1589824,25697,1082532,68.09
14-Aug-2017,442.95,444.05,452.00,441.00,448.00,448.65,448.79,641960,13959,360585,56.17
16-Aug-2017,448.65,453.70,458.70,448.00,454.50,456.15,454.59,570991,28744,379932,66.54
17-Aug-2017,456.15,455.00,458.90,448.65,449.00,449.95,451.34,1473827,16751,1114342,75.61
18-Aug-2017,449.95,446.80,452.45,444.60,450.05,449.60,446.87,3811702,11175,3490075,91.56
21-Aug-2017,449.60,453.90,454.85,447.05,448.95,450.10,450.80,708479,9407,629160,88.80
22-Aug-2017,450.10,451.10,455.95,441.55,446.05,446.45,446.73,491642,12241,355718,72.35
23-Aug-2017,446.45,448.85,464.95,447.05,460.25,459.60,459.10,1047727,19424,626687,59.81
24-Aug-2017,459.60,461.90,476.90,461.90,470.45,472.10,472.04,1148621,31589,632788,55.09
28-Aug-2017,472.10,474.90,481.30,472.10,475.45,475.80,476.40,604780,14047,319447,52.82
29-Aug-2017,475.80,472.40,480.25,471.00,478.00,478.45,475.75,606072,13219,329970,54.44
30-Aug-2017,478.45,481.20,506.45,481.20,502.00,502.20,499.86,1319316,24956,634295,48.08
31-Aug-2017,502.20,510.00,515.00,505.00,511.00,512.00,511.11,737228,12819,423927,57.50
01-Sep-2017,512.00,515.20,520.60,504.10,507.00,506.40,512.85,1177929,50600,758927,64.43
04-Sep-2017,506.40,508.50,510.80,494.00,495.80,496.65,500.60,1459544,21629,994169,68.12
05-Sep-2017,496.65,496.40,499.10,487.55,491.10,491.90,492.16,359318,11744,198429,55.22
06-Sep-2017,491.90,490.50,494.00,488.10,489.05,489.90,490.98,451204,16738,322880,71.56
07-Sep-2017,489.90,490.00,493.85,481.00,488.35,486.35,489.08,747885,13384,628890,84.09
08-Sep-2017,486.35,489.90,501.25,473.00,473.30,475.00,480.75,1754101,49665,1065725,60.76
11-Sep-2017,475.00,474.00,475.90,457.00,458.05,459.35,464.69,2345383,43196,1577126,67.24
12-Sep-2017,459.35,461.75,469.70,459.15,459.55,460.45,463.24,1602372,66032,1241077,77.45
13-Sep-2017,460.45,460.50,484.40,460.50,479.30,478.80,477.86,1822249,57710,1235964,67.83
14-Sep-2017,478.80,481.65,490.00,480.50,486.60,486.55,485.32,4504596,24883,3812689,84.64
15-Sep-2017,486.55,486.50,504.00,486.05,500.70,500.75,497.94,4863916,44243,3705745,76.19
18-Sep-2017,500.75,504.00,512.00,499.00,510.00,508.90,509.40,1170543,19259,685755,58.58
19-Sep-2017,508.90,508.20,517.40,508.20,513.75,514.55,515.17,856207,16421,581416,67.91
20-Sep-2017,514.55,514.00,515.70,506.00,508.00,509.80,511.48,688792,18925,450110,65.35
21-Sep-2017,509.80,508.00,514.65,504.50,511.05,509.75,510.85,860595,33222,572674,66.54
22-Sep-2017,509.75,508.00,516.95,501.00,516.00,513.25,509.83,610398,16179,363239,59.51
25-Sep-2017,513.25,516.85,519.00,480.05,499.00,498.50,499.91,726302,12621,333018,45.85
26-Sep-2017,498.50,498.20,501.50,489.00,492.70,493.05,494.62,715178,18715,404150,56.51
27-Sep-2017,493.05,492.50,497.95,477.70,489.00,486.30,489.72,1741590,14866,1050363,60.31
28-Sep-2017,486.30,487.10,505.20,486.15,500.60,501.50,498.97,894742,14327,403774,45.13
29-Sep-2017,501.50,504.70,504.70,490.00,493.75,494.00,494.59,713555,16948,407112,57.05
03-Oct-2017,494.00,499.90,506.60,491.00,494.55,494.75,497.83,938879,28069,639362,68.10
04-Oct-2017,494.75,494.85,495.15,490.00,491.00,492.70,492.83,348164,19835,80427,23.10
05-Oct-2017,492.70,492.00,502.00,486.70,493.90,494.00,492.97,527474,25255,293358,55.62
06-Oct-2017,494.00,494.95,497.90,481.55,487.50,486.00,487.78,555547,18973,242368,43.63
09-Oct-2017,486.00,489.00,499.00,488.15,494.70,493.80,494.41,820115,26163,480381,58.57
10-Oct-2017,493.80,495.00,508.00,492.00,504.85,505.15,504.50,1116058,14402,576797,51.68
11-Oct-2017,505.15,506.00,514.05,500.35,504.75,504.30,507.64,1082987,31935,539020,49.77
12-Oct-2017,504.30,505.00,508.70,501.60,505.95,505.90,505.83,1508917,12987,403918,26.77
13-Oct-2017,505.90,513.40,514.95,498.40,505.50,505.05,506.02,1435949,18067,704034,49.03
