DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
17-Mar-2017,785.40,788.50,788.50,770.10,775.00,775.15,777.94,14575,2631,10032,68.83
20-Mar-2017,775.15,765.05,785.00,765.05,779.10,779.95,778.42,32183,2386,26745,83.10
21-Mar-2017,779.95,779.05,782.90,775.05,775.05,777.90,779.33,20678,2135,18312,88.56
22-Mar-2017,777.90,775.05,784.90,775.05,784.00,781.75,780.11,13407,1666,10111,75.42
23-Mar-2017,781.75,780.00,786.00,778.90,781.00,782.30,783.51,20006,2682,16471,82.33
24-Mar-2017,782.30,781.10,784.25,775.35,781.00,779.35,782.56,109761,4019,104802,95.48
27-Mar-2017,779.35,780.00,780.50,770.00,775.40,773.20,774.46,16456,2271,12224,74.28
28-Mar-2017,773.20,777.15,777.15,766.55,770.00,771.50,769.60,15761,2563,10547,66.92
29-Mar-2017,771.50,771.45,774.45,760.05,761.50,762.15,768.49,370203,4246,359365,97.07
30-Mar-2017,762.15,761.00,768.65,761.00,765.00,767.30,766.38,15799,2173,12181,77.10
31-Mar-2017,767.30,762.50,787.00,762.00,781.00,778.60,779.17,42947,3836,34213,79.66
03-Apr-2017,778.60,779.95,787.95,779.10,785.00,785.30,783.37,65052,2734,61485,94.52
05-Apr-2017,785.30,785.05,804.00,782.00,792.00,792.55,794.73,24832,4681,15856,63.85
06-Apr-2017,792.55,795.00,802.40,790.05,795.00,793.75,796.07,49628,3475,41263,83.14
07-Apr-2017,793.75,790.05,797.95,790.05,795.00,794.50,794.83,24474,2171,21607,88.29
10-Apr-2017,794.50,794.40,795.45,790.05,792.00,791.25,792.92,22722,908,20504,90.24
11-Apr-2017,791.25,794.95,794.95,785.05,785.55,789.65,789.04,22412,3052,18496,82.53
12-Apr-2017,789.65,790.70,791.15,773.00,776.40,775.85,781.12,18092,2660,13906,76.86
13-Apr-2017,775.85,778.15,790.00,772.00,777.00,778.15,781.99,17160,2872,10622,61.90
17-Apr-2017,778.15,779.40,782.20,761.65,765.95,765.75,768.18,15590,1927,11271,72.30
18-Apr-2017,765.75,769.95,769.95,750.20,758.50,757.75,761.83,24342,2299,20401,83.81
19-Apr-2017,757.75,759.95,759.95,745.00,747.00,747.25,751.32,22684,1975,17231,75.96
20-Apr-2017,747.25,749.95,751.50,739.10,740.00,740.70,747.23,44865,2492,39530,88.11
21-Apr-2017,740.70,751.00,751.00,729.00,734.95,735.90,733.54,63482,4049,49247,77.58
24-Apr-2017,735.90,739.00,742.75,732.30,733.00,736.45,739.83,19622,1646,13280,67.68
25-Apr-2017,736.45,738.00,739.95,734.60,739.40,737.85,737.68,107996,1548,100332,92.90
26-Apr-2017,737.85,742.95,747.00,738.05,746.45,745.05,743.38,17303,2011,13469,77.84
27-Apr-2017,745.05,747.00,758.80,740.05,756.00,756.40,752.94,15859,1469,12186,76.84
28-Apr-2017,756.40,760.00,777.85,755.00,765.95,768.25,763.99,25344,1727,17163,67.72
02-May-2017,768.25,769.00,776.10,764.70,771.50,771.75,770.12,16768,3135,10912,65.08
03-May-2017,771.75,780.00,787.00,775.10,784.00,784.20,781.75,42473,5436,29222,68.80
04-May-2017,784.20,775.15,795.70,770.00,779.00,780.55,784.72,141062,10763,111777,79.24
05-May-2017,780.55,775.55,789.95,769.00,773.00,771.35,777.60,46935,2751,40366,86.00
08-May-2017,771.35,773.00,776.95,763.00,765.05,771.55,769.86,11253,1550,7322,65.07
09-May-2017,771.55,766.75,770.90,755.00,758.80,759.50,761.71,12584,1311,9526,75.70
10-May-2017,759.50,761.05,762.00,750.40,752.00,754.65,757.00,300853,1505,297418,98.86
11-May-2017,754.65,750.90,764.95,750.00,764.95,759.80,753.69,46322,1556,41607,89.82
12-May-2017,759.80,756.20,766.50,755.00,764.95,759.80,760.76,10695,1173,7104,66.42
15-May-2017,759.80,769.95,772.00,760.05,765.00,766.55,766.34,11865,1723,8212,69.21
16-May-2017,766.55,763.05,771.00,763.05,768.35,768.75,767.60,7209,1242,4962,68.83
17-May-2017,768.75,768.75,768.75,760.00,765.25,763.95,764.71,66684,1179,63195,94.77
18-May-2017,763.95,764.60,764.85,760.00,764.00,762.20,762.23,8635,665,6700,77.59
19-May-2017,762.20,760.00,764.95,755.05,755.10,757.05,761.74,43975,1456,41179,93.64
22-May-2017,757.05,755.50,759.05,745.05,748.55,747.85,750.47,12414,1080,8765,70.61
23-May-2017,747.85,754.85,754.85,732.45,735.00,735.30,738.89,17089,2350,13433,78.61
24-May-2017,735.30,739.95,740.95,732.20,732.35,736.70,736.90,9931,1893,6658,67.04
25-May-2017,736.70,737.00,740.95,732.05,736.15,737.55,737.64,10622,1705,8456,79.61
26-May-2017,737.55,744.70,754.95,737.55,746.00,748.50,745.56,37289,3213,31105,83.42
