DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
13-Apr-2018,29.15,29.00,30.45,29.00,29.70,29.60,29.85,5506350,11703,974171,17.69
16-Apr-2018,29.60,29.05,29.50,28.80,29.50,29.35,29.19,2552094,7225,502199,19.68
17-Apr-2018,29.35,29.40,29.80,29.20,29.40,29.40,29.45,1608155,5005,410172,25.51
18-Apr-2018,29.40,29.50,29.55,28.90,29.00,29.05,29.23,1573622,3861,413490,26.28
19-Apr-2018,29.05,29.10,29.40,28.50,28.70,28.90,28.91,2346484,5312,547961,23.35
20-Apr-2018,28.90,28.65,28.75,27.90,27.90,28.20,28.29,2078710,5020,553063,26.61
23-Apr-2018,28.20,28.30,28.45,26.05,26.85,26.95,27.16,8077574,21236,1948899,24.13
24-Apr-2018,26.95,24.50,26.10,22.45,23.35,23.35,24.13,24482088,48564,5175847,21.14
25-Apr-2018,23.35,22.90,23.65,22.20,22.75,22.80,22.94,11079971,22349,2177922,19.66
26-Apr-2018,22.80,21.90,22.40,18.40,19.30,19.35,19.62,37831969,57110,8428276,22.28
27-Apr-2018,19.35,19.35,20.00,17.70,18.00,17.95,18.65,23499368,40354,4337838,18.46
30-Apr-2018,17.95,17.55,18.75,16.80,18.20,18.35,17.87,15450833,32076,2287843,14.81
02-May-2018,18.35,18.85,20.15,17.65,18.05,17.95,18.94,20797049,31687,3956758,19.03
03-May-2018,17.95,17.65,18.05,17.00,17.70,17.60,17.56,9621681,16487,1656634,17.22
04-May-2018,17.60,17.80,18.70,17.30,17.95,17.90,17.76,9751728,13556,2122981,21.77
07-May-2018,17.90,18.05,18.65,17.90,18.30,18.30,18.28,9538844,18867,2167396,22.72
08-May-2018,18.30,18.45,19.25,18.05,18.35,18.35,18.52,7768120,13050,1145266,14.74
09-May-2018,18.35,18.35,18.45,17.45,17.75,17.75,17.93,6772598,9025,1386160,20.47
10-May-2018,17.75,17.85,18.05,17.00,17.20,17.25,17.43,6391618,8377,953777,14.92
11-May-2018,17.25,17.30,17.75,16.25,16.55,16.75,16.76,7834530,11830,1043607,13.32
14-May-2018,16.75,16.15,16.20,14.00,14.45,14.45,14.62,19927188,28465,3730731,18.72
15-May-2018,14.45,14.30,14.65,13.25,13.85,13.70,13.95,17325461,23045,2366065,13.66
16-May-2018,13.70,13.10,13.55,12.05,12.85,12.75,12.79,22065905,24534,3154641,14.30
17-May-2018,12.75,12.90,17.70,12.55,17.10,16.95,15.57,87551219,93824,8265286,9.44
18-May-2018,16.95,18.50,19.45,14.75,15.55,15.40,17.26,95963869,113492,6966949,7.26
21-May-2018,15.40,15.50,16.10,14.00,14.50,14.40,14.83,24288676,32794,2444520,10.06
22-May-2018,14.40,14.25,16.55,14.15,14.60,14.65,15.14,23017578,32323,2626928,11.41
23-May-2018,14.65,14.60,15.10,14.10,14.40,14.30,14.55,12571033,16003,1964293,15.63
24-May-2018,14.30,14.45,14.90,13.80,13.95,13.95,14.14,11053056,12360,2324017,21.03
25-May-2018,13.95,14.00,14.50,13.75,14.05,14.00,14.12,12972719,15124,1866050,14.38
28-May-2018,14.00,14.05,15.75,14.00,15.10,15.00,14.89,20844830,24369,3026402,14.52
29-May-2018,15.00,15.20,16.00,14.75,14.95,14.95,15.22,22530335,22599,3449907,15.31
30-May-2018,14.95,15.20,16.15,14.95,15.65,15.65,15.58,27765873,30889,4218908,15.19
31-May-2018,15.65,17.20,17.95,15.15,16.20,16.20,16.38,53201516,54908,9479781,17.82
01-Jun-2018,16.20,16.40,16.40,15.05,15.30,15.30,15.64,11000310,14562,2392526,21.75
04-Jun-2018,15.30,15.55,15.70,14.55,14.75,14.65,14.91,3979957,5949,1370268,34.43
05-Jun-2018,14.65,14.65,14.65,13.95,13.95,13.95,14.06,2683678,4192,1175067,43.79
06-Jun-2018,13.95,13.55,14.60,13.45,14.25,14.25,14.27,6035171,9159,1390631,23.04
07-Jun-2018,14.25,14.30,14.70,14.00,14.65,14.55,14.35,2658181,5085,1107317,41.66
08-Jun-2018,14.55,14.25,14.80,14.25,14.50,14.50,14.60,1464004,3382,755310,51.59
11-Jun-2018,14.50,14.80,14.85,14.05,14.40,14.50,14.58,1168899,2597,602838,51.57
12-Jun-2018,14.50,14.70,14.80,14.15,14.50,14.55,14.51,1752375,4292,593417,33.86
13-Jun-2018,14.55,14.60,14.70,14.30,14.45,14.45,14.52,1328550,3286,499046,37.56
14-Jun-2018,14.45,14.70,14.70,14.25,14.25,14.30,14.34,812416,2638,401553,49.43
15-Jun-2018,14.30,14.35,14.35,13.85,14.00,13.95,14.05,1339592,3513,751319,56.09
18-Jun-2018,13.95,13.95,14.10,13.80,13.90,13.95,13.91,710836,1775,324035,45.59
19-Jun-2018,13.95,13.95,14.20,13.60,13.70,13.70,13.82,913465,2434,397712,43.54
20-Jun-2018,13.70,13.85,14.25,13.70,13.90,14.00,14.00,1629092,3273,557029,34.19
21-Jun-2018,14.00,14.00,14.10,13.65,13.75,13.70,13.80,735631,2798,384993,52.34
22-Jun-2018,13.70,13.80,13.80,13.45,13.50,13.50,13.53,755936,1583,382773,50.64
25-Jun-2018,13.50,13.40,13.75,13.00,13.15,13.10,13.34,877276,1892,447087,50.96
26-Jun-2018,13.10,13.00,13.10,12.60,12.85,12.80,12.82,1015758,2363,532915,52.46
27-Jun-2018,12.80,12.85,12.85,12.20,12.20,12.20,12.29,1186831,2684,782655,65.94
28-Jun-2018,12.20,12.20,12.30,11.65,11.95,11.95,12.00,1135697,2684,560170,49.32
29-Jun-2018,11.95,12.10,12.35,11.80,11.95,12.00,12.13,1481441,2511,806388,54.43
02-Jul-2018,12.00,12.20,12.30,11.60,11.80,11.80,11.87,1174372,2483,440694,37.53
03-Jul-2018,11.80,11.80,11.90,11.60,11.75,11.70,11.68,858525,2090,439841,51.23
04-Jul-2018,11.70,11.90,12.15,11.75,11.85,11.90,11.97,962083,6282,375332,39.01
05-Jul-2018,11.90,12.00,12.00,11.70,11.85,11.80,11.82,639811,1503,275432,43.05
