DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
13-Jul-2017,80.20,80.10,80.55,79.30,79.60,79.70,79.72,2589658,11115,843202,32.56
14-Jul-2017,79.70,79.80,79.95,78.70,79.40,79.15,79.23,1490038,7926,631704,42.40
17-Jul-2017,79.15,79.80,79.80,77.30,78.15,78.15,78.11,2474674,14426,1087400,43.94
18-Jul-2017,78.15,78.45,79.85,77.60,78.35,78.45,78.89,3312445,9762,1078611,32.56
19-Jul-2017,78.45,78.45,82.60,78.25,82.55,82.15,81.47,6865297,19182,3542075,51.59
20-Jul-2017,82.15,82.95,84.35,82.20,82.90,83.10,83.23,4520210,20644,1279897,28.31
21-Jul-2017,83.10,82.95,84.00,75.70,77.80,78.10,78.83,13488188,48230,2474853,18.35
24-Jul-2017,78.10,77.95,81.65,77.25,79.60,79.85,79.52,6533777,23864,1646895,25.21
25-Jul-2017,79.85,79.95,80.35,78.75,79.45,79.60,79.62,2304081,11424,529279,22.97
26-Jul-2017,79.60,79.50,80.80,78.85,79.35,79.25,79.87,3154340,14136,1155503,36.63
27-Jul-2017,79.25,79.35,81.75,78.90,81.60,81.30,80.50,4003611,20212,1609961,40.21
28-Jul-2017,81.30,80.00,82.80,80.00,81.50,81.60,81.63,3694693,12286,827992,22.41
31-Jul-2017,81.60,82.00,83.60,81.50,83.20,83.30,82.67,3628671,17691,1897310,52.29
01-Aug-2017,83.30,82.95,83.35,80.60,80.70,81.00,82.10,2869644,14731,940840,32.79
02-Aug-2017,81.00,81.20,82.00,80.75,80.75,81.60,81.40,1786889,7947,671431,37.58
03-Aug-2017,81.60,81.70,81.75,78.80,79.15,79.15,80.01,4375287,8765,1813434,41.45
04-Aug-2017,79.15,79.30,80.65,78.90,79.10,79.30,79.66,3238515,11314,1665786,51.44
07-Aug-2017,79.30,79.50,79.60,75.90,76.80,76.80,77.31,5158746,13054,2458651,47.66
08-Aug-2017,76.80,77.40,78.00,76.10,76.80,76.45,76.92,2935374,9440,570015,19.42
09-Aug-2017,76.45,76.55,76.55,73.95,74.25,74.20,75.03,2358918,9795,867206,36.76
10-Aug-2017,74.20,73.70,75.30,69.90,72.20,71.65,72.64,5557902,21877,2209236,39.75
11-Aug-2017,71.65,71.50,71.70,69.65,71.30,71.25,70.85,4025546,14944,2050633,50.94
14-Aug-2017,71.25,71.40,74.20,71.40,73.65,73.40,73.16,2847311,11467,1377633,48.38
16-Aug-2017,73.40,74.50,74.55,71.15,72.10,72.10,72.38,3409508,13246,1477965,43.35
17-Aug-2017,72.10,72.90,74.35,72.25,74.20,74.00,73.76,2749718,9920,673645,24.50
18-Aug-2017,74.00,74.05,78.80,72.35,78.00,78.15,77.18,14185432,43407,1501231,10.58
21-Aug-2017,78.15,78.20,79.35,75.75,76.40,76.25,77.18,3839274,13374,834505,21.74
22-Aug-2017,76.25,77.50,80.00,75.55,79.45,79.40,78.16,5235294,19946,1027973,19.64
23-Aug-2017,79.40,79.70,81.15,79.00,80.35,80.30,80.19,3960840,17886,1198329,30.25
24-Aug-2017,80.30,80.80,81.10,79.00,79.40,79.55,79.71,1491471,6178,400208,26.83
28-Aug-2017,79.55,80.80,80.80,77.05,79.05,78.25,78.80,3378128,10359,462413,13.69
29-Aug-2017,78.25,79.10,79.70,78.10,79.30,79.20,79.05,2845573,7319,864675,30.39
30-Aug-2017,79.20,79.30,80.65,79.20,80.50,80.25,79.93,1576765,5066,650604,41.26
31-Aug-2017,80.25,80.50,81.00,78.85,79.05,79.50,79.55,4826310,8234,3698008,76.62
01-Sep-2017,79.50,79.15,81.55,79.15,81.35,81.35,80.49,2819334,9036,927724,32.91
04-Sep-2017,81.35,81.40,82.45,79.30,80.10,80.10,81.02,2827762,10242,443163,15.67
05-Sep-2017,80.10,80.75,81.40,79.70,80.25,80.80,80.64,1381985,5634,432968,31.33
06-Sep-2017,80.80,80.85,82.20,79.95,80.70,81.15,81.12,1691425,7043,408869,24.17
07-Sep-2017,81.15,80.40,81.80,78.40,78.90,79.05,80.16,2420072,8541,555223,22.94
08-Sep-2017,79.05,79.30,79.85,75.00,75.35,75.55,76.77,3595698,13760,1043084,29.01
11-Sep-2017,75.55,78.00,78.30,75.55,77.10,77.15,77.00,3478513,9202,1236791,35.56
12-Sep-2017,77.15,77.65,79.20,77.65,78.25,78.25,78.56,2210447,8875,658932,29.81
13-Sep-2017,78.25,78.50,80.15,78.15,79.10,79.05,79.35,2218956,7973,834301,37.60
14-Sep-2017,79.05,79.50,79.95,78.20,78.35,78.65,79.07,1964950,6335,1129068,57.46
15-Sep-2017,78.65,78.25,78.85,76.85,77.10,77.30,77.70,3728705,15611,1944191,52.14
18-Sep-2017,77.30,78.90,79.15,77.40,77.55,77.65,78.07,1252237,5898,376705,30.08
19-Sep-2017,77.65,78.00,78.40,77.50,77.65,77.65,77.81,1132186,4307,418000,36.92
20-Sep-2017,77.65,77.60,77.95,76.70,77.20,77.00,77.07,1187064,6213,569379,47.97
21-Sep-2017,77.00,77.45,77.45,76.20,76.55,76.60,76.58,1162263,4473,442797,38.10
22-Sep-2017,76.60,76.00,77.45,73.80,74.05,74.60,76.13,3217858,12194,1300850,40.43
25-Sep-2017,74.60,75.55,77.00,73.65,76.65,76.70,75.96,4817468,15545,1388264,28.82
26-Sep-2017,76.70,76.30,77.70,75.95,76.20,76.40,76.50,1256978,7882,586685,46.67
27-Sep-2017,76.40,76.45,77.00,73.80,74.35,74.35,75.12,2135256,7498,847478,39.69
28-Sep-2017,74.35,75.00,77.20,74.20,76.05,76.15,76.18,3852660,11523,1794187,46.57
29-Sep-2017,76.15,76.90,77.10,74.30,75.45,74.85,75.23,4255031,6671,3382151,79.49
03-Oct-2017,74.85,75.90,76.40,72.40,73.30,73.85,74.84,4875759,16442,2900259,59.48
04-Oct-2017,73.85,73.95,73.95,70.10,70.80,70.75,71.68,6133227,22615,2840016,46.31
05-Oct-2017,70.75,70.70,72.50,69.35,71.00,71.35,71.37,7938361,21385,3201711,40.33
06-Oct-2017,71.35,71.40,72.00,71.10,71.55,71.50,71.61,2027206,6387,813413,40.12
09-Oct-2017,71.50,71.90,72.50,70.70,71.45,71.30,71.57,1307363,5678,333696,25.52
10-Oct-2017,71.30,71.30,74.50,71.15,74.10,74.15,73.07,3628348,11528,1480382,40.80
11-Oct-2017,74.15,74.15,74.60,72.20,72.90,72.60,73.27,1766496,5847,445652,25.23
12-Oct-2017,72.60,72.50,73.55,71.05,71.90,72.00,72.44,2723330,7531,1723450,63.28
13-Oct-2017,72.00,72.05,72.90,71.25,71.40,71.60,71.85,1114687,4778,393641,35.31
16-Oct-2017,71.60,71.50,72.90,70.20,72.40,72.15,71.79,4903624,20052,2965358,60.47
17-Oct-2017,72.15,72.40,72.50,71.35,71.95,72.05,71.95,1780617,5212,866850,48.68
18-Oct-2017,72.05,71.90,72.40,71.50,71.90,71.90,71.91,1016925,3867,279200,27.46
19-Oct-2017,71.90,72.45,72.50,70.70,71.25,71.20,71.66,482171,1964,180842,37.51
23-Oct-2017,71.20,71.30,72.45,68.40,68.90,68.95,69.85,5219411,19071,2715120,52.02
24-Oct-2017,68.95,68.60,70.60,68.00,70.50,69.65,69.10,3162429,11188,1189321,37.61
25-Oct-2017,69.65,70.90,76.60,70.55,75.50,75.45,73.57,6291402,22065,2170572,34.50
26-Oct-2017,75.45,75.45,79.20,74.40,76.85,76.85,77.34,7208164,23997,1747731,24.25
27-Oct-2017,76.85,77.50,79.15,77.00,78.00,77.95,77.95,3689685,14781,868560,23.54
30-Oct-2017,77.95,77.95,78.50,76.80,77.90,77.65,77.68,3214817,11609,780250,24.27
31-Oct-2017,77.65,77.75,78.60,76.65,77.60,77.65,77.73,3482862,14473,1208212,34.69
01-Nov-2017,77.65,78.00,78.60,77.00,77.30,77.20,77.53,1200270,6179,342155,28.51
02-Nov-2017,77.20,77.90,77.90,75.45,76.00,76.05,76.39,1364879,6614,458029,33.56
03-Nov-2017,76.05,76.55,78.00,76.45,76.85,76.90,77.25,2269197,11958,390263,17.20
06-Nov-2017,76.90,76.50,80.90,76.05,78.50,79.10,79.25,7574154,37034,3096571,40.88
07-Nov-2017,79.10,79.10,79.60,75.00,76.00,76.00,76.75,3806381,16897,1047085,27.51
08-Nov-2017,76.00,76.40,77.35,75.00,75.60,75.40,76.34,2415812,12572,648295,26.84
09-Nov-2017,75.40,76.00,76.50,74.50,75.85,75.95,75.59,1487933,5816,293332,19.71
10-Nov-2017,75.95,76.00,79.60,75.50,77.10,77.10,77.94,4678548,18709,1065784,22.78
13-Nov-2017,77.10,77.35,78.40,76.40,77.25,77.15,77.54,1831443,12137,573672,31.32
14-Nov-2017,77.15,77.40,77.70,74.25,76.00,76.00,75.82,9180787,13076,6536316,71.20
15-Nov-2017,76.00,76.10,77.20,75.30,76.40,76.40,76.32,5354043,7539,4151417,77.54
16-Nov-2017,76.40,76.50,77.15,75.80,76.70,76.65,76.28,1910833,14173,722132,37.79
17-Nov-2017,76.65,77.40,77.70,75.50,76.35,76.20,76.54,2481126,14835,733774,29.57
20-Nov-2017,76.20,76.20,77.15,76.05,76.65,76.75,76.65,1013155,5490,228368,22.54
21-Nov-2017,76.75,77.00,77.30,76.10,76.60,76.65,76.75,1044085,6194,242900,23.26
22-Nov-2017,76.65,76.65,77.00,76.10,76.60,76.70,76.64,981733,12771,222940,22.71
23-Nov-2017,76.70,76.80,79.50,76.45,78.90,79.00,78.32,4764105,19165,1026991,21.56
24-Nov-2017,79.00,79.50,82.45,79.10,82.00,82.00,81.14,7529547,36213,1959632,26.03
27-Nov-2017,82.00,81.90,86.00,81.45,85.45,85.60,84.45,7723995,32868,2036401,26.36
28-Nov-2017,85.60,85.85,85.85,83.60,83.80,84.00,84.50,3638483,19336,1538154,42.27
29-Nov-2017,84.00,84.55,84.80,82.50,82.55,83.15,83.37,2105542,10649,520934,24.74
30-Nov-2017,83.15,83.00,83.90,80.30,81.60,81.55,81.83,7617109,22575,2593675,34.05
01-Dec-2017,81.55,82.10,84.50,80.00,80.30,80.35,82.86,5219775,20235,749949,14.37
04-Dec-2017,80.35,81.10,81.80,78.75,80.00,79.35,80.07,2274331,9094,360550,15.85
05-Dec-2017,79.35,79.85,81.40,78.40,80.85,80.55,79.71,3343522,12018,501770,15.01
06-Dec-2017,80.55,79.40,83.25,78.20,81.65,81.80,81.38,14183286,56293,2779897,19.60
07-Dec-2017,81.80,82.40,83.65,81.70,82.95,83.00,82.84,3765399,13656,562485,14.94
08-Dec-2017,83.00,83.00,83.95,81.55,82.40,82.55,82.50,2393914,8442,331681,13.86
11-Dec-2017,82.55,83.20,83.20,82.00,82.15,82.35,82.32,1485864,7359,597366,40.20
12-Dec-2017,82.35,82.15,82.40,79.85,80.10,80.20,80.71,1870257,7685,446641,23.88
13-Dec-2017,80.20,82.00,83.15,78.60,79.90,79.70,81.24,12543880,44617,3581249,28.55
14-Dec-2017,79.70,81.15,81.15,78.25,79.25,79.30,79.23,4014738,13634,551240,13.73
15-Dec-2017,79.30,80.60,80.90,79.25,79.95,79.95,79.90,5367028,12223,2116349,39.43
18-Dec-2017,79.95,81.60,82.00,77.50,79.95,79.95,80.92,12796204,32501,4054831,31.69
19-Dec-2017,79.95,80.00,80.10,79.15,79.70,79.55,79.59,3967299,8915,1312332,33.08
20-Dec-2017,79.55,79.70,81.00,79.40,79.70,79.60,80.06,6165798,15868,3102954,50.33
21-Dec-2017,79.60,80.00,82.20,79.75,81.50,81.40,81.48,9148749,22751,5307439,58.01
22-Dec-2017,81.40,82.50,82.80,80.25,80.65,80.55,81.73,8155399,26881,2769213,33.96
26-Dec-2017,80.55,81.00,81.85,79.80,80.15,80.15,80.52,5025121,13772,1682564,33.48
27-Dec-2017,80.15,80.15,81.50,79.70,80.00,80.05,80.64,3452248,11260,623364,18.06
28-Dec-2017,80.05,80.40,82.00,80.00,81.75,81.55,81.04,5968218,14559,1286405,21.55
29-Dec-2017,81.55,81.95,82.90,81.80,81.80,82.00,82.25,3659799,15447,1175686,32.12
01-Jan-2018,82.00,82.05,82.70,81.35,81.70,81.70,82.00,1836892,6945,677659,36.89
02-Jan-2018,81.70,81.90,86.90,81.70,85.20,85.00,85.01,23889886,85604,5993114,25.09
03-Jan-2018,85.00,86.00,86.70,84.75,85.15,85.05,85.49,6189845,21923,1702076,27.50
04-Jan-2018,85.05,85.40,85.60,84.25,84.55,84.55,84.64,2562783,14798,883559,34.48
05-Jan-2018,84.55,84.50,85.50,83.50,84.90,84.65,84.45,3580315,16885,1094826,30.58
08-Jan-2018,84.65,85.50,85.95,84.70,85.50,85.45,85.38,3518553,16356,1589503,45.17
09-Jan-2018,85.45,85.60,86.90,85.05,86.15,86.20,86.18,5385101,22395,2283646,42.41
10-Jan-2018,86.20,86.50,86.65,84.10,84.50,84.70,85.22,4317213,14187,1981991,45.91
11-Jan-2018,84.70,84.80,84.90,83.50,83.65,83.75,84.07,2510364,11427,857622,34.16
12-Jan-2018,83.75,82.80,82.80,77.00,78.10,78.10,78.67,34497213,86634,12318560,35.71
15-Jan-2018,78.10,78.55,79.15,77.20,77.90,78.20,78.18,7710749,23032,2430826,31.53
16-Jan-2018,78.20,78.30,78.55,71.95,72.20,72.40,75.08,16380634,49679,5999111,36.62
17-Jan-2018,72.40,72.50,75.90,72.45,75.20,75.30,74.46,8255313,26057,2574774,31.19
18-Jan-2018,75.30,76.20,76.30,71.30,72.60,72.75,74.08,9508981,25946,1767705,18.59
19-Jan-2018,72.75,73.00,73.95,72.10,72.65,72.65,73.02,4671111,15986,1642381,35.16
22-Jan-2018,72.65,73.05,73.20,70.60,71.25,71.00,71.46,7976597,24952,2825409,35.42
23-Jan-2018,71.00,72.05,73.65,71.60,73.05,73.15,72.55,5410715,18318,2408768,44.52
24-Jan-2018,73.15,73.30,73.45,70.85,71.30,71.40,71.68,5331586,20322,2289142,42.94
