DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
21-Jun-2018,1223.35,1229.60,1229.60,1203.00,1212.65,1218.55,1212.75,6351,738,3405,53.61
22-Jun-2018,1218.55,1225.00,1244.05,1212.00,1227.00,1225.05,1232.52,18802,1643,8120,43.19
25-Jun-2018,1225.05,1228.25,1239.25,1215.55,1221.00,1223.20,1226.60,5079,513,2607,51.33
26-Jun-2018,1223.20,1228.00,1245.00,1218.20,1235.00,1237.05,1233.63,14477,1449,6467,44.67
27-Jun-2018,1237.05,1244.30,1244.90,1184.65,1200.05,1201.25,1207.69,12680,1094,8761,69.09
28-Jun-2018,1201.25,1200.05,1219.85,1181.80,1200.05,1203.20,1197.51,9552,1437,5971,62.51
29-Jun-2018,1203.20,1205.00,1244.05,1200.00,1223.90,1229.00,1217.86,11306,1243,6466,57.19
02-Jul-2018,1229.00,1239.95,1239.95,1190.70,1196.40,1201.05,1206.21,13799,926,11636,84.32
03-Jul-2018,1201.05,1201.05,1219.30,1187.00,1209.00,1215.65,1205.23,13905,1189,9641,69.33
04-Jul-2018,1215.65,1215.65,1222.00,1190.00,1194.30,1198.70,1200.07,16236,1636,12705,78.25
05-Jul-2018,1198.70,1198.70,1198.70,1182.05,1190.00,1188.75,1189.41,30283,4463,22932,75.73
06-Jul-2018,1188.75,1183.05,1213.00,1182.00,1210.00,1204.55,1195.36,41124,3314,33222,80.78
09-Jul-2018,1204.55,1197.00,1239.70,1197.00,1235.00,1237.55,1227.79,12342,1224,9113,73.84
10-Jul-2018,1237.55,1237.55,1264.40,1235.00,1264.00,1257.30,1247.39,21226,1736,16201,76.33
11-Jul-2018,1257.30,1254.95,1270.00,1235.00,1262.00,1258.15,1252.86,15581,1508,8581,55.07
12-Jul-2018,1258.15,1263.95,1279.45,1245.00,1248.35,1255.90,1266.88,17230,2120,9512,55.21
13-Jul-2018,1255.90,1260.00,1260.00,1210.00,1244.00,1239.35,1242.05,12492,901,10076,80.66
16-Jul-2018,1239.35,1248.80,1248.80,1210.95,1218.00,1218.55,1219.54,7879,989,5572,70.72
17-Jul-2018,1218.55,1220.00,1246.30,1203.25,1232.60,1234.85,1216.69,9092,1142,5063,55.69
18-Jul-2018,1234.85,1238.00,1244.95,1201.60,1216.00,1215.50,1210.46,19212,1527,12996,67.65
19-Jul-2018,1215.50,1210.00,1226.00,1187.10,1210.00,1204.40,1209.83,16411,1719,9329,56.85
20-Jul-2018,1204.40,1197.15,1229.80,1197.15,1211.00,1215.45,1219.22,7544,1295,4577,60.67
23-Jul-2018,1215.45,1217.05,1229.20,1208.95,1225.00,1220.10,1221.44,7078,1419,4161,58.79
24-Jul-2018,1220.10,1235.00,1257.50,1221.00,1257.50,1255.15,1243.28,14245,1818,10602,74.43
25-Jul-2018,1255.15,1259.95,1259.95,1230.00,1240.00,1238.20,1237.87,8731,2403,5903,67.61
26-Jul-2018,1238.20,1240.00,1264.95,1231.10,1260.00,1260.25,1250.88,10245,818,8206,80.10
27-Jul-2018,1260.25,1264.55,1274.00,1245.00,1258.70,1252.40,1264.61,14181,1765,10072,71.02
30-Jul-2018,1252.40,1260.00,1265.00,1232.00,1237.20,1243.80,1254.99,7707,920,4732,61.40
31-Jul-2018,1243.80,1236.30,1249.10,1215.60,1225.00,1224.50,1225.93,103942,2307,100834,97.01
01-Aug-2018,1224.50,1220.05,1257.25,1217.10,1225.00,1237.45,1243.53,8067,961,3613,44.79
02-Aug-2018,1237.45,1244.90,1259.50,1215.00,1259.35,1255.80,1246.15,8792,878,6548,74.48
03-Aug-2018,1255.80,1260.00,1299.00,1257.00,1288.05,1284.45,1278.75,31233,1755,16113,51.59
06-Aug-2018,1284.45,1293.00,1327.00,1290.00,1302.00,1294.75,1311.07,51784,2355,41161,79.49
07-Aug-2018,1294.75,1297.00,1334.95,1284.00,1328.00,1329.70,1314.20,68844,2899,56891,82.64
08-Aug-2018,1329.70,1331.00,1399.90,1331.00,1398.95,1397.85,1389.94,174632,11749,106550,61.01
09-Aug-2018,1397.85,1395.00,1445.00,1395.00,1433.00,1437.55,1431.33,93893,5346,53459,56.94
10-Aug-2018,1437.55,1437.50,1438.00,1390.05,1392.75,1393.30,1402.68,23908,2608,14083,58.90
13-Aug-2018,1393.30,1390.00,1416.65,1361.05,1394.75,1387.35,1390.45,31734,2720,16476,51.92
14-Aug-2018,1387.35,1390.00,1399.80,1349.00,1350.00,1350.25,1357.86,67485,4279,58989,87.41
16-Aug-2018,1350.25,1360.35,1400.00,1360.35,1379.00,1376.35,1382.41,27864,3130,13637,48.94
17-Aug-2018,1376.35,1385.00,1410.10,1385.00,1391.65,1400.70,1402.39,47699,2707,35473,74.37
20-Aug-2018,1400.70,1410.50,1412.60,1384.00,1390.00,1388.90,1394.92,13310,1619,8802,66.13
21-Aug-2018,1388.90,1391.00,1407.00,1389.15,1399.65,1397.15,1398.60,22425,2366,13346,59.51
23-Aug-2018,1397.15,1405.50,1405.50,1375.10,1387.95,1382.70,1386.80,35015,3060,17772,50.76
24-Aug-2018,1382.70,1389.65,1404.00,1380.50,1395.50,1396.25,1392.20,22305,2108,8109,36.36
27-Aug-2018,1396.25,1399.00,1409.95,1364.00,1365.00,1367.70,1384.14,41176,1770,30395,73.82
28-Aug-2018,1367.70,1366.20,1378.85,1320.00,1334.00,1335.60,1345.73,29990,2491,20827,69.45
29-Aug-2018,1335.60,1327.50,1333.90,1305.00,1312.00,1314.40,1313.89,49289,2843,32453,65.84
30-Aug-2018,1314.40,1310.00,1387.00,1306.50,1386.00,1381.00,1357.29,62904,4885,34800,55.32
31-Aug-2018,1381.00,1386.00,1389.95,1354.55,1376.90,1375.00,1372.81,15196,1363,6880,45.28
03-Sep-2018,1375.00,1375.00,1384.95,1351.00,1355.95,1354.75,1365.08,15649,1005,12010,76.75
04-Sep-2018,1354.75,1355.05,1376.95,1315.00,1333.50,1333.20,1331.38,15293,1415,7223,47.23
05-Sep-2018,1333.20,1325.20,1341.15,1301.00,1335.00,1321.10,1313.02,17028,1489,9193,53.99
06-Sep-2018,1321.10,1329.10,1362.00,1313.75,1351.00,1355.85,1347.58,21341,2117,10834,50.77
07-Sep-2018,1355.85,1351.00,1360.80,1330.00,1354.45,1356.40,1352.17,10772,1188,5231,48.56
10-Sep-2018,1356.40,1360.00,1360.00,1320.00,1332.55,1331.25,1338.68,14639,1774,8892,60.74
11-Sep-2018,1331.25,1331.25,1342.65,1299.05,1325.00,1309.90,1320.19,15078,1581,10131,67.19
12-Sep-2018,1309.90,1310.00,1317.80,1294.00,1299.00,1301.15,1304.83,14800,1292,10416,70.38
14-Sep-2018,1301.15,1301.15,1333.15,1301.15,1321.10,1324.40,1324.13,10779,1177,5493,50.96
17-Sep-2018,1324.40,1324.35,1359.00,1310.05,1326.35,1336.95,1330.69,14367,1631,10652,74.14
