DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
31-Aug-2018,328.25,328.35,341.65,324.00,333.00,334.55,335.19,801527,16213,126228,15.75
03-Sep-2018,334.55,335.35,337.55,329.20,331.45,330.70,333.89,193750,4181,47897,24.72
04-Sep-2018,330.70,331.20,332.90,313.65,316.20,316.40,323.28,344069,9880,75014,21.80
05-Sep-2018,316.40,316.35,317.90,304.30,309.30,309.45,310.19,286073,7351,59474,20.79
06-Sep-2018,309.45,311.60,318.75,310.50,315.00,314.95,314.65,260736,6544,52874,20.28
07-Sep-2018,314.95,315.95,322.90,311.85,315.80,315.95,317.25,321944,7638,58131,18.06
10-Sep-2018,315.95,315.10,317.55,310.00,312.20,312.50,313.74,164671,4799,28231,17.14
11-Sep-2018,312.50,312.50,319.90,310.00,311.90,311.40,315.10,260055,7086,47988,18.45
12-Sep-2018,311.40,311.40,313.40,303.60,308.00,308.30,308.76,230772,6864,40008,17.34
14-Sep-2018,308.30,310.50,314.20,306.20,308.00,308.35,310.38,158728,3957,53460,33.68
18-Sep-2018,323.25,324.35,326.30,312.00,315.00,314.20,319.76,342297,7821,92812,27.11
19-Sep-2018,314.20,315.75,317.05,302.60,303.10,304.45,308.58,223334,4934,75854,33.96
21-Sep-2018,304.45,307.00,310.00,261.00,282.85,283.60,291.66,320738,8158,99199,30.93
24-Sep-2018,283.60,285.40,286.40,270.45,274.00,274.35,278.33,200703,5660,52197,26.01
25-Sep-2018,274.35,270.00,274.50,256.20,263.00,262.95,265.84,295701,7961,78202,26.45
26-Sep-2018,262.95,265.30,268.70,256.10,258.85,260.10,262.82,287543,8853,61454,21.37
27-Sep-2018,260.10,260.00,261.90,240.55,243.00,242.90,250.79,268901,6578,94659,35.20
28-Sep-2018,242.90,243.05,245.00,209.80,220.00,220.60,227.39,466828,12753,107244,22.97
01-Oct-2018,220.60,212.95,223.95,205.55,218.00,218.85,213.57,414005,9114,70481,17.02
04-Oct-2018,218.85,213.00,218.35,210.00,213.30,213.15,213.98,190063,4720,48356,25.44
